#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0400", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-12-20, 22:45:18,  +00:00,    EKR,   40.8082695, -106.7927170, 30001.0, 29.92, 30160.9, -46.0, 248.56, 307.94,   13.10,   0.90,   0.08,  -0.00,  -0.01, 234.2, 221.2,  28.3,  28.3, 154.42, 156.06,   584.44,   590.64,    71.30,  183.20,  136.41,  736.00,    0.95,    0.97,    71.78,  181.08,    131.37,  731.50,    0.95,    0.96, 30122.8, 390,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275,  0.000, -20.599, 112.88, -79.8,   68.3, -138.8,    8.6,      1,   GPS,    ALT,   0.1,   0.9,  43.3, 3DDiff, 3704,      ,     10,   9.5,     12
2025-12-20, 22:45:19,  +00:00,    EKR,   40.8073540, -106.7941360, 30001.0, 29.92, 30161.3, -46.0, 248.53, 307.96,   27.91,   0.88,   0.10,  -0.00,  -0.01, 234.2, 221.2,  28.3,  28.3, 154.42, 156.06,   584.44,   590.08,    71.28,  183.19,  136.38,  736.50,    0.95,    0.97,    71.89,  181.08,    131.40,  732.00,    0.95,    0.96, 30123.2, 390,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275,  0.000, -20.571, 112.86, -79.9,   68.2, -138.8,    8.6,      1,   GPS,    ALT,   0.1,   0.9,  31.5, 3DDiff, 3704,      ,     10,  10.0,     12
2025-12-20, 22:45:20,  +00:00,    EKR,   40.8064308, -106.7955780, 30002.0, 29.92, 30161.5, -46.0, 248.52, 307.96,   38.01,   0.86,   0.22,  -0.00,  -0.01, 234.2, 221.2,  28.3,  28.3, 154.42, 156.06,   584.44,   590.08,    71.29,  183.19,  136.41,  736.00,    0.95,    0.97,    71.82,  181.07,    131.31,  732.00,    0.95,    0.96, 30123.4, 390,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275,  0.000, -20.543, 112.85, -79.9,   68.1, -138.8,    8.6,      1,   GPS,    ALT,   0.1,   0.9,  15.7, 3DDiff, 3704,      ,     10,  10.0,     12
2025-12-20, 22:45:21,  +00:00,    EKR,   40.8055153, -106.7969971, 30001.0, 29.92, 30161.5, -46.0, 248.53, 307.98,   42.66,   0.83,   0.21,  -0.00,  -0.01, 234.2, 221.2,  28.3,  28.3, 154.42, 156.06,   584.44,   590.08,    71.31,  183.20,  136.39,  736.00,    0.95,    0.97,    71.88,  181.07,    131.34,  732.00,    0.95,    0.96, 30123.3, 390,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275,  0.000, -20.516, 112.83, -79.9,   68.0, -138.8,    8.6,      1,   GPS,    ALT,   0.1,   0.9,   0.0, 3DDiff, 3704,      ,     10,  10.0,     12
2025-12-20, 22:45:22,  +00:00,    EKR,   40.8045883, -106.7984390, 30001.0, 29.92, 30161.1, -46.0, 248.58, 307.98,   39.69,   0.82,   0.23,  -0.00,  -0.00, 234.3, 221.2,  28.3,  28.3, 154.42, 155.73,   584.44,   590.08,    71.31,  183.20,  136.48,  736.50,    0.95,    0.97,    71.84,  181.07,    131.32,  732.00,    0.95,    0.96, 30122.9, 390,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275,  0.000, -20.490, 112.81, -79.9,   67.9, -138.8,    8.6,      1,   GPS,    ALT,   0.1,   0.9, -11.8, 3DDiff, 3704,      ,     10,  10.0,     12
2025-12-20, 22:45:23,  +00:00,    EKR,   40.8036766, -106.7998581, 30000.0, 29.92, 30160.7, -46.0, 248.63, 308.00,   29.06,   0.83,   0.24,  -0.00,   0.00, 234.2, 221.2,  28.3,  28.3, 154.42, 155.73,   584.44,   590.08,    71.31,  183.20,  136.43,  736.00,    0.95,    0.97,    71.86,  181.07,    131.37,  732.00,    0.95,    0.96, 30122.6, 390,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275,  0.000, -20.463, 112.79, -79.9,   67.9, -138.8,    8.6,      1,   GPS,    ALT,   0.1,   0.9, -15.7, 3DDiff, 3704,      ,     10,  10.0,     12
2025-12-20, 22:45:24,  +00:00,    EKR,   40.8027496, -106.8013077, 29999.0, 29.92, 30160.7, -46.0, 248.68, 308.00,   14.98,   0.85,   0.24,  -0.00,   0.00, 234.3, 221.2,  28.3,  28.3, 154.42, 155.73,   584.44,   590.08,    71.30,  183.20,  136.35,  736.00,    0.95,    0.97,    71.87,  181.07,    131.40,  732.00,    0.95,    0.96, 30122.5, 390,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275,  0.000, -20.437, 112.77, -79.9,   67.8, -138.8,    8.6,      1,   GPS,    ALT,   0.1,   0.8, -15.7, 3DDiff, 3704,      ,     10,  10.0,     12
2025-12-20, 22:45:25,  +00:00,    EKR,   40.8018379, -106.8027267, 29999.0, 29.92, 30160.7, -46.0, 248.71, 308.02,    0.63,   0.86,   0.23,  -0.00,   0.00, 234.2, 221.2,  28.3,  28.3, 154.42, 155.73,   583.87,   589.51,    71.29,  183.20,  136.31,  736.00,    0.95,    0.97,    71.83,  181.06,    131.31,  731.50,    0.95,    0.96, 30122.6, 391,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275,  0.000, -20.410, 112.75, -79.9,   67.7, -138.8,    8.6,      1,   GPS,    ALT,   0.1,   0.9,  -3.9, 3DDiff, 3704,      ,     10,  10.0,     12
2025-12-20, 22:45:26,  +00:00,    EKR,   40.8009186, -106.8041687, 29998.0, 29.92, 30160.8, -46.0, 248.72, 308.02,  -13.20,   0.87,   0.16,  -0.00,   0.00, 234.3, 221.2,  28.3,  28.3, 154.42, 155.73,   583.87,   589.51,    71.30,  183.21,  136.36,  736.00,    0.95,    0.97,    71.91,  181.07,    131.29,  732.00,    0.95,    0.96, 30122.7, 391,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275,  0.000, -20.384, 112.74, -79.9,   67.6, -138.8,    8.6,      1,   GPS,    ALT,   0.1,   0.9,   3.9, 3DDiff, 3704,      ,     10,  10.0,     12
2025-12-20, 22:45:27,  +00:00,    EKR,   40.8000031, -106.8055878, 29999.0, 29.92, 30161.0, -46.0, 248.73, 308.02,  -24.10,   0.87,   0.19,  -0.00,   0.00, 234.2, 221.4,  28.3,  28.3, 154.42, 155.73,   583.87,   589.51,    71.31,  183.21,  136.42,  736.50,    0.95,    0.97,    71.78,  181.07,    131.27,  731.50,    0.95,    0.96, 30122.9, 391,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275,  0.000, -20.356, 112.72, -79.9,   67.5, -138.8,    8.6,      1,   GPS,    ALT,   0.1,   0.9,  11.8, 3DDiff, 3704,      ,     10,  10.0,     12
2025-12-20, 22:45:28,  +00:00,    EKR,   40.7990761, -106.8070374, 29999.0, 29.92, 30161.5, -46.0, 248.73, 308.02,  -26.35,   0.89,   0.09,  -0.00,   0.00, 234.2, 221.3,  28.3,  28.3, 154.09, 155.73,   583.87,   589.51,    71.34,  183.21,  136.35,  736.50,    0.95,    0.97,    71.86,  181.07,    131.30,  732.00,    0.95,    0.96, 30123.4, 391,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275,  0.000, -20.328, 112.71, -79.9,   67.4, -138.8,    8.6,      1,   GPS,    ALT,   0.1,   0.9,  15.7, 3DDiff, 3704,      ,     10,  10.0,     12
2025-12-20, 22:45:29,  +00:00,    EKR,   40.7981682, -106.8084641, 29999.0, 29.92, 30161.9, -46.0, 248.73, 308.02,  -21.34,   0.90,   0.05,  -0.00,   0.00, 234.3, 221.3,  28.3,  28.3, 154.09, 155.73,   583.87,   589.51,    71.29,  183.21,  136.34,  736.50,    0.95,    0.97,    71.83,  181.07,    131.34,  732.00,    0.95,    0.97, 30123.8, 391,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.000, -20.301, 112.69, -80.0,   67.4, -138.8,    8.6,      1,   GPS,    ALT,   0.0,   0.9,  23.6, 3DDiff, 3704,      ,     10,  10.0,     12
2025-12-20, 22:45:30,  +00:00,    EKR,   40.7972412, -106.8099060, 30000.0, 29.92, 30162.0, -46.0, 248.73, 308.02,  -13.60,   0.90,  -0.03,  -0.00,  -0.00, 234.2, 221.3,  28.3,  28.3, 154.09, 155.73,   583.87,   589.51,    71.33,  183.21,  136.32,  736.50,    0.95,    0.97,    71.87,  181.06,    131.31,  732.00,    0.95,    0.96, 30123.9, 391,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.000, -20.273, 112.67, -80.0,   67.3, -138.8,    8.6,      1,   GPS,    ALT,   0.0,   0.9,  27.6, 3DDiff, 3704,      ,     10,  10.0,     12
2025-12-20, 22:45:31,  +00:00,    EKR,   40.7963295, -106.8113251, 30000.0, 29.92, 30162.4, -46.0, 248.74, 308.02,   -4.86,   0.89,  -0.13,  -0.00,  -0.01, 234.2, 221.2,  28.3,  28.3, 154.09, 155.73,   583.31,   589.51,    71.33,  183.23,  136.29,  736.00,    0.95,    0.97,    71.88,  181.07,    131.28,  731.50,    0.95,    0.96, 30124.3, 391,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275,  0.000, -20.246, 112.65, -80.0,   67.2, -138.8,    8.6,      1,   GPS,    ALT,   0.0,   0.9,  27.6, 3DDiff, 3704,      ,     10,  10.0,     12
2025-12-20, 22:45:32,  +00:00,    EKR,   40.7954025, -106.8127670, 30002.0, 29.92, 30162.8, -46.0, 248.77, 308.02,    4.31,   0.88,  -0.12,   0.00,  -0.00, 234.2, 221.2,  28.3,  28.3, 154.09, 155.73,   583.31,   589.51,    71.36,  183.24,  136.41,  736.50,    0.95,    0.97,    71.90,  181.08,    131.32,  732.00,    0.95,    0.96, 30124.6, 391,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.000, -20.218, 112.63, -80.0,   67.1, -138.8,    8.6,      1,   GPS,    ALT,   0.1,   0.9,  19.7, 3DDiff, 3704,      ,     10,  10.0,     12
2025-12-20, 22:45:33,  +00:00,    EKR,   40.7944870, -106.8141937, 30002.0, 29.92, 30162.8, -46.0, 248.82, 308.04,   15.12,   0.87,  -0.10,  -0.00,  -0.01, 234.2, 221.2,  28.3,  28.3, 154.09, 155.73,   583.31,   588.95,    71.28,  183.24,  136.28,  736.00,    0.95,    0.97,    71.91,  181.08,    131.42,  731.50,    0.95,    0.96, 30124.6, 391,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.000, -20.189, 112.61, -80.0,   67.0, -138.8,    8.6,      1,   GPS,    ALT,   0.1,   0.9,   3.9, 3DDiff, 3704,      ,     10,  10.0,     12
2025-12-20, 22:45:34,  +00:00,    EKR,   40.7935600, -106.8156357, 30001.0, 29.92, 30162.3, -46.0, 248.82, 308.06,   23.73,   0.85,  -0.10,  -0.00,  -0.01, 234.2, 221.2,  28.3,  28.3, 154.09, 155.73,   583.31,   588.95,    71.29,  183.26,  136.36,  736.00,    0.95,    0.97,    71.81,  181.09,    131.33,  731.50,    0.95,    0.96, 30124.2, 391,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.000, -20.163, 112.60, -80.0,   66.9, -138.8,    8.6,      1,   GPS,    ALT,   0.1,   0.9, -11.8, 3DDiff, 3704,      ,     10,  10.5,     12
2025-12-20, 22:45:35,  +00:00,    EKR,   40.7926445, -106.8170547, 30001.0, 29.92, 30161.9, -46.0, 248.82, 308.10,   25.64,   0.81,   0.00,  -0.00,  -0.01, 234.2, 221.2,  28.3,  28.3, 154.09, 155.73,   583.31,   588.95,    71.34,  183.26,  136.38,  736.50,    0.95,    0.97,    71.85,  181.10,    131.41,  731.50,    0.95,    0.96, 30123.8, 391,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.000, -20.136, 112.58, -80.0,   66.8, -138.8,    8.6,      1,   GPS,    ALT,   0.1,   0.9, -27.6, 3DDiff, 3704,      ,     10,  10.0,     12
2025-12-20, 22:45:36,  +00:00,    EKR,   40.7917213, -106.8184967, 29999.0, 29.92, 30161.7, -46.0, 248.84, 308.12,   20.06,   0.86,   0.03,  -0.00,   0.01, 234.2, 221.2,  28.3,  28.3, 154.09, 155.73,   583.31,   588.95,    71.34,  183.26,  136.40,  736.50,    0.95,    0.97,    71.87,  181.10,    131.41,  732.00,    0.95,    0.96, 30123.6, 391,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.000, -20.109, 112.57, -80.0,   66.8, -138.8,    8.6,      1,   GPS,    ALT,   0.1,   0.9, -39.4, 3DDiff, 3704,      ,      9,  10.0,     12
2025-12-20, 22:45:37,  +00:00,    EKR,   40.7908096, -106.8199158, 29997.0, 29.92, 30161.3, -46.0, 248.86, 308.14,    4.16,   0.89,   0.08,  -0.00,   0.01, 234.2, 221.2,  28.3,  28.3, 154.09, 155.40,   583.31,   588.95,    71.32,  183.27,  136.41,  736.50,    0.95,    0.97,    71.86,  181.11,    131.45,  732.00,    0.95,    0.96, 30123.2, 391,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.000, -20.086, 112.56, -80.0,   66.7, -138.8,    8.6,      1,   GPS,    ALT,   0.1,   0.9, -31.5, 3DDiff, 3704,      ,      9,  10.0,     12
2025-12-20, 22:45:38,  +00:00,    EKR,   40.7898827, -106.8213577, 29996.0, 29.92, 30161.1, -46.0, 248.89, 308.14,  -19.77,   0.92,   0.15,  -0.00,   0.01, 234.2, 221.2,  28.3,  28.3, 154.09, 155.40,   583.31,   588.95,    71.30,  183.26,  136.44,  736.50,    0.95,    0.97,    71.83,  181.11,    131.32,  732.00,    0.95,    0.96, 30123.0, 391,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.000, -20.059, 112.55, -80.1,   66.6, -138.8,    8.6,      1,   GPS,    ALT,   0.1,   0.9, -15.7, 3DDiff, 3704,      ,     10,  10.0,     12
2025-12-20, 22:45:39,  +00:00,    EKR,   40.7889671, -106.8227768, 29996.0, 29.92, 30161.3, -46.0, 248.90, 308.14,  -39.91,   0.93,   0.19,  -0.00,   0.01, 234.2, 221.2,  28.3,  28.3, 154.09, 155.40,   582.74,   588.39,    71.33,  183.25,  136.41,  736.50,    0.95,    0.97,    71.93,  181.10,    131.40,  732.00,    0.95,    0.96, 30123.1, 391,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.000, -20.032, 112.54, -80.1,   66.5, -138.8,    8.6,      1,   GPS,    ALT,   0.1,   0.9,   3.9, 3DDiff, 3704,      ,     10,  10.0,     12
2025-12-20, 22:45:40,  +00:00,    EKR,   40.7880440, -106.8242188, 29997.0, 29.92, 30161.9, -46.0, 248.94, 308.10,  -48.43,   0.96,   0.12,  -0.00,   0.01, 234.2, 221.2,  28.3,  28.3, 154.09, 155.40,   582.74,   588.39,    71.35,  183.25,  136.41,  736.00,    0.95,    0.97,    71.77,  181.11,    131.39,  731.50,    0.95,    0.96, 30123.8, 391,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.000, -20.004, 112.54, -80.1,   66.4, -138.8,    8.6,      1,   GPS,     VS,   0.1,   0.9,  19.7, 3DDiff, 3704,      ,     10,  10.5,     12
2025-12-20, 22:45:41,  +00:00,    EKR,   40.7871284, -106.8256454, 29999.0, 29.92, 30162.1, -46.0, 248.99, 308.08,  -44.25,   0.81,   0.07,  -0.00,  -0.04, 234.2, 221.2,  28.3,  28.3, 154.09, 155.40,   582.74,   588.39,    71.31,  183.24,  136.40,  736.00,    0.95,    0.97,    71.81,  181.11,    131.29,  731.50,    0.95,    0.96, 30124.0, 391,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.000, -19.976, 112.53, -80.1,   66.3, -138.8,    8.6,      1,   GPS,     VS,   0.1,   0.8,  23.6, 3DDiff, 3704,      ,     10,  10.0,     12
2025-12-20, 22:45:42,  +00:00,    EKR,   40.7862015, -106.8270798, 30004.0, 29.92, 30161.1, -46.0, 249.03, 308.10,  -25.98,   0.66,   0.05,  -0.00,  -0.05, 234.2, 221.2,  28.3,  28.3, 154.09, 155.40,   582.74,   588.39,    71.32,  183.25,  136.33,  736.00,    0.95,    0.97,    71.77,  181.12,    131.33,  731.50,    0.95,    0.96, 30122.9, 391,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.000, -19.944, 112.53, -80.1,   66.2, -138.8,    8.6,      1,   GPS,     VS,   0.1,   0.5, -35.4, 3DDiff, 3704,      ,      9,  10.0,     12
2025-12-20, 22:45:43,  +00:00,    EKR,   40.7852859, -106.8285065, 30005.0, 29.92, 30158.5, -46.0, 249.10, 308.14,   13.23,   0.46,   0.10,  -0.00,  -0.07, 234.2, 221.2,  28.3,  28.3, 154.09, 155.40,   582.74,   588.39,    71.36,  183.26,  136.38,  736.50,    0.95,    0.97,    71.86,  181.12,    131.30,  731.50,    0.95,    0.96, 30120.4, 391,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.000, -19.914, 112.53, -80.1,   66.2, -138.8,    8.6,      1,   GPS,     VS,   0.1,   0.1, -129.9, 3DDiff, 3704,      ,      9,  10.0,     12
2025-12-20, 22:45:44,  +00:00,    EKR,   40.7843628, -106.8299484, 30004.0, 29.92, 30153.6, -46.0, 249.18, 308.24,   54.69,   0.24,   0.12,  -0.00,  -0.07, 234.1, 221.2,  28.3,  28.3, 153.76, 155.40,   582.74,   588.39,    71.32,  183.26,  136.28,  734.00,    0.94,    0.97,    71.79,  181.12,    131.30,  729.50,    0.94,    0.96, 30115.5, 391,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.000, -19.887, 112.53, -80.1,   66.1, -138.8,    8.6,      1,   GPS,     VS,   0.1,  -0.2, -259.8, 3DDiff, 3704,      ,     10,  10.0,     12
2025-12-20, 22:45:45,  +00:00,    EKR,   40.7834435, -106.8313828, 29999.0, 29.92, 30146.5, -46.0, 249.30, 308.29,   74.35,   0.05,   0.20,   0.00,  -0.08, 234.1, 221.2,  28.3,  28.3, 153.76, 155.40,   582.74,   588.39,    64.83,  183.27,  133.54,  704.50,    0.90,    0.94,    64.99,  181.13,    128.61,  701.00,    0.90,    0.94, 30108.4, 391,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.000, -19.865, 112.54, -80.1,   66.0, -138.8,    8.6,      1,   GPS,     VS,   0.1,  -0.4, -397.6, 3DDiff, 3704,      ,     10,  10.0,     12
2025-12-20, 22:45:46,  +00:00,    EKR,   40.7825165, -106.8328171, 29990.0, 29.92, 30136.6, -46.0, 249.38, 308.12,   52.19,  -0.16,   0.31,  -0.00,  -0.08, 234.2, 221.2,  28.3,  28.3, 153.76, 155.40,   582.74,   588.39,    57.06,  183.27,  127.86,  676.50,    0.88,    0.92,    57.26,  181.15,    123.54,  673.00,    0.88,    0.92, 30098.5, 392,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.000, -19.846, 112.55, -80.1,   65.9, -138.8,    8.6,      1,   GPS,     VS,   0.1,  -0.6, -543.3, 3DDiff, 3704,      ,     10,  10.5,     12
2025-12-20, 22:45:47,  +00:00,    EKR,   40.7816010, -106.8342438, 29979.0, 29.92, 30124.6, -46.0, 249.35, 307.85,  -18.62,  -0.40,   0.32,  -0.00,  -0.08, 234.1, 221.2,  28.3,  28.3, 153.76, 155.40,   582.74,   588.39,    53.38,  183.28,  123.38,  662.50,    0.87,    0.92,    53.77,  181.17,    119.82,  658.50,    0.87,    0.91, 30086.5, 391,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.000, -19.830, 112.56, -80.2,   65.8, -138.8,    8.6,      1,   GPS,     VS,   0.1,  -0.7, -696.9, 3DDiff, 3704,      ,     10,  10.0,     12
2025-12-20, 22:45:48,  +00:00,    EKR,   40.7806816, -106.8356781, 29966.0, 29.92, 30109.9, -46.0, 249.19, 307.56, -127.48,  -0.66,   0.27,  -0.00,  -0.09, 234.2, 221.2,  28.3,  28.3, 153.76, 155.40,   582.74,   588.39,    52.08,  183.31,  120.84,  656.00,    0.87,    0.91,    52.39,  181.22,    117.74,  652.00,    0.87,    0.91, 30071.8, 391,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.000, -19.817, 112.58, -80.2,   65.7, -138.8,    8.6,      1,   GPS,     VS,   0.1,  -0.8, -858.3, 3DDiff, 3704,      ,      9,   9.5,     12
2025-12-20, 22:45:49,  +00:00,    EKR,   40.7797661, -106.8371048, 29951.0, 29.92, 30092.2, -46.0, 248.96, 307.34, -257.52,  -0.92,   0.19,  -0.00,  -0.10, 234.2, 221.2,  28.3,  28.3, 154.09, 155.40,   582.74,   588.39,    52.16,  183.36,  119.86,  656.00,    0.87,    0.92,    52.54,  181.26,    117.05,  652.00,    0.87,    0.91, 30054.0, 391,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.000, -19.802, 112.59, -80.2,   65.6, -138.8,    8.6,      1,   GPS,     VS,   0.1,  -1.0, -1031.5, 3DDiff, 3704,      ,      9,  10.0,     12
2025-12-20, 22:45:50,  +00:00,    EKR,   40.7788467, -106.8385315, 29931.0, 29.92, 30071.3, -46.0, 248.74, 307.22, -394.04,  -1.22,  -0.09,   0.00,  -0.10, 234.2, 221.2,  28.3,  28.3, 154.09, 155.40,   582.74,   588.39,    53.77,  183.42,  120.11,  662.50,    0.88,    0.92,    54.20,  181.25,    117.41,  658.50,    0.88,    0.92, 30033.1, 390,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.000, -19.795, 112.60, -80.2,   65.6, -138.8,    8.6,      1,   GPS,     VS,   0.1,  -1.1, -1208.7, 3DDiff, 3704,      ,     10,  10.0,     12
2025-12-20, 22:45:51,  +00:00,    EKR,   40.7779350, -106.8399506, 29911.0, 29.92, 30047.3, -46.0, 248.61, 307.26, -540.84,  -1.49,  -0.12,  -0.00,  -0.10, 234.2, 221.2,  28.3,  28.3, 154.09, 155.40,   582.74,   588.95,    56.29,  183.44,  121.74,  671.00,    0.89,    0.93,    56.71,  181.21,    118.76,  666.00,    0.89,    0.92, 30009.2, 390,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.000, -19.788, 112.61, -80.2,   65.5, -138.8,    8.6,      1,   GPS,     VS,   0.1,  -1.3, -1401.6, 3DDiff, 3704,      ,     10,  10.0,     12
2025-12-20, 22:45:52,  +00:00,    EKR,   40.7770119, -106.8413925, 29884.0, 29.92, 30020.2, -45.8, 248.61, 307.48, -693.28,  -1.75,  -0.18,  -0.00,  -0.09, 234.1, 221.2,  28.3,  28.3, 154.09, 155.40,   582.74,   588.95,    59.11,  183.43,  123.72,  679.00,    0.90,    0.93,    59.50,  181.10,    120.42,  674.50,    0.90,    0.93, 29982.0, 390,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.000, -19.787, 112.62, -80.2,   65.4, -138.8,    8.6,      1,   GPS,     VS,   0.1,  -1.5, -1590.6, 3DDiff, 3704,      ,     10,  10.0,     12
2025-12-20, 22:45:53,  +00:00,    EKR,   40.7760963, -106.8428040, 29852.0, 29.92, 29990.2, -45.8, 248.73, 307.87, -859.45,  -1.88,  -0.07,  -0.00,  -0.05, 234.2, 221.2,  28.3,  28.3, 154.09, 155.40,   582.74,   588.95,    59.89,  183.39,  125.04,  680.00,    0.90,    0.93,    60.29,  180.96,    121.51,  675.50,    0.90,    0.93, 29952.1, 390,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.000, -19.792, 112.63, -80.2,   65.3, -138.8,    8.6,      1,   GPS,     VS,   0.1,  -1.7, -1763.8, 3DDiff, 3704,      ,     10,  10.0,     12
2025-12-20, 22:45:54,  +00:00,    EKR,   40.7751694, -106.8442612, 29818.0, 29.92, 29957.7, -45.8, 248.95, 308.29, -1048.89,  -1.96,   0.08,  -0.00,  -0.03, 234.1, 221.2,  28.3,  28.3, 154.09, 155.40,   582.74,   588.95,    60.07,  183.31,  125.54,  679.50,    0.90,    0.93,    60.41,  180.81,    121.90,  674.50,    0.90,    0.93, 29919.5, 390,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.000, -19.799, 112.63, -80.2,   65.2, -138.8,    8.6,      1,   GPS,     VS,   0.1,  -1.8, -1878.0, 3DDiff, 3704,      ,      9,  10.0,     12
2025-12-20, 22:45:55,  +00:00,    EKR,   40.7742577, -106.8456802, 29781.0, 29.92, 29925.1, -45.8, 249.21, 308.78, -1258.56,  -1.98,  -0.03,   0.00,  -0.01, 234.2, 221.2,  28.3,  28.3, 154.09, 155.40,   582.74,   588.39,    60.17,  183.22,  125.79,  679.00,    0.90,    0.93,    60.42,  180.68,    122.00,  674.00,    0.90,    0.93, 29886.9, 390,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.000, -19.808, 112.63, -80.2,   65.1, -138.8,    8.6,      1,   GPS,     VS,   0.1,  -1.9, -1944.9, 3DDiff, 3704,      ,      9,  10.0,     12
2025-12-20, 22:45:56,  +00:00,    EKR,   40.7733231, -106.8471298, 29746.0, 29.92, 29891.8, -45.8, 249.48, 309.29, -1473.19,  -1.94,   0.16,   0.00,   0.01, 234.2, 221.2,  28.3,  28.3, 154.09, 155.40,   582.74,   588.39,    60.16,  183.14,  125.92,  679.00,    0.90,    0.93,    60.49,  180.59,    122.13,  673.50,    0.90,    0.93, 29853.6, 390,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.000, -19.816, 112.63, -80.2,   65.0, -138.8,    8.6,      1,   GPS,     VS,   0.1,  -1.9, -1976.4, 3DDiff, 3704,      ,     10,  10.0,     12
2025-12-20, 22:45:57,  +00:00,    EKR,   40.7724037, -106.8485641, 29709.0, 29.92, 29859.0, -45.8, 249.78, 309.77, -1666.15,  -1.90,   0.16,  -0.00,   0.01, 234.2, 221.3,  28.3,  28.3, 154.09, 155.40,   582.74,   588.39,    60.21,  183.07,  125.91,  678.00,    0.90,    0.93,    60.53,  180.55,    122.19,  673.50,    0.90,    0.93, 29820.9, 390,  GPS,  221.3, 109.70, 109.70, 128.325, 135.275, -0.001, -19.825, 112.61, -80.2,   65.0, -138.8,    8.6,      1,   GPS,     VS,   0.0,  -1.9, -1968.5, 3DDiff, 3704,      ,     10,  10.0,     12
