#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0352", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-08-08, 16:43:12,  +00:00,   800€,   41.0631790,  -73.7088776,   413.6, 30.31,   401.5,  25.0,   0.00,   0.00,   -0.19,  -0.55,   0.73,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.2, 202.71, 199.10,   766.65,   753.68,    22.03,  127.31,   56.77,  470.00,    0.26,    0.54,    22.21,  137.47,     56.22,  480.00,    0.27,    0.54,   296.5,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     15,  19.5,     22
2025-08-08, 16:43:13,  +00:00,   800€,   41.0631790,  -73.7088776,   412.6, 30.31,   399.1,  25.0,   0.00,   0.00,   -0.11,  -0.56,   0.74,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.2, 202.71, 199.10,   766.65,   753.68,    21.99,  127.37,   56.72,  469.50,    0.26,    0.54,    22.21,  137.52,     56.19,  480.00,    0.27,    0.54,   294.1,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   3.9, 3DDiff, 1852,      ,     14,  19.5,     22
2025-08-08, 16:43:14,  +00:00,   800€,   41.0631828,  -73.7088699,   413.6, 30.31,   396.2,  25.0,   0.00,   0.00,   -0.06,  -0.55,   0.74,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.2, 202.71, 199.10,   766.65,   753.68,    21.98,  127.45,   56.67,  470.00,    0.26,    0.54,    22.22,  137.55,     56.15,  480.00,    0.27,    0.54,   291.2,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     15,  20.0,     26
2025-08-08, 16:43:15,  +00:00,   800€,   41.0631828,  -73.7088776,   413.6, 30.31,   395.9,  25.0,   0.00,   0.00,   -0.04,  -0.55,   0.73,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.2, 202.71, 199.10,   766.65,   753.68,    21.99,  127.52,   56.65,  469.50,    0.26,    0.54,    22.19,  137.59,     56.13,  479.50,    0.27,    0.54,   290.9,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     15,  20.0,     26
2025-08-08, 16:43:16,  +00:00,   800€,   41.0631828,  -73.7088776,   413.6, 30.31,   395.7,  25.0,   0.00,   0.00,   -0.02,  -0.55,   0.73,  -0.01,  -0.00,  27.0, 281.7,  28.3,  28.2, 202.71, 199.10,   766.65,   753.68,    21.97,  127.59,   56.62,  469.50,    0.26,    0.54,    22.19,  137.62,     56.11,  479.50,    0.27,    0.54,   290.7,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     16,  20.0,     26
2025-08-08, 16:43:17,  +00:00,   800€,   41.0631828,  -73.7088776,   413.6, 30.31,   395.1,  25.0,   0.00,   0.00,   -0.01,  -0.55,   0.73,  -0.01,  -0.00,  27.0, 281.7,  28.3,  28.2, 202.71, 199.10,   766.65,   753.11,    22.00,  127.65,   56.59,  469.50,    0.26,    0.54,    22.19,  137.65,     56.11,  479.50,    0.27,    0.54,   290.1,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     16,  20.0,     26
2025-08-08, 16:43:18,  +00:00,   800€,   41.0631828,  -73.7088776,   413.6, 30.31,   396.2,  25.0,   0.00,   0.00,    1.57,  -0.54,   0.73,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.2, 202.71, 199.10,   766.65,   753.11,    21.98,  127.71,   56.55,  470.00,    0.26,    0.54,    22.20,  137.69,     56.10,  479.50,    0.27,    0.54,   291.2,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     16,  20.0,     26
2025-08-08, 16:43:19,  +00:00,   800€,   41.0631790,  -73.7088776,   412.6, 30.31,   399.7,  25.0,   0.00,   0.00,    4.08,  -0.53,   0.73,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.2, 202.71, 199.10,   766.65,   753.11,    21.99,  127.77,   56.54,  470.50,    0.25,    0.54,    22.20,  137.72,     56.09,  479.00,    0.27,    0.54,   294.7,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     15,  19.5,     25
2025-08-08, 16:43:20,  +00:00,   800€,   41.0631790,  -73.7088776,   412.6, 30.31,   399.8,  24.8,   0.00,   0.00,    3.48,  -0.53,   0.71,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.2, 202.71, 199.10,   766.65,   753.11,    21.97,  127.83,   56.51,  469.50,    0.26,    0.54,    22.17,  137.76,     56.07,  479.00,    0.27,    0.54,   294.8,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,  -3.9, 3DDiff, 1852,      ,     15,  20.0,     25
2025-08-08, 16:43:21,  +00:00,   800€,   41.0631790,  -73.7088776,   411.6, 30.31,   400.1,  24.8,   0.00,   0.00,   -1.63,  -0.53,   0.74,  -0.02,   0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 199.10,   766.65,   753.11,    21.98,  127.89,   56.46,  469.50,    0.26,    0.54,    22.17,  137.80,     56.06,  479.00,    0.27,    0.54,   295.1,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     15,  20.0,     26
2025-08-08, 16:43:22,  +00:00,   800€,   41.0631790,  -73.7088776,   411.6, 30.31,   400.4,  24.8,   0.00,   0.00,   -8.71,  -0.53,   0.74,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 199.10,   766.65,   753.11,    21.99,  127.95,   56.42,  469.50,    0.26,    0.54,    22.17,  137.85,     56.04,  478.50,    0.27,    0.54,   295.4,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     16,  20.0,     26
2025-08-08, 16:43:23,  +00:00,   800€,   41.0631790,  -73.7088776,   411.6, 30.31,   401.3,  24.8,   0.00,   0.00,  -12.45,  -0.53,   0.74,  -0.01,  -0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 199.10,   766.65,   753.11,    21.97,  128.01,   56.43,  468.00,    0.26,    0.54,    22.17,  137.89,     56.01,  478.50,    0.27,    0.54,   296.3,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,  -7.9, 3DDiff, 1852,      ,     16,  20.0,     26
2025-08-08, 16:43:24,  +00:00,   800€,   41.0631790,  -73.7088776,   412.6, 30.31,   400.3,  24.8,   0.00,   0.00,  -13.99,  -0.53,   0.73,  -0.01,  -0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 199.10,   766.65,   753.11,    21.92,  128.08,   56.38,  467.50,    0.26,    0.54,    22.18,  137.93,     56.00,  478.50,    0.27,    0.54,   295.3,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,  -3.9, 3DDiff, 1852,      ,     16,  20.0,     26
2025-08-08, 16:43:25,  +00:00,   800€,   41.0631828,  -73.7088776,   412.6, 30.31,   396.8,  24.5,   0.00,   0.00,  -10.86,  -0.53,   0.74,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 199.10,   766.65,   753.11,    21.93,  128.14,   56.34,  467.50,    0.26,    0.54,    22.19,  137.96,     55.99,  478.50,    0.27,    0.54,   291.8,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     15,  19.5,     25
2025-08-08, 16:43:26,  +00:00,   800€,   41.0631828,  -73.7088776,   412.6, 30.31,   396.7,  24.5,   0.00,   0.00,   -4.14,  -0.53,   0.75,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 199.10,   766.65,   753.11,    21.97,  128.21,   56.30,  468.50,    0.26,    0.54,    22.22,  138.00,     55.99,  478.50,    0.27,    0.54,   291.7,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,  -3.9, 3DDiff, 1852,      ,     15,  19.5,     26
2025-08-08, 16:43:27,  +00:00,   800€,   41.0631828,  -73.7088776,   412.6, 30.31,   396.5,  24.5,   0.00,   0.00,    2.23,  -0.53,   0.75,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 199.10,   766.65,   753.11,    21.99,  128.27,   56.28,  469.00,    0.26,    0.54,    22.21,  138.04,     55.98,  478.50,    0.27,    0.54,   291.5,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   3.9, 3DDiff, 1852,      ,     15,  20.0,     26
2025-08-08, 16:43:28,  +00:00,   800€,   41.0631828,  -73.7088776,   412.6, 30.31,   396.3,  24.5,   0.00,   0.00,    5.33,  -0.54,   0.75,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 199.10,   766.65,   753.11,    21.97,  128.35,   56.26,  469.00,    0.26,    0.54,    22.19,  138.07,     55.98,  478.50,    0.27,    0.54,   291.3,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     16,  20.0,     26
2025-08-08, 16:43:29,  +00:00,   800€,   41.0631828,  -73.7088776,   412.6, 30.31,   396.1,  24.5,   0.00,   0.00,    5.02,  -0.53,   0.76,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 199.10,   766.65,   753.11,    21.93,  128.42,   56.24,  468.50,    0.25,    0.54,    22.18,  138.10,     55.95,  478.00,    0.27,    0.54,   291.1,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     16,  20.0,     26
2025-08-08, 16:43:30,  +00:00,   800€,   41.0631828,  -73.7088776,   412.6, 30.31,   397.5,  24.5,   0.00,   0.00,    3.81,  -0.54,   0.76,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 199.10,   766.65,   753.11,    21.95,  128.49,   56.18,  469.00,    0.26,    0.54,    22.15,  138.13,     55.94,  478.00,    0.27,    0.54,   292.5,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     16,  20.0,     26
2025-08-08, 16:43:31,  +00:00,   800€,   41.0631790,  -73.7088776,   411.6, 30.31,   401.2,  24.5,   0.00,   0.00,    2.13,  -0.54,   0.76,  -0.01,  -0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 199.10,   766.65,   753.11,    21.96,  128.56,   56.17,  469.00,    0.25,    0.54,    22.17,  138.15,     55.93,  477.50,    0.27,    0.54,   296.2,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     15,  19.5,     25
2025-08-08, 16:43:32,  +00:00,   800€,   41.0631790,  -73.7088776,   411.6, 30.31,   401.5,  24.5,   0.00,   0.00,   -2.00,  -0.54,   0.76,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 199.10,   766.65,   753.11,    21.92,  128.63,   56.18,  467.50,    0.25,    0.54,    22.14,  138.19,     55.93,  477.00,    0.27,    0.54,   296.5,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     15,  19.5,     25
2025-08-08, 16:43:33,  +00:00,   800€,   41.0631790,  -73.7088776,   412.6, 30.31,   401.9,  24.5,   0.00,   0.00,   -5.78,  -0.54,   0.75,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 199.10,   766.65,   753.11,    21.90,  128.70,   56.16,  466.50,    0.25,    0.54,    22.14,  138.22,     55.92,  476.50,    0.27,    0.54,   296.9,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     15,  20.0,     26
2025-08-08, 16:43:34,  +00:00,   800€,   41.0631790,  -73.7088776,   411.6, 30.31,   402.3,  24.5,   0.00,   0.00,   -5.93,  -0.54,   0.76,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 199.10,   766.65,   753.11,    21.90,  128.77,   56.09,  467.00,    0.25,    0.54,    22.18,  138.25,     55.89,  477.00,    0.27,    0.54,   297.3,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     16,  20.0,     26
2025-08-08, 16:43:35,  +00:00,   800€,   41.0631790,  -73.7088852,   412.6, 30.31,   402.3,  24.2,   0.00,   0.00,   -4.65,  -0.54,   0.76,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 199.10,   766.65,   753.11,    21.92,  128.83,   56.04,  467.50,    0.25,    0.54,    22.17,  138.28,     55.88,  476.50,    0.27,    0.54,   297.3,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,  -3.9, 3DDiff, 1852,      ,     16,  20.0,     26
2025-08-08, 16:43:36,  +00:00,   800€,   41.0631828,  -73.7088776,   412.6, 30.31,   401.1,  24.2,   0.00,   0.00,   -2.27,  -0.54,   0.75,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 199.10,   766.65,   753.11,    21.93,  128.90,   56.01,  468.00,    0.26,    0.54,    22.19,  138.32,     55.86,  477.00,    0.27,    0.54,   296.1,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   3.9, 3DDiff, 1852,      ,     16,  20.0,     26
2025-08-08, 16:43:37,  +00:00,   800€,   41.0631828,  -73.7088776,   412.6, 30.31,   397.4,  24.2,   0.00,   0.00,    2.33,  -0.53,   0.75,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 199.10,   766.65,   753.11,    21.97,  128.96,   56.00,  468.50,    0.26,    0.54,    22.19,  138.35,     55.84,  477.50,    0.27,    0.54,   292.4,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     15,  19.5,     25
2025-08-08, 16:43:38,  +00:00,   800€,   41.0631828,  -73.7088776,   412.6, 30.31,   397.0,  24.2,   0.00,   0.00,    5.08,  -0.53,   0.76,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 199.10,   766.65,   753.11,    21.95,  129.03,   55.98,  468.50,    0.26,    0.54,    22.19,  138.37,     55.85,  477.50,    0.27,    0.54,   292.0,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     15,  19.5,     25
2025-08-08, 16:43:39,  +00:00,   800€,   41.0631828,  -73.7088776,   413.6, 30.31,   396.6,  24.2,   0.00,   0.00,    4.74,  -0.53,   0.76,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 199.10,   766.65,   753.11,    21.98,  129.09,   55.94,  469.00,    0.26,    0.54,    22.21,  138.41,     55.84,  478.00,    0.27,    0.54,   291.6,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     15,  20.0,     26
2025-08-08, 16:43:40,  +00:00,   800€,   41.0631828,  -73.7088776,   413.6, 30.31,   396.2,  24.2,   0.00,   0.00,    5.33,  -0.53,   0.76,  -0.01,  -0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 199.10,   766.65,   753.11,    21.97,  129.15,   55.91,  469.00,    0.26,    0.54,    22.22,  138.44,     55.83,  478.00,    0.27,    0.54,   291.2,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     16,  20.0,     26
2025-08-08, 16:43:41,  +00:00,   800€,   41.0631828,  -73.7088776,   412.6, 30.31,   396.4,  24.2,   0.00,   0.00,    7.47,  -0.53,   0.76,  -0.01,  -0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 199.10,   766.65,   753.11,    22.01,  129.21,   55.88,  470.00,    0.26,    0.54,    22.20,  138.47,     55.82,  477.50,    0.27,    0.54,   291.4,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     16,  20.0,     26
2025-08-08, 16:43:42,  +00:00,   800€,   41.0631828,  -73.7088852,   413.6, 30.31,   397.5,  24.2,   0.00,   0.00,    6.87,  -0.53,   0.76,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 199.10,   766.65,   753.11,    22.00,  129.27,   55.89,  469.00,    0.26,    0.54,    22.18,  138.50,     55.80,  477.50,    0.27,    0.54,   292.5,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     16,  20.0,     26
2025-08-08, 16:43:43,  +00:00,   800€,   41.0631790,  -73.7088852,   413.6, 30.31,   401.3,  24.2,   0.00,   0.00,    7.41,  -0.53,   0.76,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 199.10,   766.65,   753.11,    21.97,  129.32,   55.88,  469.00,    0.26,    0.54,    22.15,  138.53,     55.80,  477.50,    0.27,    0.54,   296.3,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     15,  19.5,     25
2025-08-08, 16:43:44,  +00:00,   800€,   41.0631790,  -73.7088852,   413.6, 30.31,   401.5,  24.2,   0.00,   0.00,    9.48,  -0.52,   0.76,  -0.01,  -0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 199.10,   766.65,   753.11,    21.97,  129.38,   55.87,  468.00,    0.26,    0.54,    22.16,  138.57,     55.79,  477.50,    0.27,    0.54,   296.5,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     15,  19.5,     25
2025-08-08, 16:43:45,  +00:00,   800€,   41.0631790,  -73.7088852,   413.6, 30.31,   401.7,  24.2,   0.00,   0.00,   10.24,  -0.52,   0.76,  -0.01,  -0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 199.10,   766.65,   753.11,    21.95,  129.44,   55.85,  466.50,    0.26,    0.54,    22.14,  138.60,     55.77,  477.50,    0.27,    0.54,   296.7,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     15,  20.0,     26
2025-08-08, 16:43:46,  +00:00,   800€,   41.0631790,  -73.7088852,   413.6, 30.31,   401.9,  24.2,   0.00,   0.00,    8.24,  -0.51,   0.76,  -0.02,   0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 199.10,   766.65,   753.11,    21.94,  129.49,   55.82,  466.00,    0.26,    0.54,    22.16,  138.63,     55.76,  477.50,    0.27,    0.54,   296.9,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     15,  20.0,     26
2025-08-08, 16:43:47,  +00:00,   800€,   41.0631790,  -73.7088852,   412.6, 30.31,   401.5,  24.2,   0.00,   0.00,    5.54,  -0.51,   0.75,  -0.01,  -0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 198.77,   766.65,   753.11,    21.94,  129.56,   55.78,  467.00,    0.26,    0.54,    22.17,  138.66,     55.76,  478.00,    0.27,    0.54,   296.5,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     16,  20.0,     26
2025-08-08, 16:43:48,  +00:00,   800€,   41.0631828,  -73.7088776,   412.6, 30.31,   400.3,  24.2,   0.00,   0.00,    0.54,  -0.51,   0.75,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 198.77,   766.65,   753.11,    21.99,  129.61,   55.72,  468.50,    0.26,    0.54,    22.16,  138.70,     55.76,  478.00,    0.27,    0.54,   295.3,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     16,  20.0,     26
2025-08-08, 16:43:49,  +00:00,   800€,   41.0631828,  -73.7088852,   412.6, 30.31,   396.3,  24.5,   0.00,   0.00,   -4.55,  -0.51,   0.75,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 198.77,   766.65,   753.11,    22.00,  129.67,   55.71,  469.00,    0.26,    0.54,    22.17,  138.73,     55.75,  478.00,    0.27,    0.54,   291.3,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     15,  19.5,     25
2025-08-08, 16:43:50,  +00:00,   800€,   41.0631828,  -73.7088852,   412.6, 30.31,   395.8,  24.5,   0.00,   0.00,   -8.52,  -0.52,   0.75,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 198.77,   766.65,   753.11,    21.98,  129.73,   55.70,  468.00,    0.26,    0.54,    22.15,  138.76,     55.74,  477.50,    0.27,    0.54,   290.8,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     15,  19.5,     25
2025-08-08, 16:43:51,  +00:00,   800€,   41.0631828,  -73.7088852,   411.6, 30.31,   395.3,  24.5,   0.00,   0.00,  -11.30,  -0.51,   0.75,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 198.77,   766.65,   753.11,    21.97,  129.79,   55.68,  467.50,    0.26,    0.54,    22.16,  138.80,     55.72,  477.50,    0.27,    0.54,   290.3,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,   0.0, 3DDiff, 1852,      ,     15,  20.0,     25
2025-08-08, 16:43:52,  +00:00,   800€,   41.0631866,  -73.7088776,   411.6, 30.31,   394.8,  24.5,   0.00,   0.00,  -14.53,  -0.51,   0.75,  -0.01,   0.00,  27.0, 281.7,  28.3,  28.3, 202.71, 198.77,   766.65,   753.11,    21.93,  129.85,   55.64,  467.50,    0.26,    0.54,    22.17,  138.82,     55.69,  477.50,    0.27,    0.54,   289.8,   0,  GPS,  163.0, 115.10, 115.10, 121.825, 127.250, 6887.837,       ,       ,      ,    1.1,       ,  -12.7,      0,    WL,     TO,   0.0,  10.0,  -3.9, 3DDiff, 1852,      ,     15,  20.0,     26
