#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0418", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2026-01-16, 20:30:59,  +00:00,       ,   41.6165123,  -87.4071732,  1145.8, 30.15,   592.2,   2.0,   0.00,   0.00,    0.00,  -0.89,  -0.20,   0.00,   0.00, 252.2, 254.2,  28.3,  28.4, 203.37, 206.32,   770.04,   780.75,    22.19,  102.73,   66.96,  407.50,    0.27,    0.54,    22.49,  108.19,     68.55,  414.00,    0.28,    0.54,   480.4,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.5,     15
2026-01-16, 20:31:00,  +00:00,       ,   41.6165123,  -87.4071732,  1145.8, 30.15,   591.5,   2.0,   0.00,   0.00,    0.00,  -0.88,  -0.20,   0.00,  -0.00, 252.2, 254.2,  28.3,  28.4, 203.37, 206.32,   770.04,   780.75,    22.18,  102.76,   66.93,  407.50,    0.27,    0.54,    22.48,  108.22,     68.50,  414.00,    0.28,    0.54,   479.8,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.5,     15
2026-01-16, 20:31:01,  +00:00,       ,   41.6165123,  -87.4071732,  1145.8, 30.15,   592.3,   1.8,   0.00,   0.00,    0.00,  -0.89,  -0.20,   0.00,  -0.00, 252.2, 254.2,  28.3,  28.4, 203.37, 206.32,   770.04,   780.19,    22.17,  102.80,   66.90,  407.50,    0.27,    0.54,    22.48,  108.25,     68.48,  414.00,    0.28,    0.54,   480.6,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.5,     14
2026-01-16, 20:31:02,  +00:00,       ,   41.6165123,  -87.4071732,  1145.8, 30.15,   592.7,   1.8,   0.00,   0.00,    0.00,  -0.89,  -0.21,   0.00,   0.00, 252.2, 254.2,  28.3,  28.4, 203.37, 206.00,   770.04,   780.19,    22.18,  102.83,   66.88,  407.50,    0.27,    0.54,    22.49,  108.29,     68.46,  413.50,    0.28,    0.54,   481.0,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.0,     14
2026-01-16, 20:31:03,  +00:00,       ,   41.6165123,  -87.4071732,  1145.8, 30.15,   592.8,   1.8,   0.00,   0.00,    0.00,  -0.89,  -0.21,   0.00,  -0.00, 252.2, 254.2,  28.3,  28.4, 203.37, 206.00,   770.04,   780.19,    22.19,  102.87,   66.85,  407.50,    0.27,    0.54,    22.48,  108.32,     68.44,  414.00,    0.28,    0.54,   481.1,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.5,     15
2026-01-16, 20:31:04,  +00:00,       ,   41.6165123,  -87.4071732,  1146.8, 30.15,   592.7,   1.8,   0.00,   0.00,    0.00,  -0.89,  -0.21,   0.00,  -0.00, 252.2, 254.2,  28.3,  28.4, 203.37, 206.00,   770.04,   780.19,    22.16,  102.90,   66.81,  407.50,    0.27,    0.54,    22.47,  108.36,     68.43,  414.00,    0.28,    0.54,   481.0,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.5,     15
2026-01-16, 20:31:05,  +00:00,       ,   41.6165123,  -87.4071732,  1146.8, 30.15,   592.7,   1.8,   0.00,   0.00,    0.00,  -0.89,  -0.21,   0.00,   0.00, 252.2, 254.2,  28.3,  28.4, 203.37, 206.00,   769.47,   780.19,    22.16,  102.93,   66.77,  407.50,    0.27,    0.54,    22.47,  108.39,     68.41,  414.00,    0.28,    0.54,   481.0,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.5,     15
2026-01-16, 20:31:06,  +00:00,       ,   41.6165123,  -87.4071732,  1145.8, 30.15,   593.2,   1.8,   0.00,   0.00,    0.00,  -0.88,  -0.21,   0.00,   0.00, 252.2, 254.2,  28.3,  28.4, 203.37, 206.00,   769.47,   780.19,    22.15,  102.97,   66.75,  407.50,    0.27,    0.54,    22.47,  108.43,     68.41,  414.00,    0.28,    0.54,   481.5,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.5,     15
2026-01-16, 20:31:07,  +00:00,       ,   41.6165123,  -87.4071732,  1145.8, 30.15,   592.2,   1.8,   0.00,   0.00,    0.00,  -0.88,  -0.22,   0.00,   0.00, 252.2, 254.2,  28.3,  28.4, 203.37, 206.00,   769.47,   780.19,    22.17,  103.01,   66.74,  407.50,    0.27,    0.54,    22.48,  108.45,     68.38,  414.00,    0.28,    0.54,   480.5,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.5,     14
2026-01-16, 20:31:08,  +00:00,       ,   41.6165123,  -87.4071732,  1146.8, 30.15,   591.9,   1.8,   0.00,   0.00,    0.00,  -0.88,  -0.22,   0.00,  -0.00, 252.2, 254.2,  28.3,  28.4, 203.37, 206.00,   769.47,   780.19,    22.16,  103.06,   66.71,  407.50,    0.27,    0.54,    22.48,  108.47,     68.38,  414.00,    0.28,    0.54,   480.2,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.0,     14
2026-01-16, 20:31:09,  +00:00,       ,   41.6165123,  -87.4071732,  1145.8, 30.15,   591.8,   2.0,   0.00,   0.00,    0.00,  -0.88,  -0.23,   0.01,  -0.00, 252.2, 254.2,  28.3,  28.4, 203.37, 206.00,   769.47,   780.19,    22.17,  103.11,   66.68,  407.50,    0.27,    0.54,    22.47,  108.50,     68.35,  414.50,    0.28,    0.54,   480.1,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.5,     15
2026-01-16, 20:31:10,  +00:00,       ,   41.6165123,  -87.4071732,  1145.8, 30.15,   591.8,   2.0,   0.00,   0.00,    0.00,  -0.88,  -0.23,   0.00,  -0.00, 252.2, 254.2,  28.3,  28.4, 203.37, 206.00,   769.47,   780.19,    22.16,  103.15,   66.65,  408.00,    0.27,    0.54,    22.47,  108.52,     68.32,  414.50,    0.28,    0.54,   480.1,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.5,     15
2026-01-16, 20:31:11,  +00:00,       ,   41.6165123,  -87.4071732,  1145.8, 30.15,   591.7,   2.0,   0.00,   0.00,    0.00,  -0.88,  -0.23,   0.01,   0.00, 252.2, 254.2,  28.3,  28.4, 203.37, 206.00,   769.47,   779.63,    22.17,  103.20,   66.62,  407.50,    0.27,    0.54,    22.49,  108.55,     68.29,  414.50,    0.28,    0.54,   480.0,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.5,     15
2026-01-16, 20:31:12,  +00:00,       ,   41.6165161,  -87.4071732,  1145.8, 30.15,   591.1,   2.0,   0.00,   0.00,    0.00,  -0.88,  -0.23,   0.01,  -0.00, 252.2, 254.2,  28.3,  28.4, 203.37, 206.00,   769.47,   779.63,    22.16,  103.24,   66.60,  407.50,    0.27,    0.54,    22.49,  108.58,     68.29,  414.50,    0.28,    0.54,   479.4,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.5,     15
2026-01-16, 20:31:13,  +00:00,       ,   41.6165161,  -87.4071732,  1145.8, 30.15,   592.0,   2.0,   0.00,   0.00,    0.00,  -0.89,  -0.23,   0.00,  -0.00, 252.2, 254.2,  28.3,  28.4, 203.37, 206.00,   769.47,   779.63,    22.14,  103.29,   66.58,  407.50,    0.27,    0.54,    22.48,  108.60,     68.28,  414.00,    0.28,    0.54,   480.3,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.5,     14
2026-01-16, 20:31:14,  +00:00,       ,   41.6165123,  -87.4071732,  1145.8, 30.15,   592.5,   2.0,   0.00,   0.00,    0.00,  -0.89,  -0.24,   0.00,   0.00, 252.2, 254.2,  28.3,  28.4, 203.37, 206.00,   769.47,   779.63,    22.17,  103.32,   66.54,  407.50,    0.27,    0.54,    22.50,  108.62,     68.27,  414.50,    0.28,    0.54,   480.8,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.0,     14
2026-01-16, 20:31:15,  +00:00,       ,   41.6165123,  -87.4071732,  1146.8, 30.15,   592.6,   2.0,   0.00,   0.00,    0.00,  -0.90,  -0.25,   0.00,  -0.00, 252.2, 254.2,  28.3,  28.4, 203.37, 206.00,   769.47,   779.63,    22.16,  103.36,   66.51,  408.00,    0.27,    0.54,    22.48,  108.64,     68.25,  414.50,    0.28,    0.54,   480.9,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.0,     15
2026-01-16, 20:31:16,  +00:00,       ,   41.6165123,  -87.4071732,  1146.8, 30.15,   592.7,   2.0,   0.00,   0.00,    0.00,  -0.90,  -0.25,   0.00,   0.00, 252.2, 254.2,  28.3,  28.4, 203.37, 206.00,   769.47,   779.63,    22.16,  103.41,   66.48,  407.50,    0.27,    0.54,    22.47,  108.67,     68.22,  414.00,    0.28,    0.54,   481.0,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.0,     15
2026-01-16, 20:31:17,  +00:00,       ,   41.6165123,  -87.4071732,  1146.8, 30.15,   592.7,   2.0,   0.00,   0.00,    1.03,  -0.91,  -0.25,   0.00,   0.00, 252.2, 254.2,  28.3,  28.4, 203.04, 206.00,   768.91,   779.63,    22.16,  103.45,   66.45,  408.00,    0.27,    0.54,    22.46,  108.69,     68.22,  414.50,    0.28,    0.54,   481.0,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.0,     15
2026-01-16, 20:31:18,  +00:00,       ,   41.6165123,  -87.4071732,  1145.8, 30.15,   593.2,   2.0,   0.00,   0.00,    1.87,  -0.91,  -0.25,   0.01,  -0.00, 252.2, 254.2,  28.3,  28.4, 203.04, 206.00,   768.91,   779.63,    22.15,  103.50,   66.43,  408.00,    0.27,    0.54,    22.48,  108.72,     68.23,  414.50,    0.28,    0.54,   481.5,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.0,     15
2026-01-16, 20:31:19,  +00:00,       ,   41.6165123,  -87.4071732,  1146.8, 30.15,   592.2,   2.0,   0.00,   0.00,    1.68,  -0.91,  -0.25,   0.00,   0.00, 252.2, 254.2,  28.3,  28.4, 203.04, 206.00,   768.91,   779.63,    22.15,  103.55,   66.39,  407.50,    0.27,    0.54,    22.48,  108.75,     68.23,  414.50,    0.28,    0.54,   480.5,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.0,     14
2026-01-16, 20:31:20,  +00:00,       ,   41.6165123,  -87.4071732,  1145.8, 30.15,   591.9,   2.0,   0.00,   0.00,    1.25,  -0.91,  -0.25,   0.00,   0.00, 252.2, 254.2,  28.3,  28.4, 203.04, 206.00,   768.91,   779.63,    22.15,  103.60,   66.34,  408.00,    0.27,    0.54,    22.48,  108.77,     68.21,  414.50,    0.28,    0.54,   480.2,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.0,     14
2026-01-16, 20:31:21,  +00:00,       ,   41.6165123,  -87.4071732,  1145.8, 30.15,   592.0,   2.0,   0.00,   0.00,    0.86,  -0.91,  -0.25,   0.00,  -0.00, 252.2, 254.2,  28.3,  28.4, 203.04, 206.00,   768.91,   779.63,    22.16,  103.65,   66.33,  408.00,    0.27,    0.54,    22.50,  108.80,     68.21,  414.50,    0.28,    0.54,   480.2,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.0,     14
2026-01-16, 20:31:22,  +00:00,       ,   41.6165123,  -87.4071732,  1145.8, 30.15,   592.0,   2.0,   0.00,   0.00,    0.55,  -0.91,  -0.24,   0.00,   0.00, 252.2, 254.2,  28.3,  28.4, 203.04, 206.00,   768.91,   779.63,    22.16,  103.70,   66.31,  407.50,    0.27,    0.54,    22.47,  108.84,     68.20,  414.50,    0.28,    0.54,   480.3,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.0,     15
2026-01-16, 20:31:23,  +00:00,       ,   41.6165123,  -87.4071732,  1145.8, 30.15,   592.0,   2.0,   0.00,   0.00,    0.35,  -0.91,  -0.24,   0.00,  -0.00, 252.2, 254.2,  28.3,  28.4, 203.04, 206.00,   768.91,   779.06,    22.16,  103.73,   66.29,  407.50,    0.27,    0.54,    22.48,  108.87,     68.18,  414.50,    0.28,    0.54,   480.3,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.0,     15
2026-01-16, 20:31:24,  +00:00,       ,   41.6165123,  -87.4071732,  1145.8, 30.15,   591.1,   2.0,   0.00,   0.00,    0.21,  -0.90,  -0.24,   0.00,   0.00, 252.2, 254.2,  28.3,  28.4, 203.04, 206.00,   768.91,   779.06,    22.13,  103.77,   66.27,  407.50,    0.27,    0.54,    22.47,  108.91,     68.16,  414.50,    0.28,    0.54,   479.4,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.0,     15
2026-01-16, 20:31:25,  +00:00,       ,   41.6165123,  -87.4071732,  1145.8, 30.15,   592.1,   2.0,   0.00,   0.00,    0.13,  -0.90,  -0.24,   0.00,   0.00, 252.2, 254.2,  28.3,  28.4, 203.04, 206.00,   768.91,   779.06,    22.15,  103.80,   66.22,  407.50,    0.27,    0.54,    22.48,  108.94,     68.14,  414.00,    0.28,    0.54,   480.3,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.0,     14
2026-01-16, 20:31:26,  +00:00,       ,   41.6165123,  -87.4071732,  1145.8, 30.15,   592.6,   2.0,   0.00,   0.00,    0.07,  -0.90,  -0.24,   0.00,   0.00, 252.2, 254.2,  28.3,  28.4, 203.04, 206.00,   768.91,   779.06,    22.15,  103.84,   66.21,  407.50,    0.27,    0.54,    22.48,  108.96,     68.10,  414.00,    0.28,    0.54,   480.9,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.0,     14
2026-01-16, 20:31:27,  +00:00,       ,   41.6165123,  -87.4071732,  1145.8, 30.15,   592.8,   2.0,   0.00,   0.00,    0.04,  -0.90,  -0.24,   0.00,  -0.00, 252.2, 254.2,  28.3,  28.4, 203.04, 205.67,   768.91,   779.06,    22.13,  103.88,   66.20,  407.50,    0.27,    0.54,    22.48,  108.97,     68.10,  414.00,    0.28,    0.54,   481.1,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.0,     14
2026-01-16, 20:31:28,  +00:00,       ,   41.6165123,  -87.4071732,  1145.8, 30.15,   592.9,   2.0,   0.00,   0.00,    0.03,  -0.90,  -0.24,   0.00,   0.00, 252.2, 254.2,  28.3,  28.4, 203.04, 205.67,   768.91,   779.06,    22.14,  103.92,   66.20,  407.50,    0.27,    0.54,    22.49,  109.00,     68.09,  414.50,    0.28,    0.54,   481.2,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.0,     15
2026-01-16, 20:31:29,  +00:00,       ,   41.6165123,  -87.4071732,  1145.8, 30.15,   593.1,   2.0,   0.00,   0.00,    0.01,  -0.89,  -0.24,   0.01,   0.00, 252.2, 254.2,  28.3,  28.4, 203.04, 205.67,   768.34,   779.06,    22.12,  103.96,   66.17,  407.50,    0.27,    0.54,    22.50,  109.02,     68.08,  414.50,    0.28,    0.54,   481.4,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.0,     15
2026-01-16, 20:31:30,  +00:00,       ,   41.6165085,  -87.4071732,  1145.8, 30.15,   594.5,   2.0,   0.00,   0.00,    0.01,  -0.89,  -0.25,   0.01,   0.00, 252.2, 254.2,  28.3,  28.4, 203.04, 205.67,   768.34,   779.06,    22.12,  104.00,   66.13,  407.50,    0.27,    0.54,    22.49,  109.05,     68.08,  414.00,    0.28,    0.54,   482.8,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.0,     15
2026-01-16, 20:31:31,  +00:00,       ,   41.6165123,  -87.4071732,  1145.8, 30.15,   594.4,   2.0,   0.00,   0.00,    0.00,  -0.89,  -0.25,   0.00,  -0.00, 252.2, 254.2,  28.3,  28.4, 203.04, 205.67,   768.34,   779.06,    22.15,  104.04,   66.08,  407.50,    0.27,    0.54,    22.47,  109.07,     68.05,  414.00,    0.28,    0.54,   482.7,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,  11.8, 3DDiff, 3704,      ,     11,  13.5,     14
2026-01-16, 20:31:32,  +00:00,       ,   41.6165123,  -87.4071732,  1145.8, 30.15,   594.4,   2.0,   0.00,   0.00,    0.00,  -0.89,  -0.25,   0.00,   0.00, 252.2, 254.2,  28.3,  28.4, 203.04, 205.67,   768.34,   779.06,    22.14,  104.09,   66.07,  407.50,    0.27,    0.54,    22.51,  109.09,     68.04,  414.00,    0.28,    0.54,   482.7,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.0,     14
2026-01-16, 20:31:33,  +00:00,       ,   41.6165085,  -87.4071732,  1145.8, 30.15,   594.2,   2.0,   0.00,   0.00,    0.00,  -0.90,  -0.24,   0.00,   0.00, 252.2, 254.2,  28.3,  28.4, 203.04, 205.67,   768.34,   778.50,    22.14,  104.14,   66.07,  407.50,    0.27,    0.54,    22.47,  109.11,     68.02,  414.00,    0.28,    0.54,   482.5,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.0,     14
2026-01-16, 20:31:34,  +00:00,       ,   41.6165085,  -87.4071732,  1145.8, 30.15,   594.3,   2.0,   0.00,   0.00,    0.00,  -0.90,  -0.24,   0.00,   0.00, 252.2, 254.2,  28.3,  28.4, 203.04, 205.67,   768.34,   778.50,    22.15,  104.17,   66.02,  407.00,    0.27,    0.54,    22.47,  109.13,     68.02,  414.50,    0.28,    0.54,   482.6,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.0,     15
2026-01-16, 20:31:35,  +00:00,       ,   41.6165085,  -87.4071732,  1145.8, 30.15,   594.5,   2.0,   0.00,   0.00,    0.00,  -0.90,  -0.24,   0.00,  -0.00, 252.2, 254.2,  28.3,  28.4, 203.04, 205.67,   768.34,   778.50,    22.16,  104.21,   65.99,  407.50,    0.27,    0.54,    22.46,  109.16,     68.00,  414.00,    0.28,    0.54,   482.8,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.5,     15
2026-01-16, 20:31:36,  +00:00,       ,   41.6165085,  -87.4071732,  1145.8, 30.15,   593.9,   2.0,   0.00,   0.00,    0.00,  -0.91,  -0.24,   0.00,   0.00, 252.2, 254.2,  28.3,  28.4, 203.04, 205.67,   768.34,   778.50,    22.13,  104.25,   65.97,  407.00,    0.27,    0.54,    22.47,  109.19,     67.97,  414.50,    0.28,    0.54,   482.2,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.5,     15
2026-01-16, 20:31:37,  +00:00,       ,   41.6165085,  -87.4071732,  1145.8, 30.15,   593.3,   2.0,   0.00,   0.00,    0.00,  -0.91,  -0.24,   0.00,   0.00, 252.2, 254.2,  28.3,  28.4, 203.04, 205.67,   768.34,   778.50,    22.14,  104.28,   65.94,  407.00,    0.27,    0.54,    22.47,  109.21,     67.96,  414.50,    0.28,    0.54,   481.6,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.5,     14
2026-01-16, 20:31:38,  +00:00,       ,   41.6165085,  -87.4071732,  1145.8, 30.15,   593.8,   1.8,   0.00,   0.00,    0.00,  -0.91,  -0.24,   0.00,  -0.00, 252.2, 254.2,  28.3,  28.4, 203.04, 205.67,   768.34,   778.50,    22.14,  104.33,   65.91,  407.00,    0.27,    0.54,    22.47,  109.22,     67.95,  414.50,    0.28,    0.54,   482.1,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.0,     14
2026-01-16, 20:31:39,  +00:00,       ,   41.6165085,  -87.4071732,  1145.8, 30.15,   593.7,   1.8,   0.00,   0.00,    0.00,  -0.91,  -0.25,   0.00,   0.00, 252.2, 254.2,  28.3,  28.4, 203.04, 205.67,   768.34,   778.50,    22.14,  104.36,   65.91,  407.00,    0.27,    0.54,    22.48,  109.24,     67.94,  414.50,    0.28,    0.54,   482.0,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.0,     14
2026-01-16, 20:31:40,  +00:00,       ,   41.6165085,  -87.4071732,  1145.8, 30.15,   593.8,   1.8,   0.00,   0.00,    0.00,  -0.91,  -0.25,   0.00,   0.00, 252.2, 254.2,  28.3,  28.4, 203.04, 205.67,   768.34,   778.50,    22.14,  104.40,   65.88,  407.00,    0.27,    0.54,    22.47,  109.25,     67.94,  414.50,    0.28,    0.54,   482.1,   0,  GPS,  300.0, 116.30, 116.30, 125.600, 121.500,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,   0.0, 3DDiff, 3704,      ,     11,  13.0,     15
