#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0392", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-11-25, 23:45:07,  +00:00,  CUPNU,   41.1745110,  -70.0000381,  3934.4, 30.18,  3887.5,   6.2, 217.74, 259.89, -279.40,  -1.87,  -3.89,  -0.00,  -0.08,  73.8,  73.2,  28.4,  28.4, 144.23, 142.92,   545.51,   541.00,    63.58,  173.68,  112.69,  528.50,    0.68,    0.85,    63.79,  170.97,    107.99,  526.50,    0.68,    0.85,  3788.0, 229,  GPS,   63.3, 109.70, 109.70, 126.100, 127.500,  0.001, -3.242,  30.66, -119.8,   13.2,   64.0,  -14.1,      1,   HDG,     VS,  -2.3,  -1.9, -1102.4, 3DDiff, 1852,      ,     12,  12.0,     17
2025-11-25, 23:45:08,  +00:00,  CUPNU,   41.1751556,  -69.9986267,  3913.4, 30.18,  3865.2,   6.2, 218.60, 260.88, -414.40,  -2.30,  -2.67,  -0.01,  -0.08,  73.6,  72.9,  28.4,  28.4, 144.23, 142.92,   545.51,   541.00,    63.67,  173.71,  112.65,  528.50,    0.68,    0.86,    63.78,  171.01,    108.06,  526.50,    0.68,    0.85,  3765.6, 230,  GPS,   63.3, 109.70, 109.70, 126.100, 127.500,  0.001, -3.238,  30.56, -119.6,   13.1,   64.0,  -14.1,      1,   HDG,     VS,  -1.7,  -2.2, -1271.7, 3DDiff, 1852,      ,     12,  12.5,     18
2025-11-25, 23:45:09,  +00:00,  CUPNU,   41.1757736,  -69.9972992,  3889.4, 30.18,  3842.5,   6.2, 219.61, 261.95, -568.72,  -2.70,  -1.89,  -0.00,  -0.08,  73.6,  72.7,  28.4,  28.4, 144.23, 142.92,   545.51,   541.00,    63.67,  173.74,  112.54,  528.50,    0.68,    0.85,    63.79,  171.05,    107.99,  526.50,    0.68,    0.85,  3743.0, 231,  GPS,   63.3, 109.70, 109.70, 126.100, 127.500,  0.003, -3.240,  30.46, -119.5,   13.1,   63.9,  -14.1,      1,   HDG,     VS,  -1.3,  -2.5, -1433.1, 3DDiff, 1852,      ,     12,  12.5,     17
2025-11-25, 23:45:10,  +00:00,  CUPNU,   41.1764259,  -69.9958878,  3865.4, 30.18,  3815.2,   6.2, 220.69, 263.14, -736.37,  -3.04,  -1.44,  -0.00,  -0.07,  73.5,  72.5,  28.4,  28.4, 144.23, 142.92,   545.51,   541.00,    63.73,  173.77,  112.56,  528.50,    0.68,    0.85,    63.86,  171.10,    107.94,  526.50,    0.68,    0.85,  3715.6, 232,  GPS,   63.3, 109.70, 109.70, 126.100, 127.500,  0.004, -3.240,  30.37, -119.5,   13.0,   63.9,  -14.1,      1,   HDG,     VS,  -1.3,  -2.8, -1594.5, 3DDiff, 1852,      ,     12,  12.5,     17
2025-11-25, 23:45:11,  +00:00,  CUPNU,   41.1770744,  -69.9945068,  3836.4, 30.18,  3785.6,   6.2, 222.02, 264.38, -906.95,  -3.27,  -1.12,  -0.00,  -0.05,  73.5,  72.4,  28.4,  28.4, 144.23, 142.92,   545.51,   541.00,    63.79,  173.79,  112.57,  528.50,    0.68,    0.85,    63.93,  171.15,    107.92,  526.50,    0.68,    0.85,  3686.0, 233,  GPS,   63.3, 109.70, 109.70, 126.100, 127.500,  0.005, -3.245,  30.29, -119.5,   12.9,   63.8,  -14.1,      1,   HDG,     VS,  -1.2,  -3.0, -1740.2, 3DDiff, 1852,      ,     12,  12.0,     17
2025-11-25, 23:45:12,  +00:00,  CUPNU,   41.1777077,  -69.9931641,  3805.4, 30.18,  3755.4,   6.2, 223.52, 265.70, -1077.46,  -3.42,  -1.01,  -0.00,  -0.03,  73.4,  72.3,  28.4,  28.4, 144.23, 142.92,   545.51,   541.00,    63.86,  173.82,  112.61,  528.50,    0.68,    0.85,    63.99,  171.19,    107.98,  526.50,    0.68,    0.85,  3655.8, 235,  GPS,   63.3, 109.70, 109.70, 126.100, 127.500,  0.006, -3.254,  30.21, -119.6,   12.8,   63.8,  -14.1,      1,   HDG,     VS,  -1.2,  -3.2, -1838.6, 3DDiff, 1852,      ,     12,  12.0,     17
2025-11-25, 23:45:13,  +00:00,  CUPNU,   41.1783600,  -69.9917679,  3771.4, 30.18,  3723.6,   6.2, 225.01, 267.10, -1247.05,  -3.48,  -1.02,  -0.00,  -0.01,  73.4,  72.2,  28.4,  28.4, 144.23, 142.92,   545.51,   540.43,    63.88,  173.85,  112.59,  528.50,    0.68,    0.85,    64.06,  171.22,    107.95,  526.50,    0.68,    0.85,  3624.0, 236,  GPS,   63.3, 109.70, 109.70, 126.100, 127.500,  0.006, -3.263,  30.13, -119.8,   12.8,   63.7,  -14.1,      1,   HDG,     VS,  -1.0,  -3.4, -1901.6, 3DDiff, 1852,      ,     12,  12.0,     17
2025-11-25, 23:45:14,  +00:00,  CUPNU,   41.1790199,  -69.9903717,  3738.4, 30.18,  3691.4,   6.2, 226.46, 268.50, -1413.25,  -3.53,  -1.01,  -0.00,   0.00,  73.3,  72.2,  28.4,  28.4, 144.23, 142.92,   545.51,   540.43,    63.92,  173.88,  112.56,  528.50,    0.68,    0.85,    64.08,  171.25,    107.93,  526.00,    0.68,    0.85,  3591.8, 237,  GPS,   63.3, 109.70, 109.70, 126.100, 127.500,  0.006, -3.271,  30.06, -120.0,   12.7,   63.7,  -14.1,      1,   HDG,     VS,  -0.8,  -3.5, -1929.1, 3DDiff, 1852,      ,     12,  12.5,     18
2025-11-25, 23:45:15,  +00:00,  CUPNU,   41.1796799,  -69.9889679,  3704.4, 30.18,  3658.2,   6.2, 227.89, 269.92, -1568.16,  -3.52,  -1.00,   0.00,   0.00,  73.3,  72.1,  28.4,  28.4, 144.23, 142.92,   545.51,   540.43,    64.03,  173.92,  112.56,  528.50,    0.68,    0.85,    64.14,  171.27,    107.85,  526.00,    0.68,    0.85,  3558.6, 239,  GPS,   63.3, 109.70, 109.70, 126.100, 127.500,  0.005, -3.281,  29.98, -120.3,   12.6,   63.6,  -14.1,      1,   HDG,     VS,  -0.6,  -3.5, -1937.0, 3DDiff, 1852,      ,     12,  12.5,     17
2025-11-25, 23:45:16,  +00:00,  CUPNU,   41.1803474,  -69.9875565,  3671.4, 30.18,  3625.7,   6.2, 229.27, 271.30, -1700.51,  -3.52,  -0.73,   0.00,   0.01,  73.2,  72.0,  28.4,  28.4, 144.23, 142.92,   545.51,   540.43,    64.05,  173.95,  112.54,  528.50,    0.68,    0.85,    64.20,  171.30,    107.86,  526.50,    0.68,    0.85,  3526.1, 240,  GPS,   63.3, 109.70, 109.70, 126.100, 127.500,  0.002, -3.290,  29.92, -120.7,   12.6,   63.6,  -14.1,      1,   HDG,     VS,  -0.1,  -3.6, -1937.0, 3DDiff, 1852,      ,     12,  12.5,     17
2025-11-25, 23:45:17,  +00:00,  CUPNU,   41.1810226,  -69.9861450,  3638.4, 30.18,  3593.8,   6.5, 230.70, 272.66, -1800.64,  -3.53,  -0.41,  -0.00,  -0.00,  73.1,  72.0,  28.4,  28.4, 144.23, 142.92,   545.51,   540.43,    64.18,  173.99,  112.55,  528.50,    0.68,    0.85,    64.25,  171.32,    107.84,  526.50,    0.68,    0.85,  3494.3, 242,  GPS,   63.3, 109.70, 109.70, 126.100, 127.500, -0.000, -3.299,  29.85, -121.1,   12.5,   63.5,  -14.1,      1,   HDG,     VS,  -0.0,  -3.6, -1929.1, 3DDiff, 1852,      ,     12,  12.0,     17
2025-11-25, 23:45:18,  +00:00,  CUPNU,   41.1816940,  -69.9847183,  3606.4, 30.18,  3561.7,   6.5, 232.17, 273.95, -1869.47,  -3.48,  -0.13,  -0.00,   0.01,  73.0,  72.0,  28.4,  28.4, 144.23, 142.92,   545.51,   540.43,    64.23,  174.02,  112.52,  528.50,    0.68,    0.85,    64.25,  171.35,    107.78,  526.00,    0.68,    0.85,  3462.2, 243,  GPS,   63.3, 109.70, 109.70, 126.100, 127.500, -0.003, -3.307,  29.80, -121.5,   12.4,   63.5,  -14.1,      1,   HDG,     VS,   0.0,  -3.6, -1925.2, 3DDiff, 1852,      ,     12,  12.0,     18
2025-11-25, 23:45:19,  +00:00,  CUPNU,   41.1823769,  -69.9832840,  3572.4, 30.18,  3529.6,   6.5, 233.73, 275.21, -1914.22,  -3.47,   0.09,  -0.00,   0.01,  73.0,  71.9,  28.4,  28.4, 144.23, 142.92,   545.51,   540.43,    64.28,  174.04,  112.44,  528.50,    0.68,    0.85,    64.35,  171.37,    107.82,  526.00,    0.68,    0.85,  3430.0, 244,  GPS,   63.3, 109.70, 109.70, 126.100, 127.500, -0.007, -3.317,  29.74, -122.0,   12.3,   63.4,  -14.1,      1,   HDG,     VS,   0.1,  -3.5, -1921.3, 3DDiff, 1852,      ,     12,  12.0,     18
2025-11-25, 23:45:20,  +00:00,  CUPNU,   41.1830559,  -69.9818497,  3539.4, 30.18,  3497.5,   6.5, 235.22, 276.43, -1942.27,  -3.46,   0.30,   0.00,   0.01,  73.0,  72.0,  28.4,  28.4, 143.90, 142.92,   545.51,   540.43,    64.32,  174.07,  112.47,  528.50,    0.68,    0.85,    64.39,  171.40,    107.78,  526.00,    0.68,    0.85,  3397.8, 246,  GPS,   63.3, 109.70, 109.70, 126.100, 127.500, -0.013, -3.325,  29.70, -122.4,   12.3,   63.4,  -14.1,      1,   HDG,     VS,   0.1,  -3.5, -1913.4, 3DDiff, 1852,      ,     12,  12.5,     18
2025-11-25, 23:45:21,  +00:00,  CUPNU,   41.1837425,  -69.9804077,  3507.4, 30.18,  3466.8,   6.8, 236.53, 277.62, -1959.41,  -3.47,   0.38,  -0.00,  -0.00,  73.0,  72.1,  28.4,  28.4, 143.90, 142.92,   545.51,   540.43,    64.38,  174.09,  112.46,  528.50,    0.68,    0.85,    64.52,  171.41,    107.73,  526.00,    0.68,    0.85,  3367.2, 247,  GPS,   63.3, 109.70, 109.70, 126.100, 127.500, -0.018, -3.333,  29.65, -122.9,   12.2,   63.3,  -14.2,      1,   HDG,     VS,   0.1,  -3.5, -1897.6, 3DDiff, 1852,      ,     12,  12.5,     17
2025-11-25, 23:45:22,  +00:00,  CUPNU,   41.1844254,  -69.9789658,  3476.4, 30.18,  3435.3,   6.8, 237.75, 278.77, -1966.95,  -3.58,   0.27,   0.00,  -0.03,  73.0,  72.1,  28.4,  28.4, 143.90, 142.59,   545.51,   540.43,    64.46,  174.11,  112.40,  528.50,    0.68,    0.85,    64.56,  171.44,    107.69,  526.00,    0.68,    0.85,  3335.7, 248,  GPS,   63.3, 109.70, 109.70, 126.100, 127.500, -0.025, -3.342,  29.61, -123.4,   12.1,   63.3,  -14.2,      1,   HDG,   ALTS,   0.1,  -3.5, -1905.5, 3DDiff, 1852,      ,     12,  12.5,     17
2025-11-25, 23:45:23,  +00:00,  CUPNU,   41.1851158,  -69.9775085,  3444.4, 30.18,  3402.3,   6.8, 238.94, 279.87, -1963.25,  -3.49,   0.29,  -0.00,   0.01,  73.0,  72.1,  28.4,  28.4, 143.90, 142.59,   544.95,   540.43,    64.47,  174.14,  112.33,  528.00,    0.68,    0.85,    64.60,  171.45,    107.66,  526.00,    0.68,    0.85,  3302.7, 249,  GPS,   63.3, 109.70, 109.70, 126.100, 127.500, -0.033, -3.347,  29.57, -123.9,   12.0,   63.2,  -14.2,      1,   HDG,   ALTS,   0.1,  -3.4, -1952.8, 3DDiff, 1852,      ,     12,  12.0,     17
2025-11-25, 23:45:24,  +00:00,  CUPNU,   41.1858139,  -69.9760437,  3408.4, 30.18,  3369.6,   7.0, 240.09, 280.98, -1952.17,  -3.36,   0.15,   0.00,   0.04,  73.1,  72.1,  28.4,  28.4, 143.90, 142.59,   544.95,   540.43,    64.50,  174.16,  112.37,  528.00,    0.68,    0.85,    64.65,  171.47,    107.67,  526.00,    0.68,    0.85,  3270.0, 251,  GPS,   63.3, 109.70, 109.70, 126.100, 127.500, -0.041, -3.360,  29.54, -124.4,   11.9,   63.2,  -14.2,      1,   HDG,   ALTS,   0.0,  -3.3, -1944.9, 3DDiff, 1852,      ,     12,  12.0,     18
2025-11-25, 23:45:25,  +00:00,  CUPNU,   41.1865005,  -69.9745789,  3374.4, 30.18,  3338.5,   7.0, 241.24, 282.07, -1952.24,  -3.12,   0.01,   0.00,   0.05,  73.1,  72.2,  28.4,  28.4, 143.90, 142.59,   544.95,   540.43,    64.58,  174.19,  112.43,  528.00,    0.68,    0.85,    64.66,  171.49,    107.67,  525.50,    0.68,    0.85,  3238.9, 252,  GPS,   63.3, 109.70, 109.70, 126.100, 127.500, -0.050, -3.367,  29.51, -124.8,   11.9,   63.1,  -14.2,      1,   HDG,   ALTS,  -0.0,  -3.1, -1881.9, 3DDiff, 1852,      ,     12,  12.5,     18
2025-11-25, 23:45:26,  +00:00,  CUPNU,   41.1871948,  -69.9731064,  3342.4, 30.18,  3308.9,   7.0, 242.39, 283.08, -1965.26,  -2.91,  -0.08,  -0.00,   0.05,  73.0,  72.2,  28.4,  28.4, 143.90, 142.59,   544.95,   540.43,    64.62,  174.22,  112.45,  528.00,    0.68,    0.85,    64.71,  171.51,    107.63,  525.50,    0.68,    0.85,  3209.4, 253,  GPS,   63.3, 109.70, 109.70, 126.100, 127.500, -0.060, -3.378,  29.49, -125.3,   11.8,   63.0,  -14.2,      1,   HDG,   ALTS,   0.0,  -2.9, -1787.4, 3DDiff, 1852,      ,     12,  12.5,     18
2025-11-25, 23:45:27,  +00:00,  CUPNU,   41.1878967,  -69.9716339,  3312.4, 30.18,  3279.9,   7.0, 243.43, 284.02, -1977.90,  -2.69,  -0.11,   0.00,   0.03,  73.0,  72.2,  28.4,  28.4, 143.90, 142.59,   544.95,   540.43,    64.71,  174.25,  112.36,  528.00,    0.68,    0.85,    64.78,  171.54,    107.56,  525.50,    0.68,    0.85,  3180.3, 254,  GPS,   63.3, 109.70, 109.70, 126.100, 127.500, -0.071, -3.382,  29.47, -125.8,   11.7,   63.0,  -14.2,      1,   HDG,   ALTS,   0.0,  -2.7, -1700.8, 3DDiff, 1852,      ,     12,  12.5,     18
2025-11-25, 23:45:28,  +00:00,  CUPNU,   41.1885948,  -69.9701538,  3285.4, 30.18,  3252.8,   7.2, 244.39, 284.83, -1973.45,  -2.52,   0.13,  -0.00,   0.06,  73.0,  72.2,  28.4,  28.4, 143.90, 142.59,   544.95,   540.43,    64.74,  174.28,  112.38,  528.00,    0.68,    0.85,    64.83,  171.56,    107.58,  525.50,    0.68,    0.85,  3153.2, 254,  GPS,   63.3, 109.70, 109.70, 126.100, 127.500, -0.083, -3.385,  29.46, -126.2,   11.6,   62.9,  -14.2,      1,   HDG,   ALTS,   0.1,  -2.4, -1622.0, 3DDiff, 1852,      ,     12,  12.5,     17
2025-11-25, 23:45:29,  +00:00,  CUPNU,   41.1892967,  -69.9686661,  3258.4, 30.18,  3227.7,   7.2, 245.37, 285.55, -1942.66,  -2.30,   0.35,   0.00,   0.07,  72.9,  72.2,  28.4,  28.4, 143.90, 142.59,   544.95,   539.87,    64.80,  174.31,  112.36,  527.50,    0.68,    0.85,    64.92,  171.58,    107.54,  525.00,    0.68,    0.85,  3128.1, 255,  GPS,   63.3, 109.70, 109.70, 126.100, 127.500, -0.095, -3.387,  29.45, -126.6,   11.6,   62.9,  -14.2,      1,   HDG,   ALTS,   0.1,  -2.3, -1527.6, 3DDiff, 1852,      ,     12,  12.0,     17
2025-11-25, 23:45:30,  +00:00,  CUPNU,   41.1899948,  -69.9671783,  3231.4, 30.18,  3204.0,   7.2, 246.32, 286.21, -1890.19,  -2.16,   0.08,  -0.01,   0.04,  72.6,  72.2,  28.4,  28.4, 143.90, 142.59,   544.95,   539.87,    64.81,  174.34,  112.30,  527.00,    0.68,    0.85,    64.90,  171.62,    107.55,  524.50,    0.68,    0.85,  3104.5, 256,  GPS,   63.3, 109.70, 109.70, 126.100, 127.500, -0.107, -3.389,  29.45, -127.0,   11.5,   62.8,  -14.2,      1,   GPS,   ALTS,  -0.1,  -2.2, -1425.2, 3DDiff, 1852,      ,     12,  12.0,     18
2025-11-25, 23:45:31,  +00:00,  CUPNU,   41.1907043,  -69.9656830,  3208.4, 30.18,  3182.0,   7.2, 247.05, 286.79, -1826.42,  -1.97,  -1.33,  -0.00,   0.04,  72.6,  72.2,  28.4,  28.4, 143.90, 142.59,   544.95,   540.43,    64.79,  174.36,  112.22,  526.50,    0.68,    0.85,    64.92,  171.64,    107.49,  524.00,    0.68,    0.85,  3082.4, 257,  GPS,   63.3, 109.70, 109.70, 126.100, 127.500, -0.119, -3.388,  29.45, -127.3,   11.4,   62.7,  -14.2,      1,   GPS,   ALTS,  -4.9,  -2.0, -1338.6, 3DDiff, 1852,      ,     12,  12.0,     18
2025-11-25, 23:45:32,  +00:00,  CUPNU,   41.1914139,  -69.9641876,  3187.4, 30.18,  3161.0,   7.2, 247.63, 287.30, -1754.58,  -1.72,  -5.06,   0.00,   0.03,  72.3,  72.1,  28.4,  28.4, 143.90, 142.59,   544.95,   540.43,    64.82,  174.37,  112.12,  526.00,    0.68,    0.85,    64.86,  171.67,    107.43,  524.00,    0.68,    0.85,  3061.4, 257,  GPS,   63.3, 109.70, 109.70, 126.100, 127.500, -0.132, -3.383,  29.45, -127.6,   11.3,   62.7,  -14.2,      1,   GPS,   ALTS, -12.3,  -1.7, -1252.0, 3DDiff, 1852,      ,     12,  12.5,     18
2025-11-25, 23:45:33,  +00:00,  CUPNU,   41.1921272,  -69.9627075,  3169.4, 30.18,  3142.0,   7.2, 248.10, 287.71, -1667.83,  -1.54,  -9.50,   0.00,   0.04,  71.8,  71.6,  28.4,  28.4, 143.90, 142.59,   544.95,   539.87,    64.79,  174.38,  112.15,  526.00,    0.68,    0.85,    64.86,  171.69,    107.30,  523.50,    0.68,    0.85,  3042.4, 258,  GPS,   63.3, 109.70, 109.70, 126.100, 127.500, -0.143, -3.376,  29.45, -127.9,   11.2,   62.6,  -14.2,      1,   GPS,   ALTS, -15.4,  -1.5, -1181.1, 3DDiff, 1852,      ,     12,  12.5,     18
2025-11-25, 23:45:34,  +00:00,  CUPNU,   41.1928596,  -69.9612274,  3147.4, 30.18,  3124.0,   7.2, 248.56, 288.06, -1564.72,  -1.36, -12.62,   0.00,   0.08,  70.7,  70.9,  28.4,  28.4, 143.90, 142.59,   544.95,   539.87,    64.79,  174.39,  112.09,  525.50,    0.68,    0.85,    64.94,  171.70,    107.27,  523.00,    0.68,    0.85,  3024.4, 258,  GPS,   61.6, 109.70, 109.70, 126.100, 127.500,  0.001, -3.390,  29.45, -128.0,   11.2,   62.5,  -14.2,      1,   GPS,   ALTS, -14.8,  -1.3, -1114.2, 3DDiff, 1852,      ,     12,  12.5,     17
2025-11-25, 23:45:35,  +00:00,  CUPNU,   41.1936035,  -69.9597626,  3127.4, 30.18,  3106.8,   7.0, 248.95, 288.39, -1465.21,  -1.16, -13.32,   0.00,   0.06,  69.8,  70.1,  28.4,  28.4, 143.90, 142.59,   544.95,   540.43,    64.82,  174.39,  111.98,  525.00,    0.68,    0.85,    64.90,  171.72,    107.34,  522.50,    0.68,    0.85,  3007.2, 258,  GPS,   61.6, 109.70, 109.70, 126.100, 127.500,  0.003, -3.384,  29.46, -128.2,   11.1,   62.5,  -14.2,      1,   GPS,   ALTS, -11.6,  -1.1, -1023.6, 3DDiff, 1852,      ,     12,  12.0,     17
2025-11-25, 23:45:36,  +00:00,  CUPNU,   41.1943703,  -69.9583054,  3108.4, 30.18,  3091.3,   7.0, 249.26, 288.60, -1387.65,  -1.02, -12.47,  -0.01,   0.07,  68.6,  69.2,  28.4,  28.4, 143.90, 142.59,   544.95,   540.43,    64.80,  174.39,  111.97,  525.00,    0.68,    0.85,    64.88,  171.74,    107.26,  522.50,    0.68,    0.85,  2991.7, 259,  GPS,   61.6, 109.70, 109.70, 126.100, 127.500,  0.006, -3.378,  29.47, -128.2,   11.0,   62.4,  -14.2,      1,   GPS,   ALTS,  -8.1,  -0.9, -933.1, 3DDiff, 1852,      ,     12,  12.0,     18
2025-11-25, 23:45:37,  +00:00,  CUPNU,   41.1951561,  -69.9568710,  3092.4, 30.18,  3078.0,   7.0, 249.47, 288.76, -1323.25,  -0.78,  -9.93,   0.00,   0.09,  67.9,  68.3,  28.4,  28.4, 143.90, 142.59,   544.95,   539.87,    64.78,  174.39,  111.95,  524.50,    0.68,    0.85,    64.89,  171.75,    107.24,  522.00,    0.68,    0.85,  2978.4, 259,  GPS,   61.6, 109.70, 109.70, 126.100, 127.500,  0.011, -3.369,  29.48, -128.2,   10.9,   62.4,  -14.2,      1,   GPS,   ALTS,  -5.6,  -0.7, -815.0, 3DDiff, 1852,      ,     12,  12.0,     18
2025-11-25, 23:45:38,  +00:00,  CUPNU,   41.1959496,  -69.9554443,  3079.4, 30.18,  3066.6,   7.0, 249.63, 288.82, -1265.47,  -0.55,  -7.31,  -0.02,   0.08,  67.2,  67.7,  28.4,  28.4, 143.90, 142.59,   544.95,   539.87,    64.83,  174.38,  111.85,  524.00,    0.68,    0.85,    64.88,  171.76,    107.22,  521.50,    0.68,    0.85,  2967.1, 259,  GPS,   61.6, 109.70, 109.70, 126.100, 127.500,  0.016, -3.357,  29.50, -128.1,   10.8,   62.4,  -14.2,      1,   GPS,   ALTS,  -3.9,  -0.5, -692.9, 3DDiff, 1852,      ,     12,  12.5,     18
2025-11-25, 23:45:39,  +00:00,  CUPNU,   41.1967583,  -69.9540329,  3069.4, 30.18,  3056.1,   6.8, 249.67, 288.82, -1192.93,  -0.37,  -4.58,  -0.01,   0.06,  67.0,  67.1,  28.4,  28.4, 143.90, 142.59,   545.51,   539.87,    64.78,  174.38,  111.80,  524.00,    0.68,    0.85,    64.90,  171.77,    107.17,  521.50,    0.68,    0.85,  2956.8, 259,  GPS,   61.6, 109.70, 109.70, 126.100, 127.500,  0.022, -3.341,  29.52, -128.0,   10.8,   62.3,  -14.2,      1,   GPS,   ALTS,  -2.7,  -0.4, -582.7, 3DDiff, 1852,      ,     12,  12.5,     18
2025-11-25, 23:45:40,  +00:00,  CUPNU,   41.1975708,  -69.9526215,  3063.4, 30.18,  3047.5,   6.8, 249.66, 288.74, -1099.29,  -0.20,  -3.15,  -0.01,   0.03,  66.6,  66.7,  28.4,  28.4, 144.23, 142.59,   545.51,   539.87,    64.72,  174.39,  111.71,  523.50,    0.68,    0.85,    64.86,  171.78,    107.02,  521.00,    0.68,    0.85,  2948.3, 259,  GPS,   61.6, 109.70, 109.70, 126.100, 127.500,  0.027, -3.322,  29.55, -127.9,   10.7,   62.3,  -14.2,      1,   GPS,   ALTS,  -2.1,  -0.2, -488.2, 3DDiff, 1852,      ,     12,  12.5,     17
2025-11-25, 23:45:41,  +00:00,  CUPNU,   41.1983833,  -69.9512253,  3055.4, 30.18,  3041.2,   6.8, 249.58, 288.58, -978.22,  -0.05,  -2.29,  -0.01,   0.03,  66.4,  66.6,  28.4,  28.4, 144.23, 142.59,   545.51,   539.87,    64.75,  174.40,  111.73,  523.50,    0.68,    0.85,    64.79,  171.79,    106.96,  521.00,    0.68,    0.85,  2942.0, 259,  GPS,   61.6, 109.70, 109.70, 126.100, 127.500,  0.032, -3.304,  29.58, -127.7,   10.6,   62.3,  -14.2,      1,   GPS,   ALTS,  -1.9,  -0.1, -421.3, 3DDiff, 1852,      ,     12,  12.0,     17
2025-11-25, 23:45:42,  +00:00,  CUPNU,   41.1992035,  -69.9498291,  3049.4, 30.18,  3035.1,   6.8, 249.42, 288.39, -847.99,   0.04,  -1.67,  -0.01,   0.01,  66.5,  66.4,  28.4,  28.4, 144.23, 142.59,   545.51,   539.87,    64.72,  174.40,  111.67,  523.00,    0.68,    0.85,    64.83,  171.79,    106.99,  520.50,    0.68,    0.85,  2935.9, 258,  GPS,   61.6, 109.70, 109.70, 126.100, 127.500,  0.037, -3.285,  29.62, -127.6,   10.5,   62.2,  -14.2,      1,   GPS,    ALT,  -2.0,   0.0, -374.0, 3DDiff, 1852,      ,     12,  12.0,     18
2025-11-25, 23:45:43,  +00:00,  CUPNU,   41.2000275,  -69.9484406,  3046.4, 30.18,  3029.4,   6.8, 249.04, 288.16, -725.31,   0.09,  -1.61,  -0.00,   0.03,  66.2,  66.3,  28.4,  28.4, 144.23, 142.59,   545.51,   539.87,    64.68,  174.41,  111.60,  522.50,    0.68,    0.85,    64.85,  171.79,    106.96,  520.50,    0.68,    0.85,  2930.1, 258,  GPS,   61.6, 109.70, 109.70, 126.100, 127.500,  0.041, -3.262,  29.66, -127.5,   10.4,   62.2,  -14.2,      1,   GPS,    ALT,  -2.2,   0.1, -338.6, 3DDiff, 1852,      ,     12,  12.5,     18
2025-11-25, 23:45:44,  +00:00,  CUPNU,   41.2008438,  -69.9470444,  3039.4, 30.18,  3024.5,   6.8, 248.65, 287.92, -610.33,   0.13,  -2.23,   0.00,   0.02,  66.0,  66.0,  28.4,  28.4, 144.23, 142.59,   545.51,   539.87,    64.66,  174.43,  111.58,  522.50,    0.68,    0.85,    64.82,  171.80,    106.91,  520.50,    0.68,    0.85,  2925.3, 257,  GPS,   61.6, 109.70, 109.70, 126.100, 127.500,  0.044, -3.024,  29.71, -127.4,   10.4,   62.2,  -14.2,      1,   GPS,    ALT,  -2.5,   0.1, -291.3, 3DDiff, 1852,      ,     12,  12.5,     18
2025-11-25, 23:45:45,  +00:00,  CUPNU,   41.2016640,  -69.9456635,  3035.4, 30.18,  3021.3,   6.5, 248.49, 287.67, -518.00,   0.19,  -2.48,  -0.01,   0.01,  65.9,  66.0,  28.4,  28.4, 143.90, 142.59,   545.51,   540.43,    64.66,  174.44,  111.54,  522.50,    0.68,    0.85,    64.82,  171.82,    106.86,  520.50,    0.68,    0.85,  2922.0, 257,  GPS,   61.6, 109.70, 109.70, 126.100, 127.500,  0.047, -3.002,  29.77, -127.3,   10.3,   62.2,  -14.2,      1,   GPS,    ALT,  -2.9,   0.1, -259.8, 3DDiff, 1852,      ,     12,  12.5,     17
