#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0421", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2026-01-16, 23:50:14,  +00:00, MANSEQ,   39.8096886,  -86.3166809,  2312.2, 29.68,  2339.2,  -1.5, 177.92, 160.23, 1903.42,   7.44,  37.96,  -0.02,   0.22, 274.9, 276.9,  28.3,  28.4, 150.14, 154.74,   568.08,   585.57,   112.12,  147.65,  145.82,  659.50,    0.85,    0.94,   112.53,  147.71,    138.65,  656.50,    0.85,    0.93,  2226.3, 181,  GPS,  270.0, 116.30, 116.30, 119.050, 119.050, 6887.837,       ,  22.24, -131.6,    4.9,       ,   -4.9,      0,    WL,     TO,   0.0,  10.0, 1413.4, 3DDiff, 1852,      ,     11,  13.5,     18
2026-01-16, 23:50:15,  +00:00, MANSEQ,   39.8097839,  -86.3176575,  2336.2, 29.68,  2363.0,  -1.5, 179.70, 163.05, 1768.69,   7.45,  38.75,  -0.02,   0.24, 279.3, 281.7,  28.3,  28.4, 150.14, 154.74,   568.08,   585.57,   112.70,  148.09,  145.81,  660.50,    0.85,    0.94,   113.16,  148.07,    138.71,  657.50,    0.85,    0.93,  2250.1, 183,  GPS,  270.0, 116.30, 116.30, 119.050, 119.050, 6887.837,       ,  22.60, -130.0,    4.8,       ,   -4.9,      0,    WL,     TO,   0.0,  10.0, 1417.3, 3DDiff, 1852,      ,     11,  13.5,     18
2026-01-16, 23:50:16,  +00:00, MANSEQ,   39.8099403,  -86.3186264,  2358.2, 29.68,  2386.8,  -1.5, 181.47, 166.00, 1663.00,   7.38,  39.85,  -0.03,   0.25, 283.7, 286.7,  28.3,  28.4, 149.82, 154.42,   567.51,   585.00,   112.89,  148.50,  145.66,  661.00,    0.85,    0.94,   113.20,  148.45,    138.62,  657.00,    0.85,    0.93,  2273.9, 184,  GPS,  270.0, 116.30, 116.30, 119.050, 119.050, 6887.837,       ,  22.92, -128.4,    5.0,       ,   -4.9,      0,    WL,     TO,   0.0,  10.0, 1429.1, 3DDiff, 1852,      ,     11,  13.5,     18
2026-01-16, 23:50:17,  +00:00, MANSEQ,   39.8101654,  -86.3196106,  2381.2, 29.68,  2411.1,  -1.5, 183.13, 169.11, 1578.44,   7.22,  41.30,  -0.03,   0.25, 288.5, 291.6,  28.3,  28.4, 149.82, 154.42,   567.51,   585.00,   112.85,  148.90,  145.45,  661.00,    0.85,    0.94,   113.24,  148.86,    138.51,  657.00,    0.85,    0.93,  2298.1, 186,  GPS,  270.0, 116.30, 116.30, 119.050, 119.050, 6887.837,       ,  23.20, -126.9,    4.9,       ,   -4.9,      0,    WL,     TO,   0.0,  10.0, 1433.1, 3DDiff, 1852,      ,     11,  14.0,     18
2026-01-16, 23:50:18,  +00:00, MANSEQ,   39.8104630,  -86.3205643,  2406.2, 29.68,  2434.2,  -1.5, 184.70, 172.36, 1513.94,   7.14,  42.30,  -0.03,   0.29, 293.2, 296.7,  28.3,  28.4, 149.49, 154.42,   566.38,   583.87,   112.74,  149.28,  145.40,  660.50,    0.85,    0.94,   113.25,  149.28,    138.25,  657.50,    0.85,    0.93,  2321.2, 188,  GPS,  270.0, 116.30, 116.30, 119.050, 119.050, 6887.837,       ,  23.43, -125.3,    4.9,       ,   -4.9,      0,    WL,     TO,   0.0,  10.0, 1413.4, 3DDiff, 1852,      ,     11,  13.5,     18
2026-01-16, 23:50:19,  +00:00, MANSEQ,   39.8108330,  -86.3215103,  2426.2, 29.68,  2457.5,  -1.5, 186.17, 175.76, 1471.65,   7.45,  41.90,  -0.03,   0.31, 298.2, 301.8,  28.3,  28.4, 149.49, 154.42,   566.38,   583.87,   112.73,  149.65,  145.27,  661.00,    0.85,    0.94,   113.17,  149.69,    138.00,  657.50,    0.85,    0.93,  2344.6, 189,  GPS,  270.0, 116.30, 116.30, 119.050, 119.050, 6887.837,       ,  23.63, -123.8,    4.9,       ,   -4.9,      0,    WL,     TO,   0.0,  10.0, 1421.3, 3DDiff, 1852,      ,     10,  13.0,     18
2026-01-16, 23:50:20,  +00:00, MANSEQ,   39.8112679,  -86.3224182,  2453.2, 29.68,  2480.8,  -1.5, 187.62, 179.24, 1438.88,   6.61,  42.09,  -0.03,   0.24, 302.5, 306.7,  28.3,  28.4, 149.49, 154.09,   565.26,   583.31,   112.70,  150.05,  144.91,  661.00,    0.85,    0.94,   113.18,  150.08,    137.65,  657.50,    0.85,    0.93,  2367.8, 191,  GPS,  270.0, 116.30, 116.30, 119.050, 119.050, 6887.837,       ,  23.77, -122.4,    4.8,       ,   -4.9,      0,    WL,     TO,   0.0,  10.0, 1417.3, 3DDiff, 1852,      ,     12,  14.5,     18
2026-01-16, 23:50:21,  +00:00, MANSEQ,   39.8117752,  -86.3233032,  2476.2, 29.68,  2504.3,  -1.5, 189.17, 182.68, 1420.48,   7.22,  39.84,  -0.02,   0.35, 307.6, 311.6,  28.3,  28.4, 149.16, 154.09,   565.26,   583.31,   112.74,  150.46,  144.71,  661.00,    0.85,    0.94,   113.20,  150.47,    137.54,  658.00,    0.85,    0.93,  2391.3, 193,  GPS,  270.0, 116.30, 116.30, 119.050, 119.050, 6887.837,       ,  23.87, -121.0,    5.0,       ,   -4.9,      0,    WL,     TO,   0.0,  10.0, 1385.8, 3DDiff, 1852,      ,     12,  15.0,     18
2026-01-16, 23:50:22,  +00:00, MANSEQ,   39.8123512,  -86.3241425,  2500.2, 29.68,  2530.3,  -1.5, 190.58, 186.08, 1421.34,   7.75,  37.32,  -0.02,   0.34, 312.0, 316.5,  28.3,  28.4, 149.16, 154.09,   564.69,   582.18,   112.81,  150.87,  144.55,  661.00,    0.85,    0.94,   113.15,  150.85,    137.38,  658.00,    0.85,    0.93,  2417.3, 194,  GPS,  270.0, 116.30, 116.30, 119.050, 119.050, 6887.837,       ,  23.92, -119.7,    5.0,       ,   -4.9,      0,    WL,     TO,   0.0,  10.0, 1527.6, 3DDiff, 1852,      ,     12,  15.0,     18
2026-01-16, 23:50:23,  +00:00, MANSEQ,   39.8129768,  -86.3249359,  2527.2, 29.68,  2558.1,  -1.8, 191.87, 189.14, 1426.62,   8.14,  35.16,  -0.02,   0.27, 315.8, 320.8,  28.3,  28.4, 148.83, 153.76,   564.69,   582.18,   112.72,  151.27,  144.19,  661.00,    0.85,    0.94,   113.09,  151.26,    137.22,  658.00,    0.85,    0.93,  2445.2, 196,  GPS,  270.0, 116.30, 116.30, 119.050, 119.050, 6887.837,       ,  23.93, -118.5,    4.9,       ,   -4.9,      0,    WL,     TO,   0.0,  10.0, 1712.6, 3DDiff, 1852,      ,     12,  15.0,     18
2026-01-16, 23:50:24,  +00:00, MANSEQ,   39.8136597,  -86.3256836,  2558.2, 29.68,  2590.0,  -1.8, 193.14, 191.88, 1443.06,   8.98,  33.31,  -0.02,   0.34, 319.7, 324.8,  28.3,  28.4, 148.83, 153.76,   563.56,   581.62,   112.78,  151.64,  143.95,  661.50,    0.85,    0.94,   113.12,  151.68,    136.98,  658.00,    0.85,    0.93,  2477.1, 197,  GPS,  270.0, 116.30, 116.30, 119.050, 119.050, 6887.837,       ,  23.89, -117.3,    4.9,       ,   -4.9,      0,    WL,   ALTS,   0.0,   8.3, 1885.8, 3DDiff, 1852,      ,     12,  14.5,     18
2026-01-16, 23:50:25,  +00:00, MANSEQ,   39.8143883,  -86.3263702,  2591.2, 29.68,  2626.9,  -1.8, 194.30, 194.23, 1485.92,   9.91,  31.56,  -0.02,   0.31, 323.3, 328.7,  28.3,  28.4, 148.83, 153.76,   563.56,   581.62,   112.76,  152.00,  143.73,  661.50,    0.85,    0.94,   113.15,  152.10,    136.81,  658.00,    0.85,    0.93,  2514.0, 198,  GPS,  270.0, 116.30, 116.30, 119.050, 119.050, 6887.837,       ,  23.82, -116.3,    4.9,       ,   -4.9,      0,    WL,   ALTS,   0.0,   8.7, 2165.4, 3DDiff, 1852,      ,     12,  14.0,     18
2026-01-16, 23:50:26,  +00:00, MANSEQ,   39.8151550,  -86.3270035,  2631.2, 29.68,  2668.3,  -1.8, 195.26, 196.19, 1557.16,  10.05,  27.34,  -0.03,   0.16, 326.1, 332.3,  28.3,  28.4, 148.50, 153.43,   562.44,   580.49,   112.66,  152.36,  143.34,  661.50,    0.85,    0.94,   113.14,  152.50,    136.45,  658.50,    0.85,    0.93,  2555.3, 199,  GPS,  270.0, 116.30, 116.30, 119.050, 119.050, 6887.837,       ,  23.73, -115.3,    4.8,       ,   -4.9,      0,    WL,   ALTS,   0.0,   8.8, 2448.8, 3DDiff, 1852,      ,     12,  14.5,     18
2026-01-16, 23:50:27,  +00:00, MANSEQ,   39.8159485,  -86.3275986,  2680.2, 29.68,  2711.9,  -1.8, 196.08, 197.75, 1671.87,  10.70,  19.62,  -0.01,   0.19, 328.3, 334.9,  28.3,  28.4, 148.50, 153.43,   562.44,   580.49,   112.56,  152.73,  143.15,  661.50,    0.85,    0.94,   113.07,  152.85,    136.16,  658.50,    0.85,    0.93,  2598.9, 200,  GPS,  270.0, 116.30, 116.30, 119.050, 119.050, 6887.837,       ,  23.62, -114.5,    5.0,       ,   -4.9,      0,    WL,   ALTS,   0.0,   8.8, 2602.4, 3DDiff, 1852,      ,     12,  14.5,     18
2026-01-16, 23:50:28,  +00:00, MANSEQ,   39.8167610,  -86.3281555,  2730.2, 29.68,  2758.9,  -1.8, 196.96, 198.84, 1850.45,  10.92,  18.61,  -0.01,   0.15, 330.1, 337.1,  28.3,  28.4, 148.50, 153.10,   561.87,   578.80,   112.55,  153.10,  143.01,  661.50,    0.86,    0.94,   112.98,  153.18,    136.00,  658.50,    0.86,    0.93,  2646.0, 201,  GPS,  270.0, 116.30, 116.30, 119.050, 119.050, 6887.837,       ,  23.52, -113.7,    5.0,       ,   -4.9,      0,    WL,   ALTS,   0.0,   8.8, 2811.0, 3DDiff, 1852,      ,     12,  14.5,     18
2026-01-16, 23:50:29,  +00:00, MANSEQ,   39.8175964,  -86.3286819,  2778.2, 29.68,  2810.3,  -2.0, 198.17, 199.50, 2072.90,  11.95,  19.17,  -0.03,   0.17, 331.6, 339.0,  28.3,  28.4, 148.17, 152.77,   561.87,   578.80,   112.51,  153.47,  142.92,  662.00,    0.86,    0.94,   112.89,  153.49,    135.94,  658.50,    0.86,    0.93,  2697.3, 203,  GPS,  270.0, 116.30, 116.30, 119.050, 119.050, 6887.837,       ,  23.43, -113.0,    4.9,       ,   -4.9,      0,    WL,   ALTS,   0.0,   9.0, 3043.3, 3DDiff, 1852,      ,     12,  14.5,     19
2026-01-16, 23:50:30,  +00:00, MANSEQ,   39.8184433,  -86.3291626,  2829.2, 29.68,  2865.0,  -2.0, 199.12, 199.92, 2297.46,  11.89,  19.51,  -0.00,   0.07, 333.5, 340.8,  28.3,  28.4, 148.17, 152.77,   560.74,   578.23,   112.51,  153.84,  142.59,  662.50,    0.86,    0.94,   112.89,  153.83,    135.76,  659.00,    0.86,    0.93,  2752.1, 204,  GPS,  270.0, 116.30, 116.30, 119.050, 119.050, 6887.837,       ,  23.37, -112.4,    4.9,       ,   -4.9,      0,    WL,   ALTS,   0.0,   8.9, 3295.3, 3DDiff, 1852,      ,     12,  14.0,     18
2026-01-16, 23:50:31,  +00:00, MANSEQ,   39.8193016,  -86.3296204,  2895.2, 29.68,  2920.9,  -2.0, 199.68, 200.45, 2499.14,  11.95,  20.14,  -0.01,   0.09, 335.5, 342.8,  28.3,  28.4, 148.17, 152.77,   560.74,   578.23,   112.48,  154.21,  142.43,  662.50,    0.86,    0.94,   112.82,  154.20,    135.61,  659.00,    0.86,    0.93,  2808.0, 204,  GPS,  270.0, 116.30, 116.30, 119.050, 119.050, 6887.837,       ,  23.34, -111.8,    4.9,       ,   -4.9,      0,    WL,   ALTS,   0.0,   8.5, 3374.0, 3DDiff, 1852,      ,     11,  14.0,     18
2026-01-16, 23:50:32,  +00:00, MANSEQ,   39.8201790,  -86.3300323,  2955.2, 29.68,  2977.9,  -2.2, 200.01, 201.05, 2718.69,  11.87,  19.93,  -0.01,   0.01, 336.9, 344.7,  28.3,  28.4, 148.17, 152.44,   560.74,   577.10,   112.41,  154.56,  142.10,  662.50,    0.86,    0.94,   112.64,  154.56,    135.51,  659.00,    0.86,    0.93,  2865.0, 205,  GPS,  270.0, 116.30, 116.30, 119.050, 119.050, 6887.837,       ,  23.33, -111.3,    5.0,       ,   -4.9,      0,    WL,   ALTS,   0.0,   8.2, 3425.2, 3DDiff, 1852,      ,     11,  14.0,     18
2026-01-16, 23:50:33,  +00:00, MANSEQ,   39.8210602,  -86.3304138,  3015.2, 29.68,  3034.9,  -2.2, 200.15, 201.71, 2948.57,  11.73,  19.57,  -0.01,   0.02, 338.6, 346.5,  28.3,  28.4, 147.84, 152.44,   560.74,   577.10,   112.29,  154.89,  141.83,  662.50,    0.86,    0.94,   112.60,  154.91,    135.27,  659.00,    0.86,    0.93,  2922.0, 205,  GPS,  270.0, 116.30, 116.30, 119.050, 119.050, 6887.837,       ,  23.35, -110.7,    5.0,       ,   -4.9,      1,    WL,    ALT,   0.0,   7.7, 3405.5, 3DDiff, 1852,      ,     12,  14.5,     18
2026-01-16, 23:50:34,  +00:00, MANSEQ,   39.8219604,  -86.3307724,  3077.2, 29.68,  3091.0,  -2.2, 200.35, 202.43, 3150.12,  11.39,  15.91,   0.00,  -0.02, 340.2, 348.2,  28.3,  28.4, 147.84, 152.44,   559.62,   575.97,   112.14,  155.22,  141.72,  662.50,    0.86,    0.94,   112.48,  155.23,    135.20,  659.00,    0.86,    0.93,  2978.0, 206,  GPS,  270.0, 116.30, 116.30, 119.050, 119.050, 6887.837,       ,  23.41, -110.2,    5.0,       ,   -4.9,      1,    WL,    ALT,   0.0,   7.2, 3362.2, 3DDiff, 1852,      ,     12,  14.5,     18
2026-01-16, 23:50:35,  +00:00, MANSEQ,   39.8228683,  -86.3310852,  3141.2, 29.68,  3145.6,  -2.5, 200.69, 203.13, 3313.17,  10.94,  10.74,   0.00,  -0.06, 341.1, 349.5,  28.3,  28.4, 147.84, 152.12,   559.62,   575.97,   111.96,  155.54,  141.41,  662.50,    0.86,    0.94,   112.39,  155.55,    135.11,  659.50,    0.86,    0.93,  3032.6, 206,  GPS,  270.0, 116.30, 116.30, 119.050, 119.050, 6887.837,       ,  23.50, -109.7,    4.9,       ,   -4.9,      1,   HDG,    ALT,  -0.4,   6.7, 3287.4, 3DDiff, 1852,      ,     12,  15.0,     18
2026-01-16, 23:50:36,  +00:00, MANSEQ,   39.8237839,  -86.3313980,  3200.2, 29.68,  3198.8,  -2.5, 201.35, 203.81, 3443.90,  10.45,   4.86,   0.01,  -0.10, 341.5, 350.4,  28.3,  28.4, 147.84, 152.12,   559.05,   575.41,   111.86,  155.87,  141.12,  663.00,    0.86,    0.94,   112.32,  155.84,    134.84,  659.50,    0.86,    0.93,  3085.8, 207,  GPS,  270.0, 116.30, 116.30, 119.050, 119.050, 6887.837,       ,  23.62, -109.2,    4.9,       ,   -4.9,      1,   HDG,    ALT,  -1.8,   6.1, 3153.5, 3DDiff, 1852,      ,     12,  14.0,     18
2026-01-16, 23:50:37,  +00:00, MANSEQ,   39.8246994,  -86.3317032,  3255.2, 29.68,  3249.1,  -2.8, 202.21, 204.40, 3534.41,  10.04,   0.88,   0.00,  -0.08, 341.6, 350.9,  28.3,  28.4, 147.52, 152.12,   559.05,   575.41,   111.82,  156.20,  140.93,  663.00,    0.86,    0.94,   112.19,  156.14,    134.70,  659.50,    0.86,    0.93,  3136.1, 208,  GPS,  270.0, 116.30, 116.30, 119.050, 119.050, 6887.837,       ,  23.78, -108.7,    5.0,       ,   -4.9,      1,   HDG,    ALT,  -2.8,   5.5, 2992.1, 3DDiff, 1852,      ,     11,  14.0,     18
2026-01-16, 23:50:38,  +00:00, MANSEQ,   39.8255997,  -86.3319855,  3304.2, 29.68,  3295.7,  -2.8, 203.26, 204.88, 3567.70,   9.67,  -1.41,   0.00,  -0.07, 341.3, 351.0,  28.3,  28.4, 147.84, 152.12,   559.05,   574.85,   111.79,  156.54,  140.81,  663.00,    0.86,    0.94,   112.19,  156.43,    134.56,  660.00,    0.86,    0.93,  3182.7, 209,  GPS,  270.0, 116.30, 116.30, 119.050, 119.050, 6887.837,       ,  23.99, -108.1,    5.0,       ,   -4.9,      1,   HDG,    ALT,  -1.8,   5.0, 2866.1, 3DDiff, 1852,      ,     11,  14.0,     18
2026-01-16, 23:50:39,  +00:00, MANSEQ,   39.8265190,  -86.3322830,  3351.2, 29.68,  3341.4,  -3.0, 204.11, 205.37, 3530.04,   9.03,  -1.53,   0.00,  -0.12, 341.1, 350.9,  28.3,  28.4, 147.84, 151.79,   559.05,   574.85,   111.75,  156.87,  140.57,  663.50,    0.86,    0.94,   112.00,  156.70,    134.46,  660.00,    0.86,    0.93,  3228.4, 210,  GPS,  270.0, 116.30, 116.30, 119.050, 119.050, 6887.837,       ,  24.25, -107.5,    5.0,       ,   -4.9,      1,   HDG,    ALT,  -0.3,   4.5, 2744.1, 3DDiff, 1852,      ,     11,  14.5,     18
2026-01-16, 23:50:40,  +00:00,  SACHS,   39.8274460,  -86.3325882,  3400.2, 29.68,  3383.7,  -3.0, 204.90, 206.01, 3430.31,   8.18,  -1.11,  -0.01,  -0.14, 340.9, 350.8,  28.3,  28.4, 147.84, 151.79,   560.18,   574.28,   111.74,  157.21,  140.49,  663.50,    0.86,    0.94,   112.05,  156.94,    134.23,  660.00,    0.86,    0.93,  3270.8, 211,  GPS,  341.1, 116.30, 116.30, 119.050, 119.050,  0.000,       ,  24.57, -106.9,   20.7,  -18.6,   -4.9,      1,   HDG,    ALT,  -0.1,   3.9, 2547.2, 3DDiff, 1852,      ,     12,  14.5,     18
2026-01-16, 23:50:41,  +00:00,  SACHS,   39.8283768,  -86.3328857,  3443.2, 29.68,  3422.1,  -3.2, 205.75, 206.92, 3303.06,   7.25,  -0.54,  -0.00,  -0.16, 340.8, 350.5,  28.3,  28.4, 147.84, 151.79,   560.18,   574.28,   111.70,  157.56,  140.28,  663.50,    0.86,    0.94,   112.08,  157.20,    134.06,  660.00,    0.86,    0.93,  3309.2, 212,  GPS,  341.1, 116.30, 116.30, 119.050, 119.050,  0.000,       ,  24.94, -106.3,   20.6,  -18.6,   -4.9,      1,   HDG,    ALT,  -0.1,   3.3, 2295.3, 3DDiff, 1852,      ,     12,  15.0,     18
2026-01-16, 23:50:42,  +00:00,  SACHS,   39.8293114,  -86.3332062,  3482.2, 29.68,  3455.0,  -3.2, 206.62, 208.11, 3166.14,   6.24,  -0.16,  -0.00,  -0.18, 340.8, 350.5,  28.3,  28.4, 147.84, 151.46,   560.18,   573.15,   111.64,  157.90,  140.05,  663.50,    0.86,    0.94,   112.06,  157.47,    133.83,  660.00,    0.86,    0.93,  3342.0, 213,  GPS,  341.1, 116.30, 116.30, 119.050, 119.050,  0.000,       ,  25.35, -105.7,   20.6,  -18.7,   -4.9,      1,   HDG,    ALT,  -0.1,   2.7, 2000.0, 3DDiff, 1852,      ,     12,  14.0,     18
2026-01-16, 23:50:43,  +00:00,  SACHS,   39.8302498,  -86.3335190,  3515.2, 29.68,  3482.7,  -3.2, 207.52, 209.53, 3015.77,   5.41,   0.04,   0.00,  -0.14, 340.8, 350.4,  28.3,  28.4, 147.84, 151.46,   560.18,   573.15,   111.58,  158.24,  139.90,  663.50,    0.86,    0.94,   112.06,  157.76,    133.73,  660.50,    0.86,    0.93,  3369.7, 214,  GPS,  341.1, 116.30, 116.30, 119.050, 119.050,  0.001,       ,  25.80, -105.1,   20.5,  -18.7,   -4.9,      1,   HDG,    ALT,  -0.1,   2.0, 1681.1, 3DDiff, 1852,      ,     11,  14.0,     18
2026-01-16, 23:50:44,  +00:00,  SACHS,   39.8311996,  -86.3338318,  3541.2, 29.68,  3506.3,  -3.5, 208.75, 211.06, 2837.76,   5.59,   0.03,  -0.00,   0.14, 340.8, 350.4,  28.3,  28.4, 147.84, 151.46,   560.18,   573.15,   111.50,  158.56,  139.80,  663.50,    0.86,    0.94,   111.82,  158.07,    133.66,  660.00,    0.86,    0.93,  3393.3, 216,  GPS,  341.1, 116.30, 116.30, 119.050, 119.050,  0.001,       ,  26.28, -104.5,   20.5,  -18.7,   -4.9,      3,   HDG,    ALT,  -0.2,   1.4, 1421.3, 3DDiff, 1852,      ,     11,  14.5,     18
2026-01-16, 23:50:45,  +00:00,  SACHS,   39.8321495,  -86.3341522,  3551.2, 29.68,  3533.0,  -3.5, 210.01, 212.31, 2615.26,   6.04,   1.58,  -0.01,   0.00, 341.0, 350.3,  28.3,  28.4, 147.84, 151.46,   560.18,   573.15,   111.53,  158.87,  140.05,  663.50,    0.86,    0.94,   111.91,  158.40,    133.69,  660.50,    0.86,    0.93,  3420.0, 217,  GPS,  341.1, 116.30, 116.30, 119.050, 119.050,  0.002,       ,  26.78, -104.0,   20.4,  -18.7,   -4.9,      3,   HDG,    ALT,  -0.2,   1.6, 1586.6, 3DDiff, 1852,      ,     11,  14.5,     18
2026-01-16, 23:50:46,  +00:00,  SACHS,   39.8331032,  -86.3344727,  3580.2, 29.68,  3562.8,  -3.8, 211.05, 213.32, 2327.47,   7.06,   1.83,  -0.01,   0.14, 340.9, 350.4,  28.3,  28.4, 147.84, 151.46,   560.18,   572.59,   111.52,  159.17,  139.77,  663.00,    0.86,    0.94,   111.82,  158.74,    133.56,  660.00,    0.86,    0.93,  3449.9, 218,  GPS,  341.1, 116.30, 116.30, 119.050, 119.050,  0.001,       ,  27.29, -103.4,   20.4,  -18.8,   -4.9,      3,   HDG,    ALT,  -0.3,   1.6, 1787.4, 3DDiff, 1852,      ,     12,  14.5,     18
2026-01-16, 23:50:47,  +00:00,  SACHS,   39.8340683,  -86.3347931,  3612.2, 29.68,  3597.2,  -3.8, 211.90, 214.10, 2045.45,   7.46,   1.56,   0.00,   0.10, 341.3, 350.5,  28.3,  28.4, 147.84, 151.46,   560.18,   572.59,   111.44,  159.47,  139.55,  663.00,    0.86,    0.94,   111.82,  159.06,    133.30,  660.00,    0.86,    0.93,  3484.3, 219,  GPS,  341.1, 116.30, 116.30, 119.050, 119.050,  0.000,       ,  27.80, -102.9,   20.3,  -18.8,   -4.9,      3,   HDG,    ALT,  -0.3,   1.8, 2055.1, 3DDiff, 1852,      ,     12,  15.0,     18
2026-01-16, 23:50:48,  +00:00,  SACHS,   39.8350296,  -86.3351135,  3652.2, 29.68,  3635.2,  -3.8, 212.56, 214.70, 1854.11,   7.99,   1.69,  -0.01,   0.09, 341.4, 350.6,  28.3,  28.4, 147.84, 151.13,   559.62,   572.03,   111.35,  159.78,  139.40,  663.50,    0.86,    0.94,   111.81,  159.37,    133.15,  660.50,    0.86,    0.93,  3522.3, 220,  GPS,  341.1, 116.30, 116.30, 119.050, 119.050, -0.001,       ,  28.32, -102.5,   20.2,  -18.8,   -4.9,      3,   HDG,    ALT,  -0.5,   2.0, 2271.7, 3DDiff, 1852,      ,     12,  14.0,     18
2026-01-16, 23:50:49,  +00:00,  SACHS,   39.8359947,  -86.3354263,  3692.2, 29.68,  3676.9,  -3.8, 212.97, 215.13, 1797.76,   8.29,   1.88,   0.00,   0.05, 341.4, 350.8,  28.3,  28.4, 147.84, 151.13,   559.62,   572.03,   111.24,  160.07,  139.07,  663.50,    0.86,    0.94,   111.68,  159.67,    133.00,  660.50,    0.86,    0.93,  3564.0, 221,  GPS,  341.1, 116.30, 116.30, 119.050, 119.050, -0.004,       ,  28.82, -102.0,   20.2,  -18.9,   -4.9,      0,   HDG,    ALT,  -0.6,   2.2, 2480.3, 3DDiff, 1852,      ,     11,  14.0,     18
2026-01-16, 23:50:50,  +00:00,  SACHS,   39.8369713,  -86.3357468,  3739.2, 29.68,  3720.2,  -3.8, 213.13, 215.51, 1851.35,   8.03,   3.02,  -0.00,  -0.04, 341.8, 350.9,  28.3,  28.4, 147.52, 151.13,   559.05,   570.90,   111.28,  160.36,  138.91,  663.50,    0.86,    0.94,   111.51,  159.97,    132.83,  660.50,    0.86,    0.93,  3607.3, 221,  GPS,  341.1, 116.30, 116.30, 119.050, 119.050, -0.008,       ,  29.32, -101.6,   20.1,  -18.9,   -4.9,      0,   HDG,    ALT,  -0.7,   2.3, 2594.5, 3DDiff, 1852,      ,     11,  14.5,     18
2026-01-16, 23:50:51,  +00:00,  SACHS,   39.8379440,  -86.3360443,  3787.2, 29.68,  3763.0,  -3.8, 213.16, 216.12, 1981.92,   7.88,   3.50,  -0.00,  -0.04, 342.1, 351.2,  28.3,  28.4, 147.52, 150.80,   559.05,   570.90,   111.16,  160.64,  138.76,  663.00,    0.86,    0.94,   111.56,  160.26,    132.68,  660.50,    0.86,    0.93,  3650.1, 221,  GPS,  341.1, 116.30, 116.30, 119.050, 119.050, -0.012,       ,  29.80, -101.3,   20.1,  -18.9,   -4.9,      0,   HDG,    ALT,  -0.9,   2.2, 2566.9, 3DDiff, 1852,      ,     11,  14.5,     18
2026-01-16, 23:50:52,  +00:00,  SACHS,   39.8389168,  -86.3363571,  3831.2, 29.68,  3804.7,  -4.0, 213.01, 216.80, 2159.37,   7.64,   3.11,  -0.01,  -0.05, 342.4, 351.4,  28.3,  28.4, 147.52, 150.80,   558.49,   570.33,   110.81,  160.90,  138.51,  663.00,    0.86,    0.94,   111.48,  160.54,    132.59,  660.50,    0.86,    0.93,  3691.8, 221,  GPS,  341.1, 116.30, 116.30, 119.050, 119.050, -0.017,       ,  30.26, -101.0,   20.0,  -18.9,   -4.9,      0,   HDG,    ALT,  -1.1,   2.1, 2503.9, 3DDiff, 1852,      ,     12,  14.5,     18
2026-01-16, 23:50:53,  +00:00,  SACHS,   39.8398972,  -86.3366547,  3874.2, 29.68,  3845.5,  -4.0, 212.87, 217.54, 2329.39,   7.44,   2.42,  -0.01,  -0.05, 342.6, 351.6,  28.3,  28.4, 147.52, 150.47,   558.49,   570.33,   110.75,  161.16,  138.35,  662.50,    0.86,    0.94,   111.37,  160.82,    132.48,  660.50,    0.86,    0.93,  3732.6, 221,  GPS,  341.1, 116.30, 116.30, 119.050, 119.050, -0.024,       ,  30.69, -100.7,   19.9,  -19.0,   -4.9,      0,   HDG,    ALT,  -1.2,   1.9, 2433.1, 3DDiff, 1852,      ,     12,  15.0,     18
