#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0346", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-07-27, 23:39:12,  +00:00,  MUBDE,   39.9554749,  -86.5708313, 12660.7, 30.09, 13360.0,   5.2, 231.25, 298.11, -1792.37,  -3.20,   0.15,   0.00,   0.00, 138.5, 136.4,  28.3,  28.4,  63.08,  65.05,   239.19,   245.96,    42.19,  208.04,   94.97,  518.00,    0.65,    0.83,    42.40,  206.03,     91.82,  515.50,    0.65,    0.83, 13247.5, 286,  GPS,  210.3, 115.10, 115.10, 121.100, 121.575, -164.429,       ,  17.34, -85.4,   15.5,  102.0,   -4.7,      1,    WL,     VS,   0.0,  -3.2, -2094.5, 3DDiff,  556,      ,      8,   8.5,     14
2025-07-27, 23:39:13,  +00:00,  MUBDE,   39.9545555,  -86.5694962, 12627.7, 30.09, 13325.1,   5.2, 231.75, 298.36, -1870.35,  -3.21,   0.07,  -0.00,  -0.00, 138.5, 136.4,  28.3,  28.4,  63.08,  65.05,   238.63,   245.96,    42.24,  207.96,   94.93,  517.50,    0.65,    0.83,    42.38,  205.93,     91.82,  515.00,    0.65,    0.83, 13212.6, 286,  GPS,  210.3, 115.10, 115.10, 121.100, 121.575, -165.038,       ,  17.23, -85.4,   15.4,  101.9,   -4.7,      1,    WL,     VS,   0.0,  -3.2, -2094.5, 3DDiff,  556,      ,      8,   8.5,     14
2025-07-27, 23:39:14,  +00:00,  MUBDE,   39.9536362,  -86.5681534, 12594.7, 30.09, 13290.3,   5.0, 232.24, 298.61, -1920.09,  -3.24,  -0.02,   0.00,  -0.01, 138.5, 136.6,  28.3,  28.4,  63.08,  65.05,   238.63,   245.96,    42.26,  207.86,   94.95,  517.50,    0.65,    0.83,    42.40,  205.82,     91.88,  514.50,    0.65,    0.83, 13177.8, 286,  GPS,  210.3, 115.10, 115.10, 121.100, 121.575, -165.641,       ,  17.13, -85.5,   15.4,  101.7,   -4.7,      1,    WL,     VS,   0.0,  -3.2, -2102.4, 3DDiff,  556,      ,      8,   8.5,     14
2025-07-27, 23:39:15,  +00:00,  MUBDE,   39.9527130,  -86.5668106, 12562.7, 30.09, 13253.5,   5.0, 232.65, 298.85, -1948.07,  -3.25,   0.00,   0.00,  -0.00, 138.4, 136.4,  28.3,  28.4,  63.08,  64.72,   238.63,   245.96,    42.27,  207.77,   95.03,  517.00,    0.65,    0.83,    42.44,  205.72,     91.93,  514.00,    0.65,    0.83, 13141.0, 287,  GPS,  210.3, 115.10, 115.10, 121.100, 121.575, -166.258,       ,  17.03, -85.5,   15.3,  101.5,   -4.7,      1,    WL,     VS,   0.0,  -3.2, -2114.2, 3DDiff,  556,      ,      8,   8.0,     13
2025-07-27, 23:39:16,  +00:00,  MUBDE,   39.9517899,  -86.5654678, 12527.7, 30.09, 13217.3,   5.0, 233.08, 299.10, -1960.97,  -3.26,  -0.05,  -0.00,   0.00, 138.3, 136.4,  28.3,  28.4,  63.08,  64.72,   238.63,   245.40,    42.32,  207.66,   95.08,  517.00,    0.65,    0.83,    42.49,  205.61,     91.94,  514.00,    0.65,    0.83, 13104.8, 287,  GPS,  210.3, 115.10, 115.10, 121.100, 121.575, -166.987,       ,  16.93, -85.6,   15.2,  101.3,   -4.7,      1,    WL,     VS,   0.0,  -3.2, -2126.0, 3DDiff,  556,      ,      8,   8.0,     13
2025-07-27, 23:39:17,  +00:00,  MUBDE,   39.9508667,  -86.5641251, 12494.7, 30.09, 13181.9,   5.0, 233.50, 299.33, -1970.26,  -3.30,   0.01,   0.00,   0.01, 138.3, 136.4,  28.3,  28.4,  63.08,  64.72,   238.06,   245.40,    42.31,  207.56,   95.15,  516.50,    0.65,    0.83,    42.56,  205.49,     92.05,  514.00,    0.65,    0.83, 13069.4, 287,  GPS,  210.3, 115.10, 115.10, 121.100, 121.575, -167.640,       ,  16.82, -85.6,   15.2,  101.2,   -4.7,      1,    WL,     VS,   0.0,  -3.3, -2122.0, 3DDiff,  556,      ,      8,   8.0,     13
2025-07-27, 23:39:18,  +00:00,  MUBDE,   39.9499397,  -86.5627747, 12459.7, 30.09, 13146.1,   5.0, 233.85, 299.59, -1982.23,  -3.33,  -0.07,   0.00,  -0.00, 138.3, 136.4,  28.3,  28.4,  63.08,  64.72,   238.06,   245.40,    42.33,  207.46,   95.14,  516.00,    0.65,    0.83,    42.60,  205.38,     92.13,  514.00,    0.65,    0.83, 13033.6, 288,  GPS,  210.3, 115.10, 115.10, 121.100, 121.575, -168.281,       ,  16.72, -85.6,   15.1,  101.0,   -4.7,      1,    WL,     VS,   0.0,  -3.3, -2118.1, 3DDiff,  556,      ,      8,   8.5,     14
2025-07-27, 23:39:19,  +00:00,  MUBDE,   39.9490204,  -86.5614319, 12427.7, 30.09, 13111.0,   5.2, 234.01, 299.86, -1994.31,  -3.34,   0.00,  -0.00,  -0.01, 138.3, 136.4,  28.3,  28.4,  62.75,  64.72,   238.06,   245.40,    42.38,  207.35,   95.17,  516.00,    0.65,    0.83,    42.62,  205.25,     92.17,  513.50,    0.65,    0.83, 12998.5, 288,  GPS,  210.3, 115.10, 115.10, 121.100, 121.575, -168.953,       ,  16.62, -85.6,   15.0,  100.8,   -4.7,      1,    WL,     VS,   0.0,  -3.3, -2114.2, 3DDiff,  556,      ,      8,   8.5,     14
2025-07-27, 23:39:20,  +00:00,  MUBDE,   39.9480934,  -86.5600739, 12394.7, 30.09, 13075.1,   5.2, 234.10, 300.11, -2001.66,  -3.27,  -0.04,   0.00,   0.01, 138.3, 136.4,  28.3,  28.4,  62.75,  64.72,   238.06,   244.83,    42.40,  207.26,   95.17,  515.50,    0.65,    0.83,    42.65,  205.12,     92.20,  513.00,    0.65,    0.83, 12962.6, 288,  GPS,  210.3, 115.10, 115.10, 121.100, 121.575, -169.636,       ,  16.51, -85.6,   15.0,  100.6,   -4.7,      1,    WL,     VS,   0.0,  -3.3, -2122.0, 3DDiff,  556,      ,      8,   8.5,     14
2025-07-27, 23:39:21,  +00:00,  MUBDE,   39.9471741,  -86.5587387, 12361.7, 30.09, 13041.3,   5.2, 234.49, 300.32, -2003.16,  -3.23,   0.02,  -0.00,   0.00, 138.3, 136.4,  28.3,  28.4,  62.75,  64.72,   238.06,   244.83,    42.45,  207.13,   95.25,  515.00,    0.65,    0.83,    42.68,  205.00,     92.19,  513.00,    0.65,    0.83, 12928.8, 288,  GPS,  210.3, 115.10, 115.10, 121.100, 121.575, -170.416,       ,  16.42, -85.6,   14.9,  100.4,   -4.7,      1,    WL,     VS,   0.0,  -3.3, -2129.9, 3DDiff,  556,      ,      8,   8.0,     14
2025-07-27, 23:39:22,  +00:00,  MUBDE,   39.9462471,  -86.5573883, 12326.7, 30.09, 13006.5,   5.2, 235.13, 300.52, -2000.18,  -3.25,   0.03,  -0.00,  -0.00, 138.2, 136.4,  28.3,  28.4,  62.75,  64.72,   238.06,   244.83,    42.52,  207.03,   95.32,  515.00,    0.65,    0.83,    42.67,  204.88,     92.24,  512.50,    0.65,    0.83, 12894.0, 288,  GPS,  210.3, 115.10, 115.10, 121.100, 121.575, -171.147,       ,  16.32, -85.5,   14.8,  100.2,   -4.7,      1,    WL,     VS,   0.0,  -3.3, -2126.0, 3DDiff,  556,      ,      8,   8.0,     14
2025-07-27, 23:39:23,  +00:00,  MUBDE,   39.9453163,  -86.5560303, 12293.7, 30.09, 12971.1,   5.2, 235.68, 300.69, -2002.14,  -3.20,   0.09,  -0.00,  -0.00, 138.3, 136.4,  28.4,  28.4,  62.75,  64.72,   237.50,   244.83,    42.57,  206.89,   95.34,  515.00,    0.65,    0.83,    42.69,  204.75,     92.25,  512.50,    0.65,    0.83, 12858.6, 289,  GPS,  210.3, 115.10, 115.10, 121.100, 121.575, -171.869,       ,  16.22, -85.4,   14.8,  100.0,   -4.7,      1,    WL,     VS,   0.0,  -3.3, -2126.0, 3DDiff,  556,      ,      8,   8.0,     14
2025-07-27, 23:39:24,  +00:00,  MUBDE,   39.9443932,  -86.5546875, 12259.7, 30.09, 12936.0,   5.2, 236.03, 300.87, -2008.54,  -3.19,   0.05,  -0.00,   0.00, 138.2, 136.4,  28.3,  28.4,  62.75,  64.72,   237.50,   244.27,    42.57,  206.76,   95.40,  515.00,    0.65,    0.83,    42.69,  204.63,     92.30,  512.50,    0.65,    0.83, 12823.5, 289,  GPS,  210.3, 115.10, 115.10, 121.100, 121.575, -172.612,       ,  16.12, -85.4,   14.7,   99.8,   -4.7,      1,    WL,     VS,   0.0,  -3.2, -2122.0, 3DDiff,  556,      ,      8,   8.5,     14
2025-07-27, 23:39:25,  +00:00,  MUBDE,   39.9434624,  -86.5533218, 12225.7, 30.09, 12900.7,   5.5, 236.24, 301.02, -2012.26,  -3.20,  -0.03,   0.00,   0.01, 138.2, 136.4,  28.3,  28.4,  62.75,  64.39,   237.50,   244.27,    42.67,  206.66,   95.45,  515.00,    0.65,    0.83,    42.71,  204.51,     92.39,  512.00,    0.65,    0.83, 12788.2, 289,  GPS,  210.3, 115.10, 115.10, 121.100, 121.575, -173.350,       ,  16.02, -85.3,   14.6,   99.6,   -4.7,      1,    WL,     VS,   0.0,  -3.2, -2114.2, 3DDiff,  556,      ,      8,   8.5,     14
2025-07-27, 23:39:26,  +00:00,  MUBDE,   39.9425354,  -86.5519714, 12193.7, 30.09, 12866.0,   5.5, 236.42, 301.20, -2014.15,  -3.22,   0.04,  -0.00,   0.00, 138.2, 136.4,  28.3,  28.4,  62.75,  64.39,   237.50,   244.27,    42.70,  206.54,   95.50,  515.00,    0.65,    0.83,    42.72,  204.40,     92.42,  512.00,    0.65,    0.83, 12753.5, 289,  GPS,  210.3, 115.10, 115.10, 121.100, 121.575, -174.124,       ,  15.92, -85.2,   14.6,   99.5,   -4.7,      1,    WL,     VS,   0.0,  -3.2, -2106.3, 3DDiff,  556,      ,      8,   8.5,     14
2025-07-27, 23:39:27,  +00:00,  MUBDE,   39.9416084,  -86.5506210, 12160.7, 30.09, 12829.6,   5.8, 236.64, 301.35, -2012.97,  -3.24,   0.07,   0.00,  -0.01, 138.2, 136.4,  28.3,  28.4,  62.75,  64.39,   237.50,   244.27,    42.70,  206.41,   95.49,  514.50,    0.65,    0.83,    42.84,  204.29,     92.49,  512.00,    0.65,    0.83, 12717.1, 290,  GPS,  210.3, 115.10, 115.10, 121.100, 121.575, -175.032,       ,  15.82, -85.1,   14.5,   99.3,   -4.7,      1,    WL,     VS,   0.0,  -3.2, -2102.4, 3DDiff,  556,      ,      8,   8.0,     14
2025-07-27, 23:39:28,  +00:00,  MUBDE,   39.9406853,  -86.5492706, 12127.7, 30.09, 12793.8,   5.8, 236.91, 301.49, -2006.67,  -3.23,   0.01,  -0.00,  -0.01, 138.2, 136.4,  28.3,  28.4,  62.75,  64.39,   237.50,   244.27,    42.72,  206.29,   95.58,  514.50,    0.65,    0.83,    42.86,  204.18,     92.50,  512.00,    0.65,    0.83, 12681.3, 290,  GPS,  210.3, 115.10, 115.10, 121.100, 121.575, -175.788,       ,  15.73, -85.0,   14.4,   99.1,   -4.7,      1,    WL,     VS,   0.0,  -3.2, -2106.3, 3DDiff,  556,      ,      8,   8.0,     14
2025-07-27, 23:39:29,  +00:00,  MUBDE,   39.9397545,  -86.5479126, 12094.7, 30.09, 12758.2,   5.8, 237.21, 301.63, -1999.87,  -3.23,   0.03,  -0.00,  -0.01, 138.1, 136.4,  28.3,  28.4,  62.75,  64.39,   236.93,   244.27,    42.73,  206.15,   95.57,  514.50,    0.65,    0.83,    42.88,  204.07,     92.58,  512.00,    0.65,    0.83, 12645.7, 290,  GPS,  210.3, 115.10, 115.10, 121.100, 121.575, -176.632,       ,  15.63, -84.8,   14.4,   98.9,   -4.7,      1,    WL,     VS,   0.0,  -3.2, -2114.2, 3DDiff,  556,      ,      8,   8.0,     14
2025-07-27, 23:39:30,  +00:00,  MUBDE,   39.9388237,  -86.5465469, 12060.7, 30.09, 12722.8,   6.0, 237.47, 301.76, -1994.55,  -3.22,  -0.01,  -0.00,  -0.00, 138.2, 136.4,  28.3,  28.4,  62.75,  64.39,   236.93,   243.70,    42.76,  206.03,   95.59,  514.00,    0.65,    0.83,    42.85,  203.95,     92.54,  511.50,    0.65,    0.83, 12610.3, 290,  GPS,  210.3, 115.10, 115.10, 121.100, 121.575, -177.461,       ,  15.54, -84.7,   14.3,   98.7,   -4.7,      1,    WL,     VS,   0.0,  -3.2, -2118.1, 3DDiff,  556,      ,      8,   8.0,     14
2025-07-27, 23:39:31,  +00:00,  MUBDE,   39.9378967,  -86.5451965, 12027.7, 30.09, 12687.4,   6.0, 237.68, 301.88, -1993.41,  -3.19,   0.00,   0.00,  -0.00, 138.2, 136.3,  28.3,  28.4,  62.75,  64.39,   236.93,   243.70,    42.75,  205.90,   95.65,  514.00,    0.65,    0.83,    42.83,  203.83,     92.62,  511.50,    0.65,    0.83, 12574.9, 290,  GPS,  210.3, 115.10, 115.10, 121.100, 121.575, -178.326,       ,  15.45, -84.6,   14.2,   98.4,   -4.7,      1,    WL,     VS,   0.0,  -3.2, -2118.1, 3DDiff,  556,      ,      8,   8.5,     14
2025-07-27, 23:39:32,  +00:00,  NATRE,   39.9369698,  -86.5438461, 11993.7, 30.09, 12651.8,   6.0, 237.82, 302.00, -1994.59,  -3.19,  -0.08,  -0.00,  -0.01, 138.2, 136.3,  28.3,  28.4,  62.75,  64.39,   236.93,   243.70,    42.77,  205.78,   95.68,  514.00,    0.65,    0.83,    42.83,  203.71,     92.62,  511.00,    0.65,    0.83, 12539.3, 290,  GPS,   38.2, 115.10, 115.10, 121.100, 121.575,  0.003,  0.911,  15.36, -84.4,   12.5,   55.3,   -4.7,      1,    WL,     VS,   0.0,  -3.2, -2122.0, 3DDiff, 1852,      ,      8,  11.5,     14
2025-07-27, 23:39:33,  +00:00,  NATRE,   39.9360428,  -86.5424805, 11960.7, 30.09, 12617.9,   6.2, 237.82, 302.11, -1996.14,  -3.20,   0.07,  -0.01,  -0.00, 138.2, 136.3,  28.3,  28.4,  62.42,  64.39,   236.93,   243.70,    42.76,  205.66,   95.70,  513.50,    0.65,    0.83,    42.82,  203.60,     92.70,  510.50,    0.65,    0.83, 12505.4, 290,  GPS,   38.2, 115.10, 115.10, 121.100, 121.575,  0.001,  0.905,  15.28, -84.3,   12.4,   54.9,   -4.7,      1,    WL,     VS,   0.0,  -3.2, -2122.0, 3DDiff, 1852,      ,      8,  11.0,     14
2025-07-27, 23:39:34,  +00:00,  NATRE,   39.9351044,  -86.5411224, 11926.7, 30.09, 12582.8,   6.2, 237.72, 302.21, -1995.93,  -3.20,   0.03,  -0.00,  -0.00, 138.2, 136.3,  28.3,  28.4,  62.42,  64.39,   236.93,   243.70,    42.79,  205.56,   95.68,  513.00,    0.65,    0.83,    42.85,  203.49,     92.78,  510.00,    0.65,    0.83, 12470.3, 290,  GPS,   38.2, 115.10, 115.10, 121.100, 121.575,  0.000,  0.898,  15.22, -84.2,   12.4,   54.5,   -4.7,      1,    WL,     VS,   0.0,  -3.2, -2129.9, 3DDiff, 1852,      ,      8,  11.0,     14
2025-07-27, 23:39:35,  +00:00,  NATRE,   39.9341774,  -86.5397644, 11894.7, 30.09, 12547.4,   6.2, 237.69, 302.33, -1996.55,  -3.22,   0.15,  -0.01,  -0.01, 138.2, 136.3,  28.3,  28.4,  62.42,  64.39,   236.37,   243.70,    42.82,  205.45,   95.71,  513.00,    0.65,    0.83,    42.93,  203.38,     92.79,  510.50,    0.65,    0.83, 12434.9, 290,  GPS,   38.2, 115.10, 115.10, 121.100, 121.575,  0.000,  0.892,  15.17, -84.1,   12.4,   54.1,   -4.7,      1,   GPS,     VS,  -0.1,  -3.2, -2133.9, 3DDiff, 1852,      ,      8,  11.0,     14
2025-07-27, 23:39:36,  +00:00,  NATRE,   39.9332466,  -86.5383987, 11859.7, 30.09, 12511.8,   6.2, 237.73, 302.46, -1997.51,  -3.19,  -1.33,  -0.01,  -0.00, 138.1, 136.3,  28.3,  28.4,  62.42,  64.39,   236.37,   243.14,    42.86,  205.34,   95.79,  513.00,    0.65,    0.83,    42.97,  203.26,     92.81,  510.50,    0.65,    0.83, 12399.3, 290,  GPS,   38.2, 115.10, 115.10, 121.100, 121.575, -0.000,  0.885,  15.12, -84.0,   12.4,   53.7,   -4.7,      1,   GPS,     VS,  -4.4,  -3.2, -2141.7, 3DDiff, 1852,      ,      8,  11.0,     14
2025-07-27, 23:39:37,  +00:00,  NATRE,   39.9323196,  -86.5370407, 11827.7, 30.09, 12476.3,   6.2, 237.78, 302.58, -1999.93,  -3.16,  -5.27,   0.00,  -0.00, 138.1, 136.2,  28.3,  28.4,  62.42,  64.39,   236.37,   243.14,    42.84,  205.23,   95.81,  512.50,    0.64,    0.83,    42.97,  203.14,     92.91,  510.00,    0.64,    0.83, 12363.8, 290,  GPS,   38.2, 115.10, 115.10, 121.100, 121.575, -0.002,  0.878,  15.09, -83.8,   12.4,   53.4,   -4.7,      1,   GPS,     VS, -11.9,  -3.2, -2141.7, 3DDiff, 1852,      ,      8,  11.5,     14
2025-07-27, 23:39:38,  +00:00,  NATRE,   39.9314003,  -86.5356674, 11796.7, 30.09, 12440.5,   6.5, 237.87, 302.71, -2001.28,  -3.13, -10.79,   0.00,   0.00, 137.6, 135.8,  28.3,  28.4,  62.42,  64.39,   236.37,   243.14,    42.88,  205.13,   95.85,  512.50,    0.64,    0.83,    43.00,  203.02,     92.94,  510.00,    0.64,    0.83, 12328.1, 290,  GPS,   38.2, 115.10, 115.10, 121.100, 121.575, -0.006,  0.875,  15.08, -83.7,   12.4,   53.0,   -4.7,      1,   GPS,     VS, -19.2,  -3.2, -2149.6, 3DDiff, 1852,      ,      8,  11.5,     14
2025-07-27, 23:39:39,  +00:00,  NATRE,   39.9304886,  -86.5342865, 11764.7, 30.09, 12402.7,   6.5, 238.02, 302.87, -1991.59,  -3.15, -16.64,   0.01,   0.01, 136.6, 135.2,  28.3,  28.4,  62.42,  64.07,   235.81,   243.14,    42.92,  205.03,   95.91,  512.50,    0.64,    0.83,    43.04,  202.90,     92.92,  510.00,    0.64,    0.83, 12290.2, 290,  GPS,   38.2, 115.10, 115.10, 121.100, 121.575, -0.012,  0.870,  15.07, -83.5,   12.4,   52.6,   -4.7,      1,   GPS,     VS, -23.8,  -3.1, -2185.0, 3DDiff, 1852,      ,      8,  11.0,     14
2025-07-27, 23:39:40,  +00:00,  NATRE,   39.9295959,  -86.5328674, 11727.7, 30.09, 12364.6,   6.5, 238.20, 303.01, -1975.83,  -3.18, -21.56,   0.01,   0.05, 135.2, 134.1,  28.3,  28.4,  62.42,  64.07,   235.81,   243.14,    39.32,  204.93,   94.71,  485.50,    0.61,    0.80,    38.50,  202.78,     91.45,  482.50,    0.61,    0.80, 12252.1, 290,  GPS,   38.2, 115.10, 115.10, 121.100, 121.575, -0.017,  0.860,  15.07, -83.3,   12.4,   52.2,   -4.7,      1,   GPS,     VS, -27.0,  -3.1, -2236.2, 3DDiff, 1852,      ,      8,  11.0,     14
2025-07-27, 23:39:41,  +00:00,  NATRE,   39.9287300,  -86.5314331, 11688.7, 30.09, 12326.3,   6.5, 238.36, 303.01, -1973.81,  -3.15, -25.20,   0.01,   0.09, 133.4, 132.8,  28.3,  28.4,  62.09,  64.07,   235.24,   243.14,    36.51,  204.81,   90.94,  481.00,    0.60,    0.81,    36.98,  202.65,     88.20,  479.00,    0.59,    0.80, 12213.9, 290,  GPS,   38.2, 115.10, 115.10, 121.100, 121.575, -0.022,  0.847,  15.06, -83.1,   12.4,   51.8,   -4.7,      1,   GPS,     VS, -28.9,  -3.1, -2275.6, 3DDiff, 1852,      ,      8,  11.0,     14
2025-07-27, 23:39:42,  +00:00,  NATRE,   39.9279175,  -86.5300064, 11648.7, 30.09, 12288.8,   6.8, 238.40, 302.99, -2004.51,  -3.12, -27.62,   0.01,   0.13, 131.3, 131.3,  28.3,  28.4,  62.09,  64.07,   235.24,   243.14,    38.40,  204.71,   90.94,  489.00,    0.60,    0.81,    38.36,  202.56,     88.04,  486.00,    0.60,    0.80, 12176.3, 290,  GPS,   38.2, 115.10, 115.10, 121.100, 121.575, -0.027,  0.834,  15.05, -82.8,   12.3,   51.5,   -4.7,      1,   GPS,     VS, -29.7,  -3.0, -2295.3, 3DDiff, 1852,      ,      8,  11.0,     14
2025-07-27, 23:39:43,  +00:00,  NATRE,   39.9270973,  -86.5284805, 11609.7, 30.09, 12249.7,   6.8, 238.31, 303.01, -2063.84,  -3.07, -29.00,   0.00,   0.16, 129.0, 129.3,  28.3,  28.4,  62.09,  64.07,   235.24,   243.14,    38.24,  204.64,   91.16,  489.00,    0.60,    0.81,    38.23,  202.48,     88.20,  486.00,    0.60,    0.80, 12137.2, 289,  GPS,   38.2, 115.10, 115.10, 121.100, 121.575, -0.030,  0.822,  15.03, -82.3,   12.3,   51.1,   -4.7,      1,   GPS,     VS, -30.0,  -3.0, -2287.4, 3DDiff, 1852,      ,      8,  11.5,     14
2025-07-27, 23:39:44,  +00:00,  NATRE,   39.9263649,  -86.5269775, 11571.7, 30.09, 12212.9,   6.8, 238.16, 303.03, -2134.74,  -3.01, -29.62,   0.00,   0.17, 126.7, 127.4,  28.3,  28.4,  62.09,  64.07,   235.24,   243.14,    38.21,  204.56,   91.17,  488.00,    0.60,    0.81,    38.16,  202.38,     88.24,  485.00,    0.60,    0.80, 12100.4, 289,  GPS,   38.2, 115.10, 115.10, 121.100, 121.575, -0.034,  0.809,  14.99, -81.6,   12.3,   50.7,   -4.7,      1,   GPS,     VS, -30.0,  -3.0, -2248.0, 3DDiff, 1852,      ,      8,  11.5,     14
2025-07-27, 23:39:45,  +00:00,  NATRE,   39.9256516,  -86.5254059, 11534.7, 30.09, 12178.0,   7.0, 238.00, 303.01, -2197.45,  -2.93, -30.01,   0.00,   0.19, 124.4, 125.3,  28.3,  28.4,  62.09,  64.07,   234.68,   243.14,    38.17,  204.50,   91.13,  487.50,    0.60,    0.81,    38.18,  202.27,     88.26,  484.50,    0.60,    0.80, 12065.5, 289,  GPS,   38.2, 115.10, 115.10, 121.100, 121.575, -0.038,  0.800,  14.94, -80.8,   12.3,   50.3,   -4.7,      1,   GPS,     VS, -30.0,  -2.9, -2200.8, 3DDiff, 1852,      ,      8,  11.0,     14
2025-07-27, 23:39:46,  +00:00,  NATRE,   39.9249840,  -86.5237961, 11499.7, 30.09, 12143.0,   7.0, 237.86, 302.97, -2235.77,  -2.78, -30.15,   0.00,   0.21, 122.0, 123.2,  28.3,  28.4,  62.09,  64.07,   234.68,   242.58,    38.23,  204.42,   91.00,  487.50,    0.60,    0.81,    38.22,  202.16,     88.19,  484.00,    0.60,    0.80, 12030.5, 288,  GPS,   38.2, 115.10, 115.10, 121.100, 121.575, -0.041,  0.790,  14.87, -79.7,   12.3,   49.9,   -4.7,      1,   GPS,     VS, -30.0,  -2.9, -2133.9, 3DDiff, 1852,      ,      8,  11.0,     14
2025-07-27, 23:39:47,  +00:00,  NATRE,   39.9243622,  -86.5221634, 11466.7, 30.09, 12109.0,   7.2, 237.74, 302.87, -2244.83,  -2.77, -30.09,   0.00,   0.18, 119.7, 121.0,  28.3,  28.4,  62.09,  64.07,   234.68,   242.58,    38.31,  204.32,   91.03,  487.00,    0.60,    0.81,    38.21,  202.04,     88.23,  483.50,    0.60,    0.80, 11996.6, 288,  GPS,   38.2, 115.10, 115.10, 121.100, 121.575, -0.044,  0.783,  14.81, -78.5,   12.2,   49.6,   -4.7,      1,   GPS,     VS, -29.6,  -2.9, -2055.1, 3DDiff, 1852,      ,      8,  11.0,     14
2025-07-27, 23:39:48,  +00:00,  NATRE,   39.9237862,  -86.5205078, 11436.7, 30.09, 12075.9,   7.2, 237.63, 302.68, -2224.15,  -2.76, -29.71,   0.00,   0.16, 117.4, 118.9,  28.3,  28.4,  62.09,  64.07,   234.68,   242.58,    38.28,  204.22,   91.05,  487.00,    0.60,    0.81,    38.11,  201.92,     88.17,  482.50,    0.60,    0.80, 11963.4, 288,  GPS,   38.2, 115.10, 115.10, 121.100, 121.575, -0.045,  0.779,  14.75, -77.0,   12.2,   49.2,   -4.7,      1,   GPS,     VS, -29.2,  -2.8, -2003.9, 3DDiff, 1852,      ,      8,  11.0,     14
2025-07-27, 23:39:49,  +00:00,  NATRE,   39.9232635,  -86.5188217, 11405.7, 30.09, 12043.0,   7.5, 237.55, 302.46, -2173.97,  -2.80, -29.25,   0.00,   0.14, 115.2, 116.8,  28.3,  28.4,  62.09,  64.07,   234.68,   242.58,    38.30,  204.12,   91.04,  486.50,    0.60,    0.81,    38.13,  201.80,     88.21,  482.00,    0.60,    0.80, 11930.5, 288,  GPS,   38.2, 115.10, 115.10, 121.100, 121.575, -0.046,  0.775,  14.70, -75.4,   12.2,   48.8,   -4.7,      1,   GPS,     VS, -28.6,  -2.8, -1980.3, 3DDiff, 1852,      ,      8,  11.5,     14
2025-07-27, 23:39:50,  +00:00,  NATRE,   39.9227791,  -86.5171204, 11376.7, 30.09, 12009.7,   7.5, 237.49, 302.17, -2104.77,  -2.87, -28.76,   0.00,   0.13, 113.1, 114.8,  28.3,  28.4,  62.09,  64.07,   234.68,   242.58,    38.33,  204.00,   91.05,  486.50,    0.60,    0.81,    38.17,  201.69,     88.26,  482.00,    0.60,    0.80, 11897.2, 287,  GPS,   38.2, 115.10, 115.10, 121.100, 121.575, -0.047,  0.771,  14.66, -73.6,   12.1,   48.5,   -4.7,      1,   GPS,     VS, -28.1,  -2.8, -1984.3, 3DDiff, 1852,      ,      8,  11.5,     14
2025-07-27, 23:39:51,  +00:00,  NATRE,   39.9223480,  -86.5153885, 11345.7, 30.09, 11974.6,   7.5, 237.44, 301.88, -2030.79,  -2.93, -28.33,   0.00,   0.12, 111.0, 112.8,  28.3,  28.4,  62.09,  64.07,   234.68,   242.58,    38.37,  203.89,   91.07,  486.00,    0.60,    0.81,    38.19,  201.58,     88.26,  481.50,    0.60,    0.80, 11862.2, 287,  GPS,   38.2, 115.10, 115.10, 121.100, 121.575, -0.047,  0.768,  14.65, -71.8,   12.1,   48.1,   -4.7,      1,   GPS,     VS, -27.6,  -2.9, -2000.0, 3DDiff, 1852,      ,      9,  11.0,     14
