#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0358", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-09-06, 15:55:47,  +00:00,  1100€,   41.6200409,  -87.4193497,   950.8, 30.05,   963.2,  14.8, 147.53, 135.70, 1731.88,   9.92,   1.60,  -0.01,  -0.09, 303.7, 307.5,  28.3,  28.3, 204.68, 204.02,   775.11,   772.86,   127.79,  150.89,  156.81,  719.50,    0.89,    0.97,   127.39,  152.06,    147.31,  716.50,    0.89,    0.96,   851.4, 150,  GPS,  305.0, 115.10, 115.10, 125.600, 134.575, 6887.837,       ,  10.32, -90.4,    0.3,       ,   -4.3,      0,    WL, FLCIAS,  -0.0,  10.6, 1448.8, 3DDiff, 1852,      ,     10,  12.0,     16
2025-09-06, 15:55:48,  +00:00,  1100€,   41.6203957,  -87.4200668,   966.8, 30.05,   985.4,  14.5, 149.02, 137.39, 1813.20,  10.28,   1.65,  -0.04,   0.01, 302.9, 307.6,  28.3,  28.3, 204.68, 204.02,   775.11,   772.86,   127.71,  151.47,  156.17,  719.50,    0.89,    0.97,   127.27,  152.67,    146.32,  716.00,    0.89,    0.96,   873.8, 151,  GPS,  305.0, 115.10, 115.10, 125.600, 134.575, 6887.837,       ,  10.90, -90.1,    0.2,       ,   -4.3,      0,    WL, FLCIAS,   0.0,  10.5, 1358.3, 3DDiff, 1852,      ,     10,  12.0,     16
2025-09-06, 15:55:49,  +00:00,  1100€,   41.6207504,  -87.4207764,   983.8, 30.05,  1008.6,  14.5, 150.05, 139.02, 1808.71,   9.95,   0.68,   0.01,  -0.04, 302.9, 307.6,  28.3,  28.3, 204.68, 204.35,   775.11,   772.86,   127.64,  152.08,  155.64,  719.50,    0.89,    0.97,   127.18,  153.33,    145.75,  716.00,    0.89,    0.96,   896.9, 152,  GPS,  305.0, 115.10, 115.10, 125.600, 134.575, 6887.837,       ,  11.46, -89.8,    0.1,       ,   -4.3,      0,    WL, FLCIAS,   0.0,  10.4, 1378.0, 3DDiff, 1852,      ,     10,  12.0,     16
2025-09-06, 15:55:50,  +00:00,  1100€,   41.6211090,  -87.4215012,  1010.8, 30.05,  1031.5,  14.2, 150.77, 140.73, 1712.06,   9.84,   1.88,   0.01,   0.04, 303.5, 307.5,  28.3,  28.3, 204.68, 204.35,   775.11,   772.86,   127.51,  152.73,  155.17,  719.00,    0.89,    0.97,   127.18,  154.01,    145.18,  716.00,    0.89,    0.96,   919.8, 153,  GPS,  305.0, 115.10, 115.10, 125.600, 134.575, 6887.837,       ,  12.00, -89.6,    0.1,       ,   -4.3,      0,    WL, FLCIAS,   0.0,  10.2, 1378.0, 3DDiff, 1852,      ,     10,  12.0,     16
2025-09-06, 15:55:51,  +00:00,  1100€,   41.6214676,  -87.4222488,  1031.8, 30.05,  1056.0,  14.2, 151.90, 142.41, 1596.79,  10.84,   1.98,  -0.02,   0.03, 304.0, 307.6,  28.3,  28.3, 204.68, 204.35,   775.68,   773.42,   127.38,  153.37,  155.12,  719.00,    0.89,    0.97,   127.11,  154.65,    145.09,  716.00,    0.89,    0.96,   944.3, 154,  GPS,  305.0, 115.10, 115.10, 125.600, 134.575, 6887.837,       ,  12.51, -89.5,    0.0,       ,   -4.3,      0,    WL, FLCIAS,   0.0,  10.0, 1374.0, 3DDiff, 1852,      ,     10,  12.0,     15
2025-09-06, 15:55:52,  +00:00,  1100€,   41.6218338,  -87.4229889,  1050.8, 30.05,  1082.0,  14.0, 153.15, 143.81, 1503.33,  11.85,  -1.67,   0.02,   0.08, 304.3, 307.6,  28.3,  28.3, 205.01, 204.35,   775.68,   773.42,   127.24,  154.01,  154.74,  719.00,    0.89,    0.97,   127.00,  155.24,    144.71,  716.00,    0.89,    0.96,   970.3, 155,  GPS,  305.0, 115.10, 115.10, 125.600, 134.575, 6887.837,       ,  12.99, -89.5,    0.0,       ,   -4.3,      0,    WL, FLCIAS,   0.0,  10.0, 1511.8, 3DDiff, 1852,      ,     10,  12.0,     15
2025-09-06, 15:55:53,  +00:00, MANSEQ,   41.6222000,  -87.4237442,  1080.8, 30.05,  1110.5,  14.0, 155.22, 144.72, 1428.69,  12.80,  -5.84,   0.06,   0.17, 304.8, 307.2,  28.3,  28.3, 205.01, 204.35,   775.68,   773.42,   127.17,  154.65,  154.20,  718.50,    0.89,    0.97,   126.89,  155.81,    144.23,  715.50,    0.89,    0.96,   998.8, 158,  GPS,  305.0, 115.10, 115.10, 125.600, 134.575, 6887.837,       ,  13.43, -89.4,    5.0,       ,   -4.3,      0,    WL, FLCIAS,   0.0,  10.4, 1704.7, 3DDiff, 1852,      ,     10,  11.5,     15
2025-09-06, 15:55:54,  +00:00, MANSEQ,   41.6225586,  -87.4244995,  1127.8, 30.05,  1145.7,  13.8, 157.52, 145.26, 1400.07,  12.67,  -6.92,  -0.01,  -0.06, 302.6, 306.4,  28.3,  28.3, 205.01, 204.35,   775.68,   773.42,   127.07,  155.29,  154.60,  718.50,    0.89,    0.97,   126.76,  156.33,    144.23,  715.50,    0.89,    0.96,  1034.0, 160,  GPS,  305.0, 115.10, 115.10, 125.600, 134.575, 6887.837,       ,  13.85, -89.3,    4.9,       ,   -4.3,      0,    WL, FLCIAS,   0.0,  10.9, 2039.4, 3DDiff, 1852,      ,     10,  12.0,     16
2025-09-06, 15:55:55,  +00:00, MANSEQ,   41.6229057,  -87.4252701,  1138.8, 30.05,  1181.3,  13.8, 158.26, 145.77, 1478.57,  13.59,  -2.13,  -0.02,   0.01, 300.6, 305.6,  28.3,  28.3, 205.01, 204.35,   776.24,   773.42,   126.91,  155.88,  153.58,  718.00,    0.89,    0.97,   126.71,  156.81,    143.78,  715.00,    0.89,    0.96,  1069.7, 161,  GPS,  305.0, 115.10, 115.10, 125.600, 134.575, 6887.837,       ,  14.25, -89.2,    4.9,       ,   -4.3,      0,    WL, FLCIAS,   0.0,  11.2, 2118.1, 3DDiff, 1852,      ,     10,  12.0,     16
2025-09-06, 15:55:56,  +00:00, MANSEQ,   41.6232529,  -87.4260406,  1168.8, 30.05,  1217.3,  13.8, 157.28, 146.27, 1560.08,  13.30,   6.25,  -0.01,   0.19, 302.8, 305.1,  28.3,  28.3, 205.01, 204.35,   776.24,   773.42,   126.73,  156.44,  152.98,  717.50,    0.89,    0.97,   126.47,  157.30,    143.35,  715.00,    0.89,    0.96,  1105.7, 160,  GPS,  305.0, 115.10, 115.10, 125.600, 134.575, 6887.837,       ,  14.63, -89.1,    4.8,       ,   -4.3,      0,    WL, FLCIAS,   0.0,  11.2, 2149.6, 3DDiff, 1852,      ,     10,  12.0,     16
2025-09-06, 15:55:57,  +00:00, MANSEQ,   41.6236115,  -87.4268112,  1222.8, 30.05,  1257.1,  13.8, 157.13, 146.43, 1592.25,  13.21,  12.13,  -0.02,   0.08, 304.0, 305.8,  28.3,  28.3, 205.01, 204.35,   776.24,   773.42,   126.54,  156.99,  152.67,  717.00,    0.89,    0.97,   126.27,  157.83,    142.78,  715.00,    0.89,    0.96,  1145.4, 160,  GPS,  305.0, 115.10, 115.10, 125.600, 134.575, 6887.837,       ,  14.97, -89.1,    4.8,       ,   -4.3,      0,    WL, FLCIAS,   0.0,  11.1, 2429.1, 3DDiff, 1852,      ,     10,  12.0,     15
2025-09-06, 15:55:58,  +00:00, MANSEQ,   41.6239777,  -87.4275742,  1254.8, 30.05,  1302.9,  13.8, 156.98, 146.62, 1691.49,  14.11,  12.47,  -0.08,   0.05, 304.1, 307.3,  28.3,  28.3, 205.01, 204.35,   776.24,   773.42,   126.14,  157.49,  151.99,  717.00,    0.89,    0.97,   125.88,  158.34,    142.42,  714.50,    0.89,    0.96,  1191.2, 160,  GPS,  305.0, 115.10, 115.10, 125.600, 134.575, 6887.837,       ,  15.26, -89.0,    5.0,       ,   -4.3,      0,   HDG, FLCIAS,   1.1,  11.0, 2704.7, 3DDiff, 1852,      ,     10,  12.0,     15
2025-09-06, 15:55:59,  +00:00, MANSEQ,   41.6243629,  -87.4283218,  1299.8, 30.05,  1352.7,  13.8, 156.96, 146.68, 1842.47,  15.74,  11.28,  -0.01,   0.21, 306.7, 308.5,  28.3,  28.3, 205.01, 204.35,   776.24,   773.42,   126.04,  157.94,  151.40,  716.50,    0.89,    0.97,   125.71,  158.77,    141.81,  714.00,    0.89,    0.96,  1241.0, 160,  GPS,  305.0, 115.10, 115.10, 125.600, 134.575, 6887.837,       ,  15.51, -88.9,    4.9,       ,   -4.3,      0,   HDG, FLCIAS,   7.3,  11.1, 2905.5, 3DDiff, 1852,      ,     10,  11.5,     15
2025-09-06, 15:56:00,  +00:00, MANSEQ,   41.6247597,  -87.4290543,  1357.8, 30.05,  1406.1,  13.5, 158.23, 146.14, 1993.07,  15.83,  11.34,  -0.03,  -0.04, 308.3, 310.2,  28.3,  28.3, 205.01, 204.35,   776.24,   773.42,   125.87,  158.40,  151.25,  716.00,    0.89,    0.97,   125.56,  159.26,    141.48,  713.50,    0.89,    0.96,  1294.5, 161,  GPS,  305.0, 115.10, 115.10, 128.200, 134.575, 6887.837,       ,  15.73, -88.7,    4.9,       ,   -4.3,      0,   HDG, FLCIAS,  14.9,  11.6, 3153.5, 3DDiff, 1852,      ,     10,  12.0,     16
2025-09-06, 15:56:01,  +00:00, MANSEQ,   41.6251678,  -87.4297714,  1416.8, 30.05,  1459.3,  13.5, 158.74, 145.89, 2193.07,  14.44,  10.44,   0.00,  -0.15, 308.8, 311.4,  28.3,  28.3, 205.01, 204.35,   776.80,   773.98,   125.49,  158.89,  150.31,  716.00,    0.89,    0.97,   125.24,  159.80,    140.86,  713.00,    0.89,    0.96,  1347.6, 162,  GPS,  305.0, 115.10, 115.10, 128.200, 134.575, 6887.837,       ,  15.92, -88.5,    4.8,       ,   -4.3,      0,   HDG, FLCIAS,  22.2,  12.0, 3173.2, 3DDiff, 1852,      ,     10,  12.0,     16
2025-09-06, 15:56:02,  +00:00, MANSEQ,   41.6255875,  -87.4304810,  1472.8, 30.05,  1505.9,  13.2, 158.72, 146.39, 2444.45,  13.63,  14.59,  -0.03,  -0.21, 309.1, 312.7,  28.3,  28.3, 205.01, 204.35,   776.80,   773.98,   125.09,  159.44,  149.81,  715.50,    0.88,    0.97,   124.90,  160.36,    140.35,  712.50,    0.89,    0.96,  1394.2, 162,  GPS,  305.0, 115.10, 115.10, 128.200, 134.575, 6887.837,       ,  16.08, -88.1,    4.8,       ,   -4.3,      0,   HDG, FLCIAS,  24.8,  11.9, 2854.3, 3DDiff, 1852,      ,     10,  12.0,     16
2025-09-06, 15:56:03,  +00:00, MANSEQ,   41.6260223,  -87.4311829,  1504.8, 30.05,  1548.3,  13.2, 158.46, 147.17, 2697.76,  13.56,  16.44,  -0.03,  -0.07, 309.5, 314.0,  28.3,  28.3, 205.34, 204.35,   776.80,   773.98,   124.90,  160.02,  149.37,  715.50,    0.89,    0.97,   124.70,  160.97,    140.16,  712.50,    0.88,    0.96,  1436.6, 162,  GPS,  305.0, 115.10, 115.10, 128.200, 134.575, 6887.837,       ,  16.22, -87.7,    5.0,       ,   -4.3,      1,   HDG, FLCIAS,  24.9,  11.6, 2539.4, 3DDiff, 1852,      ,     10,  12.0,     15
2025-09-06, 15:56:04,  +00:00, MANSEQ,   41.6264725,  -87.4318695,  1539.8, 30.05,  1587.9,  13.0, 157.66, 148.00, 2833.26,  12.45,  18.00,  -0.04,  -0.09, 311.8, 315.5,  28.3,  28.3, 205.34, 204.35,   776.80,   773.98,   124.75,  160.63,  148.94,  715.00,    0.89,    0.97,   124.44,  161.58,    139.68,  712.00,    0.89,    0.96,  1476.2, 161,  GPS,  305.0, 115.10, 115.10, 128.200, 134.575, 6887.837,       ,  16.36, -87.4,    4.9,       ,   -4.3,      1,   HDG, FLCIAS,  25.1,  11.2, 2385.8, 3DDiff, 1852,      ,     10,  12.0,     15
2025-09-06, 15:56:05,  +00:00, MANSEQ,   41.6269417,  -87.4325485,  1587.8, 30.05,  1623.2,  13.0, 156.84, 149.23, 2812.53,  11.25,  21.76,  -0.02,  -0.12, 313.6, 317.4,  28.3,  28.3, 205.34, 204.35,   776.80,   773.98,   124.46,  161.24,  148.88,  714.50,    0.88,    0.97,   124.31,  162.17,    139.35,  712.00,    0.88,    0.96,  1511.5, 160,  GPS,  305.0, 115.10, 115.10, 128.200, 134.575, 6887.837,       ,  16.47, -87.1,    4.9,       ,   -4.3,      1,   HDG, FLCIAS,  25.2,  10.7, 2181.1, 3DDiff, 1852,      ,     10,  11.5,     15
2025-09-06, 15:56:06,  +00:00, MANSEQ,   41.6274414,  -87.4331970,  1619.8, 30.05,  1654.6,  12.8, 156.76, 150.90, 2738.81,   9.98,  23.52,  -0.03,  -0.22, 314.9, 319.7,  28.3,  28.3, 205.34, 204.35,   776.80,   773.98,   124.26,  161.83,  148.18,  714.00,    0.88,    0.97,   124.03,  162.73,    139.09,  711.50,    0.88,    0.96,  1543.0, 160,  GPS,  305.0, 115.10, 115.10, 128.200, 134.575, 6887.837,       ,  16.56, -86.9,    4.9,       ,   -4.3,      1,   HDG, FLCIAS,  25.3,  10.2, 1940.9, 3DDiff, 1852,      ,     10,  12.0,     16
2025-09-06, 15:56:07,  +00:00, MANSEQ,   41.6279602,  -87.4338455,  1638.8, 30.05,  1679.7,  12.8, 157.36, 152.90, 2643.62,   9.17,  24.44,  -0.05,  -0.06, 319.1, 321.5,  28.3,  28.3, 205.34, 204.35,   777.37,   773.98,   124.21,  162.40,  147.59,  714.00,    0.88,    0.97,   123.96,  163.26,    138.68,  711.00,    0.88,    0.96,  1568.1, 161,  GPS,  305.0, 115.10, 115.10, 128.200, 134.575, 6887.837,       ,  16.62, -86.8,    4.8,       ,   -4.3,      1,   HDG, FLCIAS,  25.5,   9.6, 1578.7, 3DDiff, 1852,      ,     10,  12.0,     16
2025-09-06, 15:56:08,  +00:00, MANSEQ,   41.6285133,  -87.4344711,  1667.8, 30.05,  1701.7,  12.5, 158.34, 155.04, 2473.06,   8.40,  24.57,   0.00,   0.09, 322.7, 324.1,  28.3,  28.3, 205.34, 204.68,   777.37,   773.98,   124.04,  162.98,  148.12,  711.50,    0.88,    0.96,   123.76,  163.80,    138.68,  708.00,    0.88,    0.95,  1590.0, 162,  GPS,  305.0, 115.10, 115.10, 128.200, 134.575, 6887.837,       ,  16.66, -86.7,    5.0,       ,   -4.3,      1,   HDG, FLCIAS,  25.7,   9.2, 1358.3, 3DDiff, 1852,      ,     10,  12.0,     16
2025-09-06, 15:56:09,  +00:00, MANSEQ,   41.6290932,  -87.4350586,  1698.8, 30.05,  1723.6,  12.5, 160.29, 157.18, 2265.00,   8.94,  27.15,  -0.01,   0.09, 324.9, 327.4,  28.3,  28.3, 205.34, 204.68,   777.37,   774.55,   119.65,  163.53,  146.96,  700.00,    0.87,    0.95,   119.66,  164.35,    137.45,  698.00,    0.87,    0.95,  1611.9, 164,  GPS,  305.0, 115.10, 115.10, 128.200, 134.575, 6887.837,       ,  16.65, -86.6,    4.9,       ,   -4.3,      1,   HDG, FLCIAS,  25.8,   8.9, 1389.8, 3DDiff, 1852,      ,     10,  12.0,     15
2025-09-06, 15:56:10,  +00:00, MANSEQ,   41.6297112,  -87.4355927,  1702.8, 30.05,  1748.7,  12.2, 161.96, 159.14, 2090.03,   9.04,  25.50,  -0.05,   0.14, 328.0, 330.5,  28.3,  28.3, 205.34, 204.68,   777.37,   774.55,   116.55,  164.08,  144.78,  696.50,    0.86,    0.95,   117.31,  164.87,    136.06,  695.50,    0.86,    0.95,  1637.1, 166,  GPS,  305.0, 115.10, 115.10, 128.200, 134.575, 6887.837,       ,  16.59, -86.3,    4.9,       ,   -4.3,      1,   HDG, FLCIAS,  25.9,   9.0, 1496.1, 3DDiff, 1852,      ,     10,  12.0,     15
2025-09-06, 15:56:11,  +00:00, MANSEQ,   41.6303558,  -87.4361038,  1732.8, 30.05,  1776.8,  12.0, 161.81, 161.05, 1891.96,   8.85,  25.91,   0.00,   0.19, 332.0, 333.6,  28.3,  28.3, 205.34, 204.68,   777.37,   774.55,   115.51,  164.64,  143.59,  696.00,    0.86,    0.95,   116.63,  165.40,    134.98,  695.00,    0.86,    0.95,  1665.1, 166,  GPS,  305.0, 115.10, 115.10, 128.200, 134.575, 6887.837,       ,  16.49, -86.1,    4.9,       ,   -4.3,      1,   HDG, FLCIAS,  26.1,   8.9, 1614.2, 3DDiff, 1852,      ,     10,  12.0,     15
2025-09-06, 15:56:12,  +00:00, MANSEQ,   41.6310272,  -87.4365768,  1771.8, 30.05,  1806.8,  12.0, 161.94, 163.05, 1696.97,   8.64,  26.06,  -0.02,   0.08, 334.9, 336.8,  28.3,  28.3, 205.34, 204.68,   777.37,   774.55,   115.56,  165.22,  142.87,  696.50,    0.86,    0.95,   116.51,  165.93,    134.52,  695.00,    0.86,    0.95,  1695.1, 166,  GPS,  305.0, 115.10, 115.10, 128.200, 134.575, 6887.837,       ,  16.32, -85.9,    4.8,       ,   -4.3,      1,   HDG, FLCIAS,  26.2,   8.7, 1771.7, 3DDiff, 1852,      ,     10,  12.0,     16
2025-09-06, 15:56:13,  +00:00, MANSEQ,   41.6317253,  -87.4369965,  1798.8, 30.05,  1838.4,  12.0, 164.42, 164.88, 1610.14,   9.21,  26.59,   0.00,   0.16, 337.9, 340.0,  28.3,  28.3, 205.34, 204.68,   777.37,   774.55,   115.77,  165.75,  142.57,  696.00,    0.86,    0.95,   116.66,  166.38,    134.28,  694.50,    0.86,    0.95,  1726.7, 168,  GPS,  305.0, 115.10, 115.10, 128.200, 134.575, 6887.837,       ,  16.10, -85.6,    5.0,       ,   -4.3,      1,   HDG, FLCIAS,  26.4,   8.7, 1870.1, 3DDiff, 1852,      ,     10,  12.0,     16
2025-09-06, 15:56:14,  +00:00, MANSEQ,   41.6324501,  -87.4373550,  1829.8, 30.05,  1872.4,  11.8, 167.23, 166.55, 1615.15,  10.26,  26.74,  -0.02,   0.12, 340.4, 343.5,  28.3,  28.3, 205.34, 204.68,   777.37,   774.55,   115.68,  166.21,  142.28,  695.50,    0.86,    0.95,   116.62,  166.78,    134.21,  694.50,    0.86,    0.95,  1760.8, 171,  GPS,  305.0, 115.10, 115.10, 128.200, 134.575, 6887.837,       ,  15.85, -85.3,    4.9,       ,   -4.3,      1,   HDG, FLCIAS,  26.5,   9.2, 2011.8, 3DDiff, 1852,      ,     10,  12.0,     16
2025-09-06, 15:56:15,  +00:00, MANSEQ,   41.6331902,  -87.4376755,  1860.8, 30.05,  1908.0,  11.8, 168.37, 168.08, 1660.46,  10.04,  25.83,  -0.01,   0.03, 343.8, 346.4,  28.3,  28.3, 205.34, 204.68,   777.37,   774.55,   115.58,  166.66,  141.83,  695.00,    0.86,    0.95,   116.39,  167.23,    133.87,  694.00,    0.86,    0.95,  1796.3, 173,  GPS,  305.0, 115.10, 115.10, 128.200, 134.575, 6887.837,       ,  15.58, -85.0,    4.9,       ,   -4.3,      1,   HDG, FLCIAS,  26.7,   9.6, 2055.1, 3DDiff, 1852,      ,     10,  12.0,     15
2025-09-06, 15:56:16,  +00:00, MANSEQ,   41.6339493,  -87.4379501,  1901.8, 30.05,  1940.9,  11.8, 169.38, 169.52, 1710.03,  10.32,  25.97,   0.01,   0.04, 346.4, 349.2,  28.3,  28.3, 205.34, 204.68,   777.37,   774.55,   115.65,  167.12,  141.61,  695.50,    0.87,    0.95,   116.43,  167.72,    133.50,  694.00,    0.86,    0.95,  1829.2, 174,  GPS,  305.0, 115.10, 115.10, 128.200, 134.575, 6887.837,       ,  15.30, -84.6,    4.9,       ,   -4.3,      1,   HDG, FLCIAS,  26.9,   9.8, 1968.5, 3DDiff, 1852,      ,     10,  12.0,     15
2025-09-06, 15:56:17,  +00:00, MANSEQ,   41.6347237,  -87.4381866,  1935.8, 30.05,  1971.5,  11.8, 169.65, 171.04, 1786.81,   9.95,  26.49,   0.00,   0.09, 348.4, 352.0,  28.3,  28.3, 205.34, 204.35,   776.80,   773.98,   115.48,  167.61,  141.10,  695.00,    0.86,    0.95,   116.25,  168.23,    133.16,  693.50,    0.86,    0.95,  1859.8, 174,  GPS,  305.0, 115.10, 115.10, 128.200, 134.575, 6887.837,       ,  15.00, -84.2,    4.8,       ,   -4.3,      1,   HDG, FLCIAS,  27.0,   9.9, 1878.0, 3DDiff, 1852,      ,     10,  11.5,     15
2025-09-06, 15:56:18,  +00:00, MANSEQ,   41.6355171,  -87.4383621,  1961.8, 30.05,  2001.4,  11.5, 169.73, 172.69, 1873.38,   9.84,  26.39,  -0.04,   0.04, 350.1, 354.8,  28.3,  28.3, 205.34, 204.35,   776.80,   773.98,   115.45,  168.11,  140.91,  695.00,    0.87,    0.95,   116.15,  168.70,    132.86,  693.50,    0.86,    0.95,  1889.7, 174,  GPS,  305.0, 115.10, 115.10, 128.200, 134.575, 6887.837,       ,  14.69, -83.9,    4.8,       ,   -4.3,      1,   HDG, FLCIAS,  27.0,   9.8, 1799.2, 3DDiff, 1852,      ,     10,  12.0,     16
2025-09-06, 15:56:19,  +00:00, MANSEQ,   41.6363182,  -87.4384918,  1988.8, 30.05,  2028.7,  11.5, 170.30, 174.42, 1921.77,   9.80,  27.19,  -0.05,   0.15, 353.3, 357.3,  28.3,  28.3, 205.34, 204.35,   777.37,   773.42,   115.42,  168.59,  140.51,  694.50,    0.87,    0.95,   116.13,  169.11,    132.62,  693.00,    0.87,    0.95,  1917.0, 175,  GPS,  305.0, 115.10, 115.10, 128.200, 134.575, 6887.837,       ,  14.40, -83.6,    5.0,       ,   -4.3,      1,   HDG, FLCIAS,  27.2,   9.7, 1669.3, 3DDiff, 1852,      ,     10,  12.0,     16
2025-09-06, 15:56:20,  +00:00, MANSEQ,   41.6371346,  -87.4385605,  2014.8, 30.05,  2056.6,  11.5, 171.38, 176.21, 1907.31,   9.56,  28.50,  -0.03,   0.19, 356.0,   0.3,  28.3,  28.3, 205.34, 204.35,   777.37,   773.42,   115.40,  169.07,  140.57,  694.50,    0.87,    0.95,   116.08,  169.48,    132.83,  692.50,    0.87,    0.95,  1945.0, 176,  GPS,  305.0, 115.10, 115.10, 128.200, 134.575, 6887.837,       ,  14.13, -83.5,    4.9,       ,   -4.3,      1,   HDG, FLCIAS,  27.4,   9.8, 1669.3, 3DDiff, 1852,      ,     10,  12.0,     16
2025-09-06, 15:56:21,  +00:00, MANSEQ,   41.6379585,  -87.4385834,  2033.8, 30.05,  2085.3,  11.2, 172.71, 177.96, 1854.23,   9.95,  27.83,  -0.06,   0.12,   0.2,   3.4,  28.3,  28.3, 205.34, 204.02,   776.80,   772.29,   115.37,  169.53,  140.19,  694.00,    0.87,    0.95,   116.07,  169.86,    132.66,  692.50,    0.87,    0.95,  1973.7, 177,  GPS,  305.0, 115.10, 115.10, 128.200, 134.575, 6887.837,       ,  13.88, -83.4,    4.9,       ,   -4.3,      1,   HDG, FLCIAS,  27.6,   9.8, 1783.5, 3DDiff, 1852,      ,     10,  12.0,     15
2025-09-06, 15:56:22,  +00:00, MANSEQ,   41.6387939,  -87.4385452,  2073.8, 30.05,  2117.4,  11.2, 173.40, 179.51, 1767.20,  10.45,  27.27,  -0.01,   0.18,   4.1,   6.4,  28.3,  28.3, 205.34, 204.02,   776.80,   772.29,   115.25,  169.99,  140.08,  693.50,    0.87,    0.95,   116.03,  170.29,    132.34,  692.00,    0.87,    0.95,  2005.7, 178,  GPS,  305.0, 115.10, 115.10, 128.200, 134.575, 6887.837,       ,  13.65, -83.4,    4.9,       ,   -4.3,      1,   HDG, FLCIAS,  27.8,   9.9, 1909.4, 3DDiff, 1852,      ,     10,  12.0,     15
2025-09-06, 15:56:23,  +00:00, MANSEQ,   41.6396255,  -87.4384384,  2102.8, 30.05,  2153.1,  11.2, 174.92, 180.76, 1712.46,  10.45,  26.93,  -0.02,   0.05,   7.2,   9.6,  28.3,  28.3, 205.34, 204.02,   776.80,   771.73,   115.25,  170.44,  139.85,  693.50,    0.87,    0.95,   115.93,  170.74,    132.17,  691.50,    0.87,    0.95,  2041.4, 180,  GPS,  305.0, 115.10, 115.10, 128.200, 134.575, 6887.837,       ,  13.41, -83.4,    4.9,       ,   -4.3,      1,   HDG, FLCIAS,  28.0,  10.2, 2070.9, 3DDiff, 1852,      ,     10,  11.5,     15
2025-09-06, 15:56:24,  +00:00, MANSEQ,   41.6404648,  -87.4382706,  2146.8, 30.05,  2191.0,  11.0, 176.27, 181.79, 1718.79,  10.94,  28.75,   0.01,   0.18,  10.4,  12.7,  28.3,  28.3, 205.34, 204.02,   776.80,   771.73,   115.24,  170.89,  139.76,  693.50,    0.87,    0.95,   115.85,  171.14,    131.90,  691.50,    0.87,    0.95,  2079.3, 181,  GPS,  305.0, 115.10, 115.10, 128.200, 134.575, 6887.837,       ,  13.15, -83.5,    5.0,       ,   -4.3,      1,   HDG, FLCIAS,  28.1,  10.5, 2244.1, 3DDiff, 1852,      ,     10,  12.0,     16
2025-09-06, 15:56:25,  +00:00, MANSEQ,   41.6412926,  -87.4380341,  2191.8, 30.05,  2232.4,  11.0, 177.90, 182.78, 1783.62,  12.08,  27.94,  -0.05,   0.14,  12.2,  16.3,  28.3,  28.3, 205.01, 203.70,   775.68,   771.16,   115.25,  171.31,  139.58,  693.50,    0.87,    0.95,   115.85,  171.50,    131.83,  691.50,    0.87,    0.95,  2120.7, 183,  GPS,  305.0, 115.10, 115.10, 128.200, 134.575, 6887.837,       ,  12.87, -83.5,    5.0,       ,   -4.3,      1,   HDG, FLCIAS,  28.2,  10.9, 2433.1, 3DDiff, 1852,      ,     10,  12.0,     16
2025-09-06, 15:56:26,  +00:00, MANSEQ,   41.6421127,  -87.4377441,  2211.8, 30.05,  2274.8,  10.8, 179.88, 183.58, 1910.98,  12.39,  25.91,  -0.01,   0.13,  14.8,  19.2,  28.3,  28.3, 205.01, 203.70,   775.68,   771.16,   115.19,  171.74,  139.26,  693.50,    0.87,    0.95,   115.83,  171.85,    131.64,  691.50,    0.87,    0.95,  2163.1, 185,  GPS,  305.0, 115.10, 115.10, 128.200, 134.575, 6887.837,       ,  12.60, -83.3,    4.9,       ,   -4.3,      1,   HDG, FLCIAS,  28.4,  11.5, 2523.6, 3DDiff, 1852,      ,     10,  12.0,     16
