#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0386", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-11-09, 21:38:19,  +00:00,  PANGG,   40.6227264,  -84.9957199, 30003.0, 29.92, 29042.0, -49.0, 254.32, 392.40,   98.05,   0.23, -11.70,  -0.00,   0.01, 325.6, 335.0,  28.3,  28.3, 112.36, 112.36,   425.35,   425.35,    71.12,  176.94,  139.32,  722.50,    0.94,    0.97,    71.59,  174.59,    133.05,  720.50,    0.94,    0.96, 28929.6, 396,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900,  0.002, -8.978,  65.32, -119.4,   72.9,  -35.8,   -5.9,      1,   GPS,    ALT, -11.6,   0.3,  11.8, 3DDiff, 3704,      ,     10,  12.5,     16
2025-11-09, 21:38:20,  +00:00,  PANGG,   40.6242714,  -84.9969711, 30002.0, 29.92, 29041.6, -48.8, 254.12, 391.90,  100.23,   0.19, -11.68,  -0.00,   0.01, 325.0, 334.4,  28.3,  28.3, 112.36, 112.36,   425.35,   425.35,    71.10,  177.00,  139.20,  723.00,    0.94,    0.97,    71.51,  174.65,    133.07,  720.50,    0.94,    0.96, 28929.2, 396,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900,  0.002, -8.943,  65.33, -119.6,   72.8,  -35.8,   -5.9,      1,   GPS,    ALT, -11.6,   0.3, -15.7, 3DDiff, 3704,      ,     10,  13.0,     16
2025-11-09, 21:38:21,  +00:00,  PANGG,   40.6258011,  -84.9982376, 30001.0, 29.92, 29040.8, -48.8, 253.91, 391.39,   91.80,   0.18, -11.61,   0.00,   0.00, 324.5, 333.9,  28.3,  28.3, 112.36, 112.36,   424.79,   424.79,    71.12,  177.05,  139.27,  723.00,    0.94,    0.97,    71.55,  174.71,    133.05,  720.50,    0.94,    0.96, 28928.5, 396,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900,  0.002, -8.910,  65.34, -119.7,   72.7,  -35.9,   -5.9,      1,   GPS,    ALT, -11.5,   0.2, -35.4, 3DDiff, 3704,      ,     10,  13.0,     17
2025-11-09, 21:38:22,  +00:00,  PANGG,   40.6273232,  -84.9995193, 30001.0, 29.92, 29039.8, -48.8, 253.73, 390.93,   68.87,   0.20, -11.52,  -0.00,   0.02, 323.8, 333.3,  28.3,  28.3, 112.36, 112.36,   424.79,   424.79,    71.13,  177.09,  139.28,  723.00,    0.94,    0.97,    71.58,  174.76,    133.07,  720.50,    0.94,    0.96, 28927.5, 395,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900,  0.002, -8.875,  65.33, -119.9,   72.6,  -35.9,   -5.9,      1,   GPS,    ALT, -11.5,   0.2, -51.2, 3DDiff, 3704,      ,     10,  13.0,     17
2025-11-09, 21:38:23,  +00:00,  PANGG,   40.6288414,  -85.0008163, 30000.0, 29.92, 29040.5, -48.8, 253.66, 390.44,   45.47,   0.23, -11.50,   0.00,   0.02, 323.3, 332.7,  28.3,  28.3, 112.36, 112.36,   424.79,   424.79,    71.19,  177.14,  139.19,  723.00,    0.94,    0.97,    71.59,  174.82,    133.02,  720.50,    0.94,    0.96, 28928.1, 395,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900,  0.002, -8.841,  65.32, -120.1,   72.5,  -35.9,   -5.9,      1,   GPS,    ALT, -11.5,   0.2, -51.2, 3DDiff, 3704,      ,     10,  12.5,     16
2025-11-09, 21:38:24,  +00:00,  PANGG,   40.6303368,  -85.0021362, 29999.0, 29.92, 29040.0, -48.8, 253.65, 389.95,   22.27,   0.23, -11.43,   0.00,   0.03, 322.6, 332.2,  28.3,  28.3, 112.36, 112.36,   424.79,   424.79,    71.20,  177.20,  139.19,  723.00,    0.94,    0.97,    71.66,  174.88,    133.01,  720.50,    0.94,    0.96, 28927.7, 395,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900,  0.003, -8.808,  65.30, -120.3,   72.4,  -35.9,   -5.9,      1,   GPS,    ALT, -11.3,   0.2, -51.2, 3DDiff, 3704,      ,     10,  12.5,     16
2025-11-09, 21:38:25,  +00:00,  PANGG,   40.6318245,  -85.0034637, 29997.0, 29.92, 29039.1, -48.8, 253.66, 389.45,    2.52,   0.26, -11.37,  -0.00,   0.04, 322.0, 331.6,  28.3,  28.3, 112.03, 112.36,   424.79,   424.79,    71.16,  177.25,  139.24,  723.00,    0.94,    0.97,    71.56,  174.94,    132.89,  720.00,    0.94,    0.96, 28926.8, 395,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900,  0.003, -8.775,  65.27, -120.5,   72.3,  -35.9,   -5.9,      1,   GPS,    ALT, -11.1,   0.3, -39.4, 3DDiff, 3704,      ,     10,  12.5,     16
2025-11-09, 21:38:26,  +00:00,  PANGG,   40.6332970,  -85.0048218, 29993.0, 29.92, 29039.2, -49.0, 253.69, 388.92,  -17.46,   0.29, -11.34,  -0.00,   0.04, 321.4, 330.9,  28.3,  28.3, 112.03, 112.36,   424.79,   424.79,    71.20,  177.30,  139.09,  723.00,    0.94,    0.97,    71.58,  174.99,    132.94,  720.00,    0.94,    0.96, 28926.9, 395,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900,  0.003, -8.744,  65.26, -120.7,   72.1,  -35.9,   -5.9,      1,   GPS,    ALT, -10.9,   0.3,  -3.9, 3DDiff, 3704,      ,     10,  12.5,     16
2025-11-09, 21:38:27,  +00:00,  PANGG,   40.6347618,  -85.0061951, 29994.0, 29.92, 29040.0, -49.0, 253.67, 388.40,  -42.83,   0.25, -11.01,  -0.00,   0.02, 320.9, 330.3,  28.3,  28.3, 112.03, 112.03,   424.79,   424.79,    71.16,  177.35,  139.11,  722.50,    0.94,    0.97,    71.58,  175.04,    132.90,  720.00,    0.94,    0.96, 28927.7, 395,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900,  0.004, -8.710,  65.24, -120.9,   72.0,  -35.9,   -5.9,      1,   GPS,    ALT, -10.7,   0.3,  39.4, 3DDiff, 3704,      ,     10,  13.0,     17
2025-11-09, 21:38:28,  +00:00,  PANGG,   40.6362114,  -85.0075760, 29998.0, 29.92, 29040.9, -49.0, 253.61, 387.91,  -62.25,   0.22, -10.70,  -0.00,   0.00, 320.3, 329.8,  28.3,  28.3, 112.03, 112.03,   424.79,   424.79,    71.10,  177.39,  138.99,  722.50,    0.94,    0.97,    71.51,  175.09,    132.82,  720.00,    0.94,    0.96, 28928.6, 395,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900,  0.004, -8.671,  65.23, -121.1,   71.9,  -35.9,   -5.9,      1,   GPS,    ALT, -10.3,   0.2,  47.2, 3DDiff, 3704,      ,     10,  13.0,     17
2025-11-09, 21:38:29,  +00:00,  PANGG,   40.6376534,  -85.0089798, 30002.0, 29.92, 29040.3, -49.0, 253.60, 387.41,  -52.49,   0.18, -10.28,  -0.00,  -0.00, 319.8, 329.3,  28.3,  28.3, 112.03, 112.03,   424.79,   424.79,    71.05,  177.44,  138.89,  722.50,    0.94,    0.97,    71.46,  175.13,    132.73,  720.00,    0.94,    0.96, 28928.0, 395,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900,  0.004, -8.633,  65.22, -121.4,   71.8,  -36.0,   -5.9,      1,   GPS,    ALT, -10.1,   0.2,  39.4, 3DDiff, 3704,      ,     10,  12.5,     16
2025-11-09, 21:38:30,  +00:00,  PANGG,   40.6390839,  -85.0103912, 30003.0, 29.92, 29039.9, -49.0, 253.66, 386.94,  -13.92,   0.16, -10.13,  -0.00,   0.01, 319.3, 328.8,  28.3,  28.3, 112.03, 112.03,   424.79,   424.79,    71.06,  177.48,  138.87,  722.00,    0.94,    0.97,    71.47,  175.17,    132.70,  719.50,    0.94,    0.96, 28927.5, 395,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900,  0.004, -8.598,  65.22, -121.6,   71.7,  -36.0,   -5.9,      1,   GPS,    ALT, -10.0,   0.2,  11.8, 3DDiff, 3704,      ,     10,  12.5,     16
2025-11-09, 21:38:31,  +00:00,  PANGG,   40.6404953,  -85.0118256, 30004.0, 29.92, 29039.6, -49.0, 253.71, 386.51,   30.62,   0.12,  -9.85,   0.00,   0.01, 318.8, 328.3,  28.3,  28.3, 112.03, 112.03,   424.22,   424.79,    71.07,  177.53,  138.84,  722.50,    0.94,    0.97,    71.45,  175.20,    132.64,  719.50,    0.94,    0.96, 28927.2, 395,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900,  0.004, -8.563,  65.22, -121.8,   71.6,  -36.0,   -5.9,      1,   GPS,    ALT,  -9.9,   0.1, -15.7, 3DDiff, 3704,      ,     10,  12.5,     16
2025-11-09, 21:38:32,  +00:00,  PANGG,   40.6418991,  -85.0132751, 30002.0, 29.92, 29038.9, -49.2, 253.75, 386.07,   60.61,   0.09,  -9.84,  -0.00,  -0.00, 318.3, 327.8,  28.3,  28.3, 112.03, 112.03,   424.22,   424.79,    71.03,  177.57,  138.84,  722.50,    0.94,    0.97,    71.49,  175.25,    132.65,  720.00,    0.94,    0.96, 28926.6, 395,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900,  0.005, -8.530,  65.23, -122.1,   71.5,  -36.0,   -5.9,      1,   GPS,    ALT,  -9.7,   0.1, -31.5, 3DDiff, 3704,      ,     10,  12.5,     16
2025-11-09, 21:38:33,  +00:00,  PANGG,   40.6432991,  -85.0147324, 30003.0, 29.92, 29037.9, -49.2, 253.70, 385.66,   67.35,   0.09,  -9.70,  -0.00,  -0.00, 317.8, 327.3,  28.3,  28.3, 112.03, 112.03,   424.22,   424.22,    71.02,  177.62,  138.84,  722.50,    0.94,    0.97,    71.49,  175.30,    132.65,  719.50,    0.94,    0.96, 28925.5, 395,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900,  0.004, -8.495,  65.24, -122.3,   71.4,  -36.0,   -5.9,      1,   GPS,    ALT,  -9.5,   0.1, -51.2, 3DDiff, 3704,      ,     10,  13.0,     17
2025-11-09, 21:38:34,  +00:00,  PANGG,   40.6446800,  -85.0161972, 30001.0, 29.92, 29036.4, -49.0, 253.58, 385.25,   55.35,   0.08,  -9.60,  -0.00,   0.00, 317.3, 326.8,  28.3,  28.3, 112.03, 112.03,   424.22,   424.22,    71.06,  177.67,  138.73,  722.50,    0.94,    0.97,    71.44,  175.34,    132.61,  719.50,    0.94,    0.96, 28924.1, 395,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900,  0.004, -8.463,  65.26, -122.5,   71.3,  -36.0,   -5.9,      1,   GPS,    ALT,  -9.2,   0.1, -74.8, 3DDiff, 3704,      ,     10,  13.0,     17
2025-11-09, 21:38:35,  +00:00,  PANGG,   40.6460609,  -85.0176926, 29999.0, 29.92, 29034.9, -49.0, 253.47, 384.84,   36.37,   0.09,  -9.23,   0.00,   0.01, 316.9, 326.3,  28.3,  28.3, 112.03, 112.03,   424.22,   424.22,    71.04,  177.72,  138.68,  722.50,    0.94,    0.97,    71.44,  175.38,    132.54,  719.50,    0.94,    0.96, 28922.6, 395,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900,  0.004, -8.431,  65.28, -122.8,   71.2,  -36.0,   -5.9,      1,   GPS,    ALT,  -8.7,   0.1, -86.6, 3DDiff, 3704,      ,     10,  12.5,     16
2025-11-09, 21:38:36,  +00:00,  PANGG,   40.6474228,  -85.0191879, 29996.0, 29.92, 29034.5, -49.0, 253.38, 384.47,    8.10,   0.13,  -8.50,   0.00,   0.02, 316.4, 325.9,  28.3,  28.3, 112.03, 112.03,   424.22,   424.22,    71.04,  177.76,  138.73,  722.00,    0.94,    0.97,    71.45,  175.42,    132.57,  719.50,    0.94,    0.96, 28922.2, 395,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900,  0.004, -8.399,  65.29, -123.0,   71.1,  -36.0,   -5.9,      1,   GPS,    ALT,  -6.7,   0.1, -78.7, 3DDiff, 3704,      ,     10,  12.5,     16
2025-11-09, 21:38:37,  +00:00,  PANGG,   40.6487732,  -85.0206985, 29994.0, 29.92, 29033.8, -49.0, 253.29, 384.10,  -23.93,   0.19,  -6.90,  -0.00,   0.03, 316.0, 325.6,  28.3,  28.3, 112.03, 112.03,   424.22,   424.22,    71.07,  177.82,  138.71,  722.50,    0.94,    0.97,    71.47,  175.46,    132.55,  719.50,    0.94,    0.96, 28921.5, 394,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900,  0.004, -8.368,  65.31, -123.3,   71.0,  -36.0,   -5.9,      1,   GPS,    ALT,  -4.2,   0.2, -55.1, 3DDiff, 3704,      ,     10,  12.5,     16
2025-11-09, 21:38:38,  +00:00,  PANGG,   40.6501160,  -85.0222244, 29991.0, 29.92, 29033.7, -49.0, 253.19, 383.77,  -56.45,   0.23,  -5.20,   0.00,   0.02, 315.7, 325.1,  28.3,  28.3, 112.03, 112.03,   424.22,   424.22,    71.10,  177.86,  138.67,  722.50,    0.94,    0.97,    71.49,  175.50,    132.50,  719.50,    0.94,    0.96, 28921.4, 394,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900,  0.003, -8.337,  65.33, -123.5,   70.9,  -36.0,   -5.9,      1,   GPS,    ALT,  -2.7,   0.2, -19.7, 3DDiff, 3704,      ,     10,  12.5,     16
2025-11-09, 21:38:39,  +00:00,  PANGG,   40.6514549,  -85.0237503, 29996.0, 29.92, 29034.0, -49.0, 253.02, 383.50,  -84.63,   0.24,  -3.43,  -0.01,   0.02, 315.4, 324.8,  28.3,  28.3, 112.03, 112.03,   423.66,   424.22,    71.05,  177.90,  138.61,  722.00,    0.94,    0.97,    71.53,  175.54,    132.49,  719.50,    0.94,    0.96, 28921.7, 394,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900,  0.002, -8.298,  65.34, -123.7,   70.8,  -36.0,   -5.9,      1,   GPS,    ALT,  -2.0,   0.2,  15.7, 3DDiff, 3704,      ,     10,  13.0,     17
2025-11-09, 21:38:40,  +00:00,  PANGG,   40.6527901,  -85.0252838, 29990.0, 29.92, 29034.9, -49.0, 253.03, 383.25,  -87.04,   0.29,  -2.86,   0.00,   0.01, 315.2, 324.6,  28.3,  28.3, 112.03, 112.03,   423.66,   424.22,    71.20,  177.94,  138.45,  722.00,    0.94,    0.97,    71.59,  175.59,    132.43,  719.00,    0.94,    0.96, 28922.6, 394,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900,  0.002, -8.270,  65.35, -124.0,   70.7,  -36.0,   -5.9,      1,   GPS,    ALT,  -1.5,   0.2,  47.2, 3DDiff, 3704,      ,     10,  13.0,     17
2025-11-09, 21:38:41,  +00:00,  PANGG,   40.6541214,  -85.0268173, 29997.0, 29.92, 29037.3, -49.2, 253.12, 383.07,  -79.02,   0.30,  -1.71,  -0.00,   0.00, 315.2, 324.6,  28.3,  28.3, 112.03, 112.03,   423.66,   424.22,    71.21,  177.98,  138.58,  721.50,    0.94,    0.96,    71.56,  175.63,    132.34,  718.50,    0.94,    0.96, 28924.9, 394,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900,  0.001, -8.231,  65.36, -124.2,   70.5,  -36.0,   -5.9,      1,   GPS,    ALT,  -1.1,   0.2,  70.9, 3DDiff, 3704,      ,     10,  12.5,     16
2025-11-09, 21:38:42,  +00:00,  PANGG,   40.6554489,  -85.0283585, 29998.0, 29.92, 29037.9, -49.2, 253.14, 382.90,  -58.66,   0.26,  -1.37,   0.00,  -0.01, 315.2, 324.5,  28.3,  28.3, 112.03, 112.03,   423.66,   424.22,    71.11,  178.01,  138.31,  721.00,    0.94,    0.96,    71.42,  175.66,    132.30,  718.00,    0.94,    0.96, 28925.6, 394,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900,  0.001, -8.195,  65.37, -124.4,   70.4,  -36.0,   -5.9,      1,   GPS,    ALT,  -0.8,   0.2,  74.8, 3DDiff, 3704,      ,     10,  12.5,     16
2025-11-09, 21:38:43,  +00:00,  PANGG,   40.6567802,  -85.0298996, 30005.0, 29.92, 29038.6, -49.5, 253.04, 382.78,  -16.61,   0.25,  -0.71,  -0.00,  -0.02, 315.1, 324.4,  28.3,  28.3, 112.03, 112.03,   423.66,   423.66,    71.02,  178.04,  138.29,  720.50,    0.94,    0.96,    71.32,  175.69,    132.17,  717.50,    0.94,    0.96, 28926.2, 394,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900,  0.000, -8.155,  65.37, -124.6,   70.3,  -36.0,   -5.9,      1,   GPS,    ALT,  -0.7,   0.2,  59.1, 3DDiff, 3704,      ,     10,  12.5,     16
2025-11-09, 21:38:44,  +00:00,  PANGG,   40.6581001,  -85.0314407, 30004.0, 29.92, 29039.0, -49.5, 252.88, 382.70,   39.13,   0.23,  -0.64,   0.00,  -0.02, 315.1, 324.4,  28.3,  28.3, 112.03, 112.03,   423.66,   423.66,    70.93,  178.07,  138.13,  720.00,    0.94,    0.96,    71.31,  175.72,    132.11,  717.00,    0.94,    0.96, 28926.7, 393,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900,  0.000, -8.121,  65.37, -124.8,   70.2,  -36.0,   -5.9,      1,   GPS,    ALT,  -0.6,   0.2,  27.6, 3DDiff, 3704,      ,     10,  12.5,     17
2025-11-09, 21:38:45,  +00:00,  PANGG,   40.6594276,  -85.0329819, 30007.0, 29.92, 29038.9, -49.5, 252.68, 382.65,   84.69,   0.23,  -0.43,  -0.00,  -0.02, 315.0, 324.3,  28.3,  28.3, 112.03, 112.03,   423.66,   423.66,    70.89,  178.09,  138.16,  720.00,    0.94,    0.96,    71.23,  175.76,    132.11,  717.00,    0.94,    0.96, 28926.6, 393,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900, -0.000, -8.085,  65.35, -125.1,   70.1,  -36.0,   -5.9,      1,   GPS,    ALT,  -0.5,   0.2,  -7.9, 3DDiff, 3704,      ,     10,  13.0,     17
2025-11-09, 21:38:46,  +00:00,  PANGG,   40.6607513,  -85.0345306, 30004.0, 29.92, 29038.1, -49.8, 252.47, 382.63,  108.36,   0.22,  -0.70,  -0.00,  -0.03, 315.0, 324.3,  28.3,  28.3, 111.70, 112.03,   423.66,   423.66,    70.81,  178.12,  138.10,  720.00,    0.94,    0.96,    71.15,  175.79,    131.96,  717.00,    0.94,    0.96, 28925.8, 393,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900, -0.001, -8.054,  65.33, -125.3,   70.0,  -36.0,   -5.9,      1,   GPS,    ALT,  -0.4,   0.2, -47.2, 3DDiff, 3704,      ,     10,  13.0,     17
2025-11-09, 21:38:47,  +00:00,  PANGG,   40.6620750,  -85.0360718, 30003.0, 29.92, 29036.0, -49.8, 252.25, 382.59,  104.39,   0.29,  -0.60,  -0.01,  -0.01, 315.0, 324.3,  28.3,  28.3, 111.70, 112.03,   423.66,   423.66,    70.72,  178.15,  138.10,  719.50,    0.94,    0.96,    71.13,  175.82,    131.96,  716.50,    0.94,    0.96, 28923.7, 392,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900, -0.001, -8.020,  65.30, -125.5,   69.9,  -36.0,   -5.9,      1,   GPS,    ALT,  -0.4,   0.2, -86.6, 3DDiff, 3704,      ,     10,  12.5,     16
2025-11-09, 21:38:48,  +00:00,  PANGG,   40.6633949,  -85.0376129, 29998.0, 29.92, 29034.6, -49.8, 252.07, 382.59,   78.35,   0.32,  -0.63,   0.00,   0.01, 315.1, 324.2,  28.3,  28.3, 111.70, 112.03,   423.66,   423.66,    70.75,  178.17,  138.07,  719.50,    0.94,    0.96,    71.20,  175.84,    131.94,  716.50,    0.94,    0.96, 28922.3, 392,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900, -0.001, -7.992,  65.25, -125.7,   69.8,  -36.0,   -5.9,      1,   GPS,    ALT,  -0.4,   0.3, -94.5, 3DDiff, 3704,      ,     10,  12.5,     16
2025-11-09, 21:38:49,  +00:00,  PANGG,   40.6647186,  -85.0391693, 29997.0, 29.92, 29033.5, -49.8, 251.96, 382.57,   33.19,   0.41,  -0.43,   0.00,   0.01, 315.1, 324.2,  28.3,  28.3, 111.70, 112.03,   423.10,   423.66,    70.77,  178.19,  138.11,  719.50,    0.94,    0.96,    71.12,  175.85,    131.91,  716.50,    0.94,    0.96, 28921.2, 392,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900, -0.001, -7.959,  65.21, -125.9,   69.7,  -36.0,   -5.9,      1,   GPS,    ALT,  -0.3,   0.3, -78.7, 3DDiff, 3704,      ,     10,  12.5,     16
2025-11-09, 21:38:50,  +00:00,  PANGG,   40.6660423,  -85.0407104, 29994.0, 29.92, 29032.8, -49.8, 251.88, 382.53,  -18.01,   0.47,  -0.51,  -0.01,   0.02, 315.1, 324.2,  28.3,  28.3, 111.70, 111.70,   423.10,   423.66,    70.70,  178.22,  138.01,  719.00,    0.94,    0.96,    71.14,  175.86,    131.85,  716.50,    0.94,    0.96, 28920.5, 392,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900, -0.001, -7.928,  65.14, -126.1,   69.6,  -36.0,   -5.9,      1,   GPS,    ALT,  -0.3,   0.4, -47.2, 3DDiff, 3704,      ,     10,  12.5,     17
2025-11-09, 21:38:51,  +00:00,  PANGG,   40.6673584,  -85.0422592, 29995.0, 29.92, 29032.6, -49.8, 251.95, 382.47,  -60.08,   0.55,  -0.21,  -0.00,   0.02, 315.2, 324.0,  28.3,  28.3, 111.70, 111.70,   423.10,   423.66,    70.75,  178.24,  137.99,  719.00,    0.94,    0.96,    71.14,  175.87,    131.86,  716.00,    0.94,    0.96, 28920.3, 392,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900, -0.001, -7.894,  65.07, -126.2,   69.5,  -36.0,   -5.9,      1,   GPS,    ALT,  -0.2,   0.5, -15.7, 3DDiff, 3704,      ,     10,  12.5,     17
2025-11-09, 21:38:52,  +00:00,  PANGG,   40.6686745,  -85.0438080, 29994.0, 29.92, 29033.1, -49.8, 252.18, 382.41,  -81.32,   0.57,  -0.26,  -0.00,   0.01, 315.2, 324.1,  28.3,  28.3, 111.70, 111.70,   423.10,   423.66,    70.77,  178.26,  137.82,  719.00,    0.94,    0.96,    71.14,  175.88,    131.76,  716.00,    0.94,    0.96, 28920.8, 392,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900, -0.002, -7.861,  64.98, -126.4,   69.4,  -36.0,   -5.9,      1,   GPS,    ALT,  -0.2,   0.5,  27.6, 3DDiff, 3704,      ,     10,  13.0,     17
2025-11-09, 21:38:53,  +00:00,  PANGG,   40.6699982,  -85.0453568, 29999.0, 29.92, 29034.0, -50.0, 252.42, 382.33,  -82.31,   0.51,  -0.03,  -0.00,  -0.02, 315.2, 324.1,  28.3,  28.3, 111.70, 111.70,   423.10,   423.10,    70.70,  178.29,  137.81,  718.50,    0.94,    0.96,    71.11,  175.91,    131.73,  715.50,    0.94,    0.96, 28921.7, 392,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900, -0.002, -7.821,  64.88, -126.6,   69.3,  -36.0,   -5.9,      1,   GPS,     VS,  -0.1,   0.5,  47.2, 3DDiff, 3704,      ,     10,  12.5,     16
2025-11-09, 21:38:54,  +00:00,  PANGG,   40.6713181,  -85.0468979, 30002.0, 29.92, 29033.3, -50.0, 252.57, 382.28,  -57.89,   0.37,  -0.12,  -0.00,  -0.05, 315.2, 324.1,  28.3,  28.3, 111.70, 111.70,   423.10,   423.10,    70.72,  178.31,  137.73,  718.50,    0.94,    0.96,    71.09,  175.93,    131.67,  715.50,    0.94,    0.96, 28921.0, 393,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900, -0.002, -7.785,  64.76, -126.8,   69.2,  -36.0,   -5.9,      1,   GPS,     VS,  -0.1,   0.4,  11.8, 3DDiff, 3704,      ,     10,  12.5,     16
2025-11-09, 21:38:55,  +00:00,  PANGG,   40.6726723,  -85.0484924, 30008.0, 29.92, 29031.7, -50.0, 252.65, 382.26,   -8.15,   0.18,   0.12,   0.00,  -0.07, 315.2, 324.1,  28.3,  28.3, 111.70, 111.70,   423.10,   423.10,    70.70,  178.34,  137.67,  718.50,    0.94,    0.96,    71.06,  175.94,    131.63,  715.50,    0.94,    0.96, 28919.3, 393,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900, -0.002, -7.744,  64.63, -126.9,   69.1,  -36.1,   -5.9,      1,   GPS,     VS,  -0.1,   0.0, -78.7, 3DDiff, 3704,      ,     10,  12.5,     16
2025-11-09, 21:38:56,  +00:00,  PANGG,   40.6739197,  -85.0499573, 30007.0, 29.92, 29028.1, -50.0, 252.69, 382.30,   54.05,  -0.02,  -0.03,  -0.00,  -0.08, 315.2, 324.1,  28.3,  28.3, 111.70, 111.70,   423.10,   423.10,    70.68,  178.37,  137.64,  718.50,    0.94,    0.96,    71.01,  175.97,    131.53,  715.00,    0.94,    0.96, 28915.8, 393,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900, -0.002, -7.713,  64.49, -127.0,   69.0,  -36.1,   -5.9,      1,   GPS,     VS,  -0.1,  -0.3, -200.8, 3DDiff, 3704,      ,     10,  12.5,     17
2025-11-09, 21:38:57,  +00:00,  PANGG,   40.6752396,  -85.0515060, 30004.0, 29.92, 29022.2, -50.0, 252.69, 382.37,   99.47,  -0.20,  -0.19,  -0.00,  -0.08, 315.2, 324.1,  28.3,  28.3, 111.70, 111.70,   422.53,   423.10,    68.92,  178.40,  137.06,  708.00,    0.93,    0.95,    69.00,  176.00,    131.14,  705.00,    0.93,    0.94, 28909.9, 393,  GPS,  324.0, 109.70, 109.70, 126.325, 121.900, -0.002, -7.682,  64.34, -127.1,   68.9,  -36.1,   -5.9,      1,   GPS,     VS,  -0.1,  -0.5, -342.5, 3DDiff, 3704,      ,     10,  12.5,     17
