#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0338", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-07-18, 17:04:02,  +00:00,    BVT,   40.4512062,  -86.9262924, 14002.5, 30.13, 14659.1,   4.2, 266.41, 319.16,   12.80,   0.47,   0.03,  -0.00,  -0.01, 314.6, 318.5,  28.4,  28.3, 175.77, 179.38,   664.54,   679.77,    82.48,  217.21,  121.38,  705.50,    0.87,    0.96,    83.09,  215.94,    115.48,  703.50,    0.87,    0.95, 14546.8, 335,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.002, -2.729,  25.90, -100.6,    9.1,  -41.6,   -4.5,      1,   GPS,    ALT,  -0.1,   0.5, -11.8, 3DDiff, 1852,      ,     12,  19.0,     15
2025-07-18, 17:04:03,  +00:00,    BVT,   40.4522247,  -86.9276810, 14002.5, 30.13, 14658.4,   4.2, 266.41, 319.18,   10.96,   0.48,  -0.04,   0.00,   0.00, 314.6, 318.3,  28.4,  28.3, 175.77, 179.38,   664.54,   679.77,    82.47,  217.20,  121.40,  705.50,    0.87,    0.96,    83.07,  215.95,    115.49,  703.50,    0.87,    0.95, 14546.1, 335,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.002, -2.702,  25.93, -100.7,    9.0,  -41.6,   -4.5,      1,   GPS,    ALT,  -0.1,   0.5, -19.7, 3DDiff, 1852,      ,     12,  18.0,     15
2025-07-18, 17:04:04,  +00:00,    BVT,   40.4532547,  -86.9290848, 14002.5, 30.13, 14657.9,   4.2, 266.43, 319.20,    5.31,   0.47,  -0.03,   0.00,  -0.00, 314.6, 318.4,  28.4,  28.3, 175.44, 179.38,   664.54,   679.77,    82.53,  217.19,  121.41,  705.50,    0.87,    0.96,    83.02,  215.95,    115.48,  703.00,    0.87,    0.95, 14545.6, 335,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.002, -2.674,  25.96, -100.7,    8.9,  -41.6,   -4.5,      1,   GPS,    ALT,  -0.0,   0.5, -23.6, 3DDiff, 1852,      ,     12,  18.5,     15
2025-07-18, 17:04:05,  +00:00,    BVT,   40.4542770,  -86.9304657, 14001.5, 30.13, 14657.3,   4.2, 266.46, 319.22,   -1.02,   0.48,  -0.05,  -0.00,   0.00, 314.6, 318.4,  28.4,  28.3, 175.44, 179.38,   664.54,   679.21,    82.56,  217.18,  121.37,  705.50,    0.87,    0.96,    83.06,  215.95,    115.51,  704.00,    0.87,    0.95, 14545.1, 335,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.002, -2.647,  25.99, -100.8,    8.8,  -41.6,   -4.5,      1,   GPS,    ALT,   0.1,   0.5, -27.6, 3DDiff, 1852,      ,     12,  18.5,     15
2025-07-18, 17:04:06,  +00:00,    BVT,   40.4553032,  -86.9318619, 14000.5, 30.13, 14656.8,   4.2, 266.48, 319.24,   -7.71,   0.51,  -0.01,  -0.00,   0.00, 314.6, 318.4,  28.4,  28.3, 175.44, 179.38,   664.54,   679.21,    82.52,  217.17,  121.43,  705.50,    0.87,    0.96,    83.07,  215.95,    115.51,  703.50,    0.87,    0.95, 14544.5, 335,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.002, -2.619,  26.02, -100.8,    8.7,  -41.6,   -4.5,      1,   GPS,    ALT,   0.1,   0.5, -31.5, 3DDiff, 1852,      ,     12,  18.5,     16
2025-07-18, 17:04:07,  +00:00,    BVT,   40.4563293,  -86.9332581, 14000.5, 30.13, 14655.8,   4.2, 266.49, 319.24,  -15.57,   0.52,   0.04,  -0.00,   0.00, 314.6, 318.4,  28.4,  28.3, 175.44, 179.38,   664.54,   679.21,    82.47,  217.17,  121.38,  705.50,    0.87,    0.96,    83.05,  215.94,    115.49,  703.50,    0.87,    0.95, 14543.5, 335,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.002, -2.591,  26.04, -100.9,    8.6,  -41.6,   -4.5,      1,   GPS,    ALT,   0.1,   0.5, -27.6, 3DDiff, 1852,      ,     12,  19.0,     16
2025-07-18, 17:04:08,  +00:00,    BVT,   40.4573479,  -86.9346390, 14000.5, 30.13, 14656.1,   4.2, 266.53, 319.24,  -23.01,   0.54,   0.16,  -0.00,   0.00, 314.6, 318.4,  28.4,  28.3, 175.44, 179.38,   664.54,   679.21,    82.45,  217.18,  121.42,  705.50,    0.87,    0.96,    83.09,  215.93,    115.58,  703.50,    0.87,    0.95, 14543.8, 335,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.002, -2.563,  26.07, -100.9,    8.6,  -41.6,   -4.5,      1,   GPS,    ALT,   0.1,   0.5, -23.6, 3DDiff, 1852,      ,     12,  19.0,     15
2025-07-18, 17:04:09,  +00:00,    BVT,   40.4583778,  -86.9360428, 13999.5, 30.13, 14656.1,   4.2, 266.58, 319.24,  -25.29,   0.56,   0.16,   0.00,   0.01, 314.6, 318.4,  28.4,  28.3, 175.44, 179.38,   663.98,   679.21,    82.45,  217.19,  121.42,  705.50,    0.87,    0.96,    83.10,  215.93,    115.54,  703.50,    0.87,    0.95, 14543.8, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.002, -2.536,  26.09, -101.0,    8.5,  -41.6,   -4.5,      1,   GPS,    ALT,   0.1,   0.5, -19.7, 3DDiff, 1852,      ,     12,  18.5,     15
2025-07-18, 17:04:10,  +00:00,    BVT,   40.4593964,  -86.9374390, 13999.5, 30.13, 14656.1,   4.2, 266.65, 319.24,  -26.73,   0.58,   0.25,  -0.00,   0.00, 314.6, 318.4,  28.4,  28.3, 175.44, 179.38,   663.98,   679.21,    82.49,  217.20,  121.49,  706.00,    0.87,    0.96,    83.13,  215.93,    115.56,  704.00,    0.87,    0.95, 14543.8, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.002, -2.507,  26.11, -101.0,    8.4,  -41.6,   -4.5,      1,   GPS,    ALT,   0.1,   0.6, -11.8, 3DDiff, 1852,      ,     12,  18.5,     15
2025-07-18, 17:04:11,  +00:00,    BVT,   40.4604263,  -86.9388275, 13998.5, 30.13, 14656.1,   4.2, 266.65, 319.22,  -25.12,   0.59,   0.10,  -0.00,   0.00, 314.6, 318.4,  28.4,  28.3, 175.44, 179.38,   663.98,   679.21,    82.51,  217.20,  121.47,  706.00,    0.87,    0.96,    83.05,  215.93,    115.55,  703.50,    0.87,    0.95, 14543.8, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.002, -2.480,  26.12, -101.1,    8.3,  -41.6,   -4.5,      1,   GPS,    ALT,   0.1,   0.6,  -3.9, 3DDiff, 1852,      ,     12,  18.5,     15
2025-07-18, 17:04:12,  +00:00,    BVT,   40.4614525,  -86.9402161, 13999.5, 30.13, 14656.1,   4.2, 266.63, 319.22,  -23.45,   0.62,   0.13,   0.00,   0.03, 314.6, 318.4,  28.4,  28.3, 175.44, 179.38,   663.98,   679.21,    82.54,  217.21,  121.49,  706.00,    0.87,    0.96,    83.10,  215.93,    115.56,  703.50,    0.87,    0.95, 14543.8, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.002, -2.451,  26.14, -101.1,    8.2,  -41.6,   -4.5,      1,   GPS,    ALT,   0.1,   0.6,   0.0, 3DDiff, 1852,      ,     12,  18.5,     16
2025-07-18, 17:04:13,  +00:00,    BVT,   40.4624786,  -86.9416122, 13999.5, 30.13, 14656.6,   4.2, 266.57, 319.20,  -19.51,   0.60,   0.10,   0.00,   0.01, 314.6, 318.4,  28.4,  28.3, 175.44, 179.38,   663.98,   678.65,    82.52,  217.21,  121.45,  705.50,    0.87,    0.96,    83.13,  215.92,    115.50,  703.50,    0.87,    0.95, 14544.3, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.002, -2.423,  26.15, -101.2,    8.1,  -41.6,   -4.5,      1,   GPS,    ALT,   0.1,   0.6,  11.8, 3DDiff, 1852,      ,     12,  19.0,     16
2025-07-18, 17:04:14,  +00:00,    BVT,   40.4635048,  -86.9430084, 13999.5, 30.13, 14656.2,   4.2, 266.58, 319.18,  -13.20,   0.58,   0.15,  -0.00,   0.00, 314.6, 318.4,  28.4,  28.3, 175.44, 179.38,   663.98,   678.65,    82.51,  217.21,  121.50,  705.50,    0.87,    0.96,    83.04,  215.91,    115.49,  703.50,    0.87,    0.95, 14543.9, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.002, -2.394,  26.16, -101.2,    8.0,  -41.6,   -4.5,      1,   GPS,    ALT,   0.1,   0.6,  15.7, 3DDiff, 1852,      ,     12,  19.0,     15
2025-07-18, 17:04:15,  +00:00,    BVT,   40.4645348,  -86.9444046, 13999.5, 30.13, 14656.4,   4.2, 266.59, 319.18,   -5.97,   0.59,   0.14,   0.00,  -0.00, 314.6, 318.4,  28.4,  28.3, 175.44, 179.38,   663.98,   678.65,    82.48,  217.21,  121.44,  706.00,    0.87,    0.96,    83.19,  215.91,    115.54,  704.00,    0.87,    0.95, 14544.1, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.002, -2.366,  26.17, -101.2,    7.9,  -41.6,   -4.5,      1,   GPS,    ALT,   0.1,   0.6,  19.7, 3DDiff, 1852,      ,     12,  18.5,     15
2025-07-18, 17:04:16,  +00:00,    BVT,   40.4655571,  -86.9457855, 14000.5, 30.13, 14656.6,   4.2, 266.60, 319.16,   -1.83,   0.59,   0.21,  -0.00,  -0.00, 314.6, 318.5,  28.4,  28.3, 175.44, 179.38,   663.98,   678.65,    82.46,  217.21,  121.53,  706.00,    0.87,    0.96,    83.18,  215.91,    115.54,  703.50,    0.87,    0.95, 14544.3, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.003, -2.337,  26.18, -101.3,    7.8,  -41.6,   -4.5,      1,   GPS,    ALT,   0.1,   0.6,  15.7, 3DDiff, 1852,      ,     12,  18.5,     15
2025-07-18, 17:04:17,  +00:00,    BVT,   40.4665833,  -86.9471893, 14000.5, 30.13, 14656.9,   4.2, 266.60, 319.16,    3.00,   0.60,   0.15,   0.00,  -0.00, 314.6, 318.5,  28.4,  28.3, 175.44, 179.38,   663.41,   678.65,    82.53,  217.21,  121.53,  706.00,    0.87,    0.96,    83.11,  215.91,    115.53,  703.50,    0.87,    0.95, 14544.6, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.002, -2.309,  26.19, -101.3,    7.8,  -41.6,   -4.5,      1,   GPS,    ALT,   0.0,   0.6,  15.7, 3DDiff, 1852,      ,     12,  18.5,     15
2025-07-18, 17:04:18,  +00:00,    BVT,   40.4676094,  -86.9485855, 14001.5, 30.13, 14657.1,   4.2, 266.61, 319.14,    7.34,   0.60,   0.15,  -0.00,  -0.00, 314.6, 318.5,  28.4,  28.3, 175.44, 179.38,   663.41,   678.65,    82.51,  217.21,  121.54,  705.50,    0.87,    0.96,    83.13,  215.91,    115.56,  703.50,    0.87,    0.95, 14544.9, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.003, -2.280,  26.20, -101.3,    7.7,  -41.6,   -4.5,      1,   GPS,    ALT,  -0.0,   0.6,  11.8, 3DDiff, 1852,      ,     12,  18.5,     16
2025-07-18, 17:04:19,  +00:00,    BVT,   40.4686356,  -86.9499664, 14001.5, 30.13, 14656.9,   4.2, 266.61, 319.12,   13.16,   0.58,   0.03,  -0.00,  -0.00, 314.6, 318.5,  28.4,  28.3, 175.11, 179.06,   663.41,   678.65,    82.53,  217.22,  121.50,  705.50,    0.87,    0.96,    83.10,  215.91,    115.53,  703.50,    0.87,    0.95, 14544.6, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.003, -2.251,  26.21, -101.3,    7.6,  -41.6,   -4.5,      1,   GPS,    ALT,  -0.1,   0.6,   7.9, 3DDiff, 1852,      ,     12,  19.0,     16
2025-07-18, 17:04:20,  +00:00,    BVT,   40.4696579,  -86.9513702, 14002.5, 30.13, 14657.8,   4.2, 266.60, 319.12,   18.27,   0.58,  -0.02,  -0.00,  -0.00, 314.6, 318.5,  28.4,  28.3, 175.11, 179.06,   663.41,   678.65,    82.54,  217.21,  121.53,  706.00,    0.87,    0.96,    83.11,  215.90,    115.56,  703.50,    0.87,    0.95, 14545.5, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.003, -2.223,  26.23, -101.4,    7.5,  -41.6,   -4.5,      1,   GPS,    ALT,  -0.1,   0.6,   0.0, 3DDiff, 1852,      ,     12,  19.0,     15
2025-07-18, 17:04:21,  +00:00,    BVT,   40.4706841,  -86.9527588, 14001.5, 30.13, 14657.5,   4.2, 266.61, 319.10,   19.44,   0.58,  -0.11,  -0.00,  -0.00, 314.6, 318.5,  28.4,  28.3, 175.11, 179.06,   663.41,   678.08,    82.52,  217.20,  121.55,  706.00,    0.87,    0.96,    83.08,  215.89,    115.58,  703.50,    0.87,    0.95, 14545.3, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.003, -2.195,  26.24, -101.4,    7.4,  -41.6,   -4.5,      1,   GPS,    ALT,  -0.1,   0.6,  -3.9, 3DDiff, 1852,      ,     12,  18.5,     15
2025-07-18, 17:04:22,  +00:00,    BVT,   40.4717064,  -86.9541473, 14001.5, 30.13, 14657.5,   4.2, 266.62, 319.10,   17.87,   0.58,  -0.12,  -0.00,  -0.00, 314.6, 318.4,  28.4,  28.3, 175.11, 179.06,   663.41,   678.08,    82.50,  217.19,  121.48,  706.00,    0.87,    0.96,    83.08,  215.88,    115.58,  703.50,    0.87,    0.95, 14545.2, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.003, -2.167,  26.26, -101.4,    7.3,  -41.6,   -4.5,      1,   GPS,    ALT,  -0.1,   0.6,  -7.9, 3DDiff, 1852,      ,     12,  18.5,     15
2025-07-18, 17:04:23,  +00:00,    BVT,   40.4727325,  -86.9555435, 14001.5, 30.13, 14657.4,   4.2, 266.67, 319.08,   13.55,   0.58,  -0.01,   0.00,   0.00, 314.6, 318.4,  28.4,  28.3, 175.11, 179.06,   662.85,   678.08,    82.50,  217.17,  121.50,  706.00,    0.87,    0.96,    83.16,  215.88,    115.59,  704.00,    0.87,    0.95, 14545.1, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.003, -2.138,  26.28, -101.4,    7.2,  -41.6,   -4.5,      1,   GPS,    ALT,  -0.0,   0.6, -11.8, 3DDiff, 1852,      ,     12,  18.5,     15
2025-07-18, 17:04:24,  +00:00,    BVT,   40.4737625,  -86.9569397, 14001.5, 30.13, 14657.2,   4.2, 266.73, 319.08,    9.32,   0.58,   0.04,  -0.00,   0.00, 314.6, 318.4,  28.4,  28.3, 175.11, 179.06,   662.85,   678.08,    82.56,  217.16,  121.46,  706.00,    0.87,    0.96,    83.08,  215.88,    115.58,  703.50,    0.87,    0.95, 14544.9, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.003, -2.110,  26.29, -101.5,    7.1,  -41.6,   -4.5,      1,   GPS,    ALT,   0.0,   0.6,  -7.9, 3DDiff, 1852,      ,     12,  18.5,     16
2025-07-18, 17:04:25,  +00:00,    BVT,   40.4747810,  -86.9583282, 14001.5, 30.13, 14657.4,   4.2, 266.80, 319.08,    6.06,   0.59,   0.11,  -0.00,   0.00, 314.7, 318.4,  28.4,  28.3, 175.11, 179.06,   662.85,   678.08,    82.56,  217.14,  121.49,  706.00,    0.87,    0.96,    83.08,  215.87,    115.56,  703.50,    0.87,    0.95, 14545.1, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.003, -2.082,  26.31, -101.5,    7.0,  -41.6,   -4.5,      1,   GPS,    ALT,   0.1,   0.6,  -3.9, 3DDiff, 1852,      ,     12,  19.0,     16
2025-07-18, 17:04:26,  +00:00,    BVT,   40.4758110,  -86.9597244, 14001.5, 30.13, 14656.3,   4.2, 266.86, 319.04,    3.80,   0.59,   0.21,  -0.00,  -0.00, 314.7, 318.4,  28.4,  28.3, 175.11, 179.06,   662.85,   678.08,    82.58,  217.13,  121.54,  706.00,    0.87,    0.96,    83.20,  215.87,    115.53,  704.00,    0.87,    0.95, 14544.0, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.003, -2.054,  26.32, -101.5,    7.0,  -41.6,   -4.5,      1,   GPS,    ALT,   0.1,   0.6,  -3.9, 3DDiff, 1852,      ,     12,  19.0,     15
2025-07-18, 17:04:27,  +00:00,    BVT,   40.4768372,  -86.9611130, 14001.5, 30.13, 14656.3,   4.2, 266.91, 319.04,    2.32,   0.59,   0.18,  -0.00,  -0.00, 314.6, 318.4,  28.4,  28.3, 175.11, 179.06,   662.85,   678.08,    82.63,  217.13,  121.53,  706.00,    0.87,    0.96,    83.19,  215.86,    115.53,  703.50,    0.87,    0.95, 14544.0, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.003, -2.026,  26.33, -101.5,    6.9,  -41.6,   -4.5,      1,   GPS,    ALT,   0.1,   0.6,  -3.9, 3DDiff, 1852,      ,     12,  18.5,     15
2025-07-18, 17:04:28,  +00:00,    BVT,   40.4778595,  -86.9625092, 14001.5, 30.13, 14656.1,   4.2, 266.94, 319.02,    1.39,   0.59,   0.11,  -0.00,  -0.00, 314.7, 318.6,  28.4,  28.3, 175.11, 179.06,   662.85,   678.08,    82.60,  217.13,  121.50,  706.00,    0.87,    0.96,    83.12,  215.86,    115.51,  703.50,    0.87,    0.95, 14543.9, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.003, -1.997,  26.34, -101.4,    6.8,  -41.6,   -4.5,      1,   GPS,    ALT,   0.0,   0.6,  -3.9, 3DDiff, 1852,      ,     12,  18.5,     15
2025-07-18, 17:04:29,  +00:00,    BVT,   40.4788857,  -86.9638977, 14001.5, 30.13, 14655.9,   4.2, 266.93, 319.00,    0.82,   0.57,   0.10,  -0.00,   0.00, 314.6, 318.5,  28.4,  28.3, 175.11, 179.06,   662.85,   677.52,    82.58,  217.14,  121.54,  706.00,    0.87,    0.96,    83.15,  215.86,    115.51,  703.50,    0.87,    0.95, 14543.6, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.003, -1.969,  26.35, -101.4,    6.7,  -41.7,   -4.5,      1,   GPS,    ALT,  -0.0,   0.6,  -7.9, 3DDiff, 1852,      ,     12,  18.5,     15
2025-07-18, 17:04:30,  +00:00,    BVT,   40.4799118,  -86.9652939, 14001.5, 30.13, 14655.8,   4.2, 266.91, 318.98,    0.48,   0.58,   0.02,   0.00,  -0.00, 314.7, 318.5,  28.4,  28.3, 175.11, 179.06,   662.85,   677.52,    82.57,  217.14,  121.48,  706.00,    0.87,    0.96,    83.16,  215.86,    115.55,  703.50,    0.87,    0.95, 14543.5, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.003, -1.941,  26.36, -101.4,    6.6,  -41.7,   -4.5,      1,   GPS,    ALT,  -0.1,   0.6,  -3.9, 3DDiff, 1852,      ,     12,  19.0,     16
2025-07-18, 17:04:31,  +00:00,    BVT,   40.4809380,  -86.9666824, 14001.5, 30.13, 14655.4,   4.2, 266.90, 318.98,    0.28,   0.59,   0.01,  -0.00,   0.00, 314.6, 318.5,  28.4,  28.3, 175.11, 179.06,   662.29,   677.52,    82.58,  217.15,  121.54,  706.00,    0.87,    0.96,    83.13,  215.87,    115.53,  703.50,    0.87,    0.95, 14543.1, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.004, -1.913,  26.37, -101.3,    6.5,  -41.7,   -4.5,      1,   GPS,    ALT,  -0.1,   0.6,  -3.9, 3DDiff, 1852,      ,     12,  19.0,     16
2025-07-18, 17:04:32,  +00:00,    BVT,   40.4819603,  -86.9680786, 14000.5, 30.13, 14656.1,   4.0, 266.90, 318.95,    0.01,   0.58,  -0.10,  -0.00,   0.00, 314.6, 318.5,  28.4,  28.3, 175.11, 179.06,   662.29,   677.52,    82.64,  217.15,  121.54,  706.00,    0.87,    0.96,    83.16,  215.88,    115.53,  703.50,    0.87,    0.95, 14543.9, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.003, -1.886,  26.38, -101.3,    6.4,  -41.7,   -4.5,      1,   GPS,    ALT,  -0.1,   0.6,  -3.9, 3DDiff, 1852,      ,     12,  19.0,     15
2025-07-18, 17:04:33,  +00:00,    BVT,   40.4829826,  -86.9694595, 14001.5, 30.13, 14655.9,   4.0, 266.89, 318.95,   -2.88,   0.58,  -0.12,   0.00,   0.00, 314.6, 318.5,  28.4,  28.3, 175.11, 179.06,   662.29,   677.52,    82.57,  217.16,  121.48,  706.00,    0.87,    0.96,    83.15,  215.89,    115.62,  703.50,    0.87,    0.95, 14543.6, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.004, -1.856,  26.40, -101.2,    6.3,  -41.7,   -4.5,      1,   GPS,    ALT,  -0.1,   0.6,  -3.9, 3DDiff, 1852,      ,     12,  18.5,     15
2025-07-18, 17:04:34,  +00:00,    BVT,   40.4840088,  -86.9708633, 14001.5, 30.13, 14655.9,   4.2, 266.89, 318.93,   -5.03,   0.57,  -0.15,  -0.00,  -0.00, 314.5, 318.4,  28.4,  28.3, 175.11, 179.06,   662.29,   677.52,    82.52,  217.16,  121.50,  706.00,    0.87,    0.96,    83.15,  215.89,    115.60,  703.50,    0.87,    0.95, 14543.6, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.004, -1.828,  26.42, -101.2,    6.2,  -41.7,   -4.5,      1,   GPS,    ALT,  -0.1,   0.6,   0.0, 3DDiff, 1852,      ,     12,  18.5,     15
2025-07-18, 17:04:35,  +00:00,    BVT,   40.4850311,  -86.9722595, 14000.5, 30.13, 14655.9,   4.2, 266.87, 318.91,   -4.54,   0.56,  -0.15,  -0.00,  -0.00, 314.5, 318.4,  28.4,  28.3, 175.11, 178.73,   662.29,   676.95,    82.56,  217.17,  121.55,  705.50,    0.87,    0.96,    83.12,  215.88,    115.58,  703.50,    0.87,    0.95, 14543.6, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.004, -1.801,  26.43, -101.2,    6.2,  -41.7,   -4.5,      1,   GPS,    ALT,  -0.1,   0.5,  -3.9, 3DDiff, 1852,      ,     12,  18.5,     15
2025-07-18, 17:04:36,  +00:00,    BVT,   40.4860611,  -86.9736404, 14000.5, 30.13, 14655.7,   4.0, 266.82, 318.89,   -5.63,   0.56,  -0.08,  -0.00,   0.00, 314.5, 318.4,  28.4,  28.3, 174.78, 178.73,   662.29,   676.95,    82.59,  217.17,  121.52,  706.00,    0.87,    0.96,    83.19,  215.88,    115.57,  703.50,    0.87,    0.95, 14543.5, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.004, -1.773,  26.45, -101.1,    6.1,  -41.7,   -4.5,      1,   GPS,    ALT,  -0.0,   0.5,   0.0, 3DDiff, 1852,      ,     12,  19.0,     16
2025-07-18, 17:04:37,  +00:00,    BVT,   40.4870796,  -86.9750366, 14000.5, 30.13, 14656.1,   4.0, 266.76, 318.87,   -8.26,   0.55,  -0.07,  -0.00,   0.00, 314.5, 318.4,  28.4,  28.3, 174.78, 178.73,   662.29,   676.95,    82.60,  217.16,  121.53,  706.00,    0.87,    0.96,    83.12,  215.87,    115.57,  703.50,    0.87,    0.95, 14543.9, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.004, -1.745,  26.47, -101.1,    6.0,  -41.7,   -4.5,      1,   GPS,    ALT,  -0.0,   0.5,   0.0, 3DDiff, 1852,      ,     12,  19.0,     16
2025-07-18, 17:04:38,  +00:00,    BVT,   40.4881058,  -86.9764328, 14000.5, 30.13, 14655.7,   4.0, 266.69, 318.87,  -10.72,   0.55,   0.01,  -0.00,   0.00, 314.5, 318.4,  28.4,  28.3, 174.78, 178.73,   662.29,   676.95,    82.54,  217.16,  121.60,  705.50,    0.87,    0.96,    83.11,  215.87,    115.56,  703.50,    0.87,    0.95, 14543.5, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.004, -1.717,  26.49, -101.1,    5.9,  -41.7,   -4.5,      1,   GPS,    ALT,  -0.0,   0.5,   3.9, 3DDiff, 1852,      ,     12,  19.0,     15
2025-07-18, 17:04:39,  +00:00,    BVT,   40.4891281,  -86.9778290, 14000.5, 30.13, 14656.3,   4.0, 266.61, 318.87,  -12.53,   0.54,   0.04,  -0.00,   0.00, 314.5, 318.4,  28.4,  28.3, 174.78, 178.73,   661.72,   676.95,    82.51,  217.15,  121.63,  705.50,    0.87,    0.96,    83.08,  215.86,    115.56,  703.50,    0.87,    0.95, 14544.1, 336,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.004, -1.689,  26.51, -101.0,    5.8,  -41.7,   -4.5,      1,   GPS,    ALT,  -0.0,   0.5,   3.9, 3DDiff, 1852,      ,     12,  18.5,     15
2025-07-18, 17:04:40,  +00:00,    BVT,   40.4901505,  -86.9792175, 14000.5, 30.13, 14656.4,   4.0, 266.53, 318.85,  -11.26,   0.53,   0.13,  -0.00,  -0.00, 314.5, 318.4,  28.4,  28.3, 174.78, 178.73,   661.72,   676.95,    82.56,  217.15,  121.60,  706.00,    0.87,    0.96,    83.08,  215.84,    115.59,  703.50,    0.87,    0.95, 14544.2, 335,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.004, -1.660,  26.53, -101.0,    5.7,  -41.7,   -4.5,      1,   GPS,    ALT,  -0.0,   0.5,   7.9, 3DDiff, 1852,      ,     12,  18.5,     15
2025-07-18, 17:04:41,  +00:00,    BVT,   40.4911804,  -86.9806061, 14000.5, 30.13, 14656.6,   4.0, 266.47, 318.87,   -7.78,   0.52,   0.12,  -0.00,   0.00, 314.5, 318.4,  28.4,  28.3, 174.78, 178.73,   661.72,   676.95,    82.55,  217.14,  121.54,  706.00,    0.87,    0.96,    83.05,  215.83,    115.56,  703.50,    0.87,    0.95, 14544.4, 335,  GPS,  318.5, 115.10, 115.10, 135.750, 122.800, -0.004, -1.631,  26.55, -101.0,    5.6,  -41.7,   -4.5,      1,   GPS,    ALT,  -0.0,   0.5,   7.9, 3DDiff, 1852,      ,     12,  18.5,     15
