#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0438", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2026-02-04, 23:06:57,  +00:00,  HTDOG,   41.0641365,  -87.0786972,  9725.3, 30.36,  9278.4, -11.5, 252.50, 271.69, -1437.92,  -2.31,   0.09,   0.00,   0.00, 336.3, 338.5,  28.3,  28.3,  81.15,  82.46,   306.89,   311.96,    50.67,  164.59,  109.97,  489.50,    0.66,    0.83,    50.72,  160.96,    106.87,  487.00,    0.66,    0.82,  9166.0, 284,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575, -0.000,  0.001,  15.36, -68.0,   22.0,  -21.5,   -4.5,      1,   GPS,   VPTH,   0.0,  -2.3, -1405.5, 3DDiff, 3704,      ,      9,  15.5,     14
2026-02-04, 23:06:58,  +00:00,  HTDOG,   41.0652695,  -87.0794296,  9701.3, 30.36,  9255.1, -11.5, 252.58, 271.54, -1439.38,  -2.30,   0.04,  -0.00,  -0.00, 336.2, 338.5,  28.3,  28.3,  81.15,  82.46,   306.89,   311.96,    49.98,  164.57,  109.18,  487.50,    0.66,    0.83,    50.02,  160.93,    106.15,  485.00,    0.66,    0.82,  9142.7, 284,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575, -0.000,  0.001,  15.40, -68.0,   21.9,  -21.5,   -4.5,      1,   GPS,   VPTH,   0.0,  -2.3, -1405.5, 3DDiff, 3704,      ,      9,  15.5,     14
2026-02-04, 23:06:59,  +00:00,  HTDOG,   41.0663986,  -87.0801468,  9676.3, 30.36,  9231.7, -11.5, 252.68, 271.34, -1443.20,  -2.29,  -0.03,   0.00,   0.00, 336.2, 338.5,  28.3,  28.3,  81.15,  82.46,   306.89,   311.96,    49.96,  164.55,  108.90,  487.50,    0.66,    0.83,    49.97,  160.89,    105.72,  485.00,    0.66,    0.82,  9119.3, 284,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575, -0.000, -0.000,  15.44, -68.0,   21.8,  -21.5,   -4.5,      1,   GPS,   VPTH,   0.0,  -2.3, -1401.6, 3DDiff, 3704,      ,      9,  16.0,     14
2026-02-04, 23:07:00,  +00:00,  HTDOG,   41.0675278,  -87.0808792,  9652.3, 30.36,  9208.4, -11.5, 252.77, 271.17, -1447.13,  -2.27,   0.00,  -0.00,  -0.00, 336.2, 338.5,  28.3,  28.3,  81.15,  82.46,   306.89,   311.96,    50.01,  164.54,  108.79,  487.50,    0.66,    0.83,    50.04,  160.86,    105.62,  485.00,    0.66,    0.82,  9096.0, 284,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575, -0.000, -0.000,  15.49, -68.1,   21.8,  -21.5,   -4.5,      1,   GPS,   VPTH,   0.0,  -2.3, -1401.6, 3DDiff, 3704,      ,     10,  16.0,     15
2026-02-04, 23:07:01,  +00:00,  HTDOG,   41.0686569,  -87.0816040,  9628.3, 30.36,  9185.1, -11.2, 252.86, 270.97, -1450.22,  -2.26,  -0.04,  -0.00,   0.00, 336.2, 338.5,  28.3,  28.3,  81.15,  82.46,   306.89,   311.96,    50.00,  164.52,  108.74,  487.50,    0.66,    0.83,    50.08,  160.81,    105.66,  485.00,    0.66,    0.82,  9072.6, 284,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575, -0.000, -0.000,  15.55, -68.1,   21.7,  -21.5,   -4.5,      1,   GPS,   VPTH,   0.0,  -2.3, -1397.6, 3DDiff, 3704,      ,     10,  16.0,     15
2026-02-04, 23:07:02,  +00:00,  HTDOG,   41.0697823,  -87.0823288,  9604.3, 30.36,  9160.4, -11.2, 252.92, 270.78, -1452.39,  -2.25,   0.11,   0.00,   0.00, 336.2, 338.5,  28.3,  28.3,  81.15,  82.46,   306.89,   311.96,    50.02,  164.50,  108.74,  487.50,    0.66,    0.83,    50.15,  160.77,    105.59,  485.00,    0.66,    0.82,  9048.0, 284,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575, -0.000, -0.000,  15.61, -68.1,   21.6,  -21.5,   -4.5,      1,   GPS,   VPTH,   0.1,  -2.3, -1393.7, 3DDiff, 3704,      ,     10,  16.0,     15
2026-02-04, 23:07:03,  +00:00,  HTDOG,   41.0709038,  -87.0830536,  9581.3, 30.36,  9137.3, -11.2, 252.95, 270.58, -1452.77,  -2.24,   0.16,  -0.00,  -0.00, 336.2, 338.4,  28.3,  28.3,  81.15,  82.46,   306.89,   311.96,    50.07,  164.47,  108.69,  487.50,    0.66,    0.83,    50.17,  160.72,    105.52,  485.00,    0.66,    0.82,  9024.9, 284,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575, -0.000,  0.000,  15.68, -68.2,   21.5,  -21.5,   -4.4,      1,   GPS,   VPTH,   0.1,  -2.3, -1389.8, 3DDiff, 3704,      ,      9,  15.5,     14
2026-02-04, 23:07:04,  +00:00,  HTDOG,   41.0720291,  -87.0837784,  9557.3, 30.36,  9113.9, -11.2, 252.90, 270.37, -1447.64,  -2.24,   0.16,   0.00,  -0.00, 336.2, 338.4,  28.3,  28.3,  81.15,  82.46,   306.89,   311.40,    50.11,  164.44,  108.73,  487.00,    0.66,    0.83,    50.25,  160.66,    105.58,  484.50,    0.66,    0.82,  9001.5, 284,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575, -0.000,  0.000,  15.75, -68.2,   21.5,  -21.5,   -4.4,      1,   GPS,   VPTH,   0.1,  -2.2, -1393.7, 3DDiff, 3704,      ,      9,  15.5,     14
2026-02-04, 23:07:05,  +00:00,  HTDOG,   41.0731544,  -87.0845032,  9533.3, 30.36,  9090.6, -11.2, 252.85, 270.17, -1440.94,  -2.24,   0.16,  -0.00,  -0.00, 336.2, 338.4,  28.3,  28.3,  81.15,  82.46,   306.32,   311.40,    50.10,  164.41,  108.73,  486.00,    0.66,    0.82,    50.20,  160.61,    105.58,  483.00,    0.66,    0.82,  8978.2, 284,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575, -0.000,  0.000,  15.83, -68.2,   21.4,  -21.5,   -4.4,      1,   GPS,   VPTH,   0.1,  -2.2, -1393.7, 3DDiff, 3704,      ,      9,  16.0,     14
2026-02-04, 23:07:06,  +00:00,  HTDOG,   41.0742798,  -87.0852280,  9508.3, 30.36,  9067.2, -11.0, 252.77, 269.94, -1435.46,  -2.24,   0.01,  -0.00,  -0.00, 336.2, 338.4,  28.3,  28.3,  80.82,  82.46,   306.32,   311.40,    48.48,  164.36,  107.93,  478.00,    0.64,    0.82,    48.47,  160.56,    104.79,  474.50,    0.64,    0.81,  8954.8, 284,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575, -0.000, -0.001,  15.90, -68.2,   21.3,  -21.5,   -4.4,      1,   GPS,   VPTH,   0.1,  -2.2, -1397.6, 3DDiff, 3704,      ,     10,  16.0,     15
2026-02-04, 23:07:07,  +00:00,  HTDOG,   41.0753975,  -87.0859528,  9484.3, 30.36,  9043.7, -11.0, 252.66, 269.65, -1435.05,  -2.22,  -0.04,  -0.00,   0.00, 336.2, 338.4,  28.3,  28.3,  80.82,  82.46,   306.32,   311.40,    47.22,  164.32,  106.71,  473.00,    0.64,    0.81,    47.22,  160.51,    103.66,  469.50,    0.64,    0.81,  8931.3, 284,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.000, -0.001,  15.98, -68.2,   21.2,  -21.5,   -4.4,      1,   GPS,   VPTH,   0.1,  -2.2, -1397.6, 3DDiff, 3704,      ,     10,  16.0,     15
2026-02-04, 23:07:08,  +00:00,  HTDOG,   41.0765228,  -87.0866699,  9459.3, 30.36,  9021.6, -11.0, 252.43, 269.30, -1439.43,  -2.21,  -0.02,  -0.01,   0.00, 336.2, 338.4,  28.3,  28.3,  80.82,  82.14,   306.32,   311.40,    46.62,  164.29,  105.74,  471.00,    0.63,    0.81,    46.66,  160.47,    102.77,  468.00,    0.63,    0.81,  8909.1, 283,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575, -0.000, -0.002,  16.07, -68.2,   21.2,  -21.5,   -4.4,      1,   GPS,   VPTH,   0.1,  -2.2, -1389.8, 3DDiff, 3704,      ,     10,  16.0,     14
2026-02-04, 23:07:09,  +00:00,  HTDOG,   41.0776443,  -87.0874023,  9436.3, 30.36,  8998.6, -11.0, 252.04, 268.95, -1445.94,  -2.20,   0.03,  -0.00,   0.00, 336.2, 338.4,  28.3,  28.3,  80.82,  82.14,   306.32,   311.40,    46.60,  164.25,  105.31,  471.00,    0.63,    0.81,    46.69,  160.43,    102.44,  468.00,    0.63,    0.81,  8886.2, 283,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.000, -0.001,  16.15, -68.3,   21.1,  -21.5,   -4.4,      1,   GPS,   VPTH,   0.1,  -2.2, -1378.0, 3DDiff, 3704,      ,      9,  15.5,     14
2026-02-04, 23:07:10,  +00:00,  HTDOG,   41.0787544,  -87.0881195,  9412.3, 30.36,  8975.7, -10.8, 251.61, 268.60, -1450.44,  -2.23,   0.13,  -0.00,  -0.01, 336.2, 338.4,  28.3,  28.3,  80.82,  82.14,   306.32,   311.40,    46.69,  164.22,  105.20,  471.50,    0.63,    0.81,    46.74,  160.38,    102.34,  468.00,    0.63,    0.81,  8863.3, 282,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.000, -0.002,  16.22, -68.3,   21.0,  -21.5,   -4.4,      1,   GPS,   VPTH,   0.1,  -2.2, -1374.0, 3DDiff, 3704,      ,      9,  15.5,     14
2026-02-04, 23:07:11,  +00:00,  HTDOG,   41.0798721,  -87.0888367,  9389.3, 30.36,  8952.6, -10.8, 251.19, 268.27, -1447.17,  -2.24,   0.22,   0.00,  -0.01, 336.4, 338.3,  28.3,  28.3,  80.82,  82.14,   306.32,   311.40,    46.75,  164.18,  105.13,  471.50,    0.63,    0.81,    46.79,  160.35,    102.22,  468.00,    0.63,    0.81,  8840.2, 282,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.000, -0.001,  16.29, -68.3,   20.9,  -21.5,   -4.4,      1,   GPS,   VPTH,   0.1,  -2.2, -1378.0, 3DDiff, 3704,      ,      9,  16.0,     14
2026-02-04, 23:07:12,  +00:00,  HTDOG,   41.0809898,  -87.0895538,  9366.3, 30.36,  8929.6, -10.8, 250.78, 267.96, -1440.49,  -2.26,   0.35,   0.00,  -0.01, 336.5, 338.3,  28.3,  28.3,  80.82,  82.14,   306.32,   310.83,    46.76,  164.13,  105.14,  471.00,    0.63,    0.81,    46.81,  160.27,    102.16,  467.50,    0.63,    0.81,  8817.1, 281,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.000, -0.000,  16.35, -68.3,   20.9,  -21.5,   -4.4,      1,   GPS,   VPTH,   0.2,  -2.2, -1381.9, 3DDiff, 3704,      ,     10,  16.0,     15
2026-02-04, 23:07:13,  +00:00,  HTDOG,   41.0821037,  -87.0902786,  9345.3, 30.36,  8906.4, -10.8, 250.43, 267.65, -1428.79,  -2.30,   0.43,   0.00,  -0.01, 336.4, 338.4,  28.3,  28.3,  80.82,  82.14,   306.32,   310.83,    46.77,  164.08,  105.15,  471.00,    0.63,    0.81,    46.85,  160.20,    102.21,  467.50,    0.63,    0.81,  8794.0, 281,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.000,  0.002,  16.40, -68.3,   20.8,  -21.5,   -4.4,      1,   GPS,   VPTH,   0.2,  -2.3, -1393.7, 3DDiff, 3704,      ,     10,  16.0,     15
2026-02-04, 23:07:14,  +00:00,  HTDOG,   41.0832176,  -87.0909958,  9320.3, 30.36,  8882.2, -10.8, 250.25, 267.34, -1411.37,  -2.33,   0.24,   0.00,  -0.01, 336.4, 338.4,  28.3,  28.3,  80.82,  82.14,   306.32,   310.83,    46.80,  164.02,  105.13,  470.50,    0.63,    0.81,    46.92,  160.12,    102.24,  467.00,    0.63,    0.81,  8769.8, 280,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.001,  0.001,  16.44, -68.3,   20.7,  -21.5,   -4.4,      1,   GPS,   VPTH,   0.1,  -2.3, -1405.5, 3DDiff, 3704,      ,     10,  16.0,     14
2026-02-04, 23:07:15,  +00:00,  HTDOG,   41.0843277,  -87.0917053,  9296.3, 30.36,  8858.4, -10.8, 250.22, 267.05, -1399.94,  -2.31,   0.22,   0.00,  -0.00, 336.3, 338.4,  28.3,  28.3,  80.82,  82.14,   305.76,   310.83,    46.90,  163.96,  105.13,  470.50,    0.63,    0.81,    46.92,  160.03,    102.23,  467.00,    0.63,    0.81,  8746.0, 280,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.000,  0.001,  16.47, -68.3,   20.6,  -21.5,   -4.4,      1,   GPS,   VPTH,   0.1,  -2.3, -1417.3, 3DDiff, 3704,      ,      9,  15.5,     14
2026-02-04, 23:07:16,  +00:00,  HTDOG,   41.0854378,  -87.0924225,  9271.3, 30.36,  8834.8, -10.8, 250.21, 266.77, -1399.25,  -2.30,   0.09,   0.00,   0.00, 336.3, 338.5,  28.3,  28.3,  80.82,  82.14,   305.76,   310.83,    46.93,  163.90,  105.16,  470.00,    0.63,    0.81,    46.98,  159.97,    102.22,  466.50,    0.63,    0.81,  8722.4, 280,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.000, -0.001,  16.49, -68.3,   20.6,  -21.5,   -4.4,      1,   GPS,   VPTH,   0.1,  -2.3, -1417.3, 3DDiff, 3704,      ,      9,  15.5,     14
2026-02-04, 23:07:17,  +00:00,  HTDOG,   41.0865440,  -87.0931320,  9247.3, 30.36,  8811.1, -10.8, 250.17, 266.48, -1409.15,  -2.26,   0.14,   0.00,   0.01, 336.2, 338.5,  28.3,  28.3,  80.82,  82.14,   305.76,   310.83,    46.94,  163.84,  105.19,  470.00,    0.63,    0.81,    47.02,  159.88,    102.21,  466.50,    0.63,    0.81,  8698.6, 280,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.000, -0.001,  16.51, -68.3,   20.5,  -21.5,   -4.4,      1,   GPS,   VPTH,   0.0,  -2.3, -1417.3, 3DDiff, 3704,      ,      9,  16.0,     14
2026-02-04, 23:07:18,  +00:00,  HTDOG,   41.0876541,  -87.0938568,  9221.3, 30.36,  8787.5, -10.8, 250.07, 266.21, -1422.77,  -2.24,  -0.07,  -0.00,   0.00, 336.2, 338.5,  28.3,  28.3,  80.82,  82.14,   305.76,   310.83,    46.99,  163.78,  105.20,  470.00,    0.63,    0.81,    47.05,  159.81,    102.14,  466.50,    0.63,    0.81,  8675.1, 280,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.001, -0.004,  16.53, -68.3,   20.4,  -21.5,   -4.4,      1,   GPS,   VPTH,  -0.0,  -2.2, -1409.4, 3DDiff, 3704,      ,     10,  16.0,     15
2026-02-04, 23:07:19,  +00:00,  HTDOG,   41.0887604,  -87.0945663,  9197.3, 30.36,  8764.0, -10.8, 249.96, 265.92, -1439.65,  -2.20,  -0.04,   0.00,   0.01, 336.2, 338.5,  28.3,  28.3,  80.49,  82.14,   305.19,   310.83,    46.96,  163.72,  105.19,  469.50,    0.63,    0.81,    47.05,  159.73,    102.17,  466.50,    0.63,    0.81,  8651.5, 279,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.001, -0.004,  16.55, -68.3,   20.3,  -21.5,   -4.4,      1,   GPS,   VPTH,  -0.0,  -2.2, -1401.6, 3DDiff, 3704,      ,     10,  16.0,     15
2026-02-04, 23:07:20,  +00:00,  HTDOG,   41.0898705,  -87.0952759,  9173.3, 30.36,  8741.7, -10.5, 249.80, 265.65, -1455.22,  -2.14,  -0.07,   0.00,   0.00, 336.2, 338.5,  28.3,  28.3,  80.49,  82.14,   305.19,   310.83,    47.01,  163.66,  105.14,  469.50,    0.63,    0.81,    47.06,  159.67,    102.17,  466.00,    0.63,    0.81,  8629.2, 279,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.001, -0.005,  16.57, -68.3,   20.3,  -21.5,   -4.4,      1,   GPS,   VPTH,  -0.0,  -2.1, -1385.8, 3DDiff, 3704,      ,     10,  16.0,     14
2026-02-04, 23:07:21,  +00:00,  HTDOG,   41.0909767,  -87.0959854,  9149.3, 30.36,  8718.8, -10.5, 249.57, 265.33, -1463.26,  -2.14,  -0.07,   0.00,   0.00, 336.3, 338.5,  28.3,  28.3,  80.49,  82.14,   305.19,   310.83,    47.04,  163.59,  105.18,  469.50,    0.63,    0.81,    47.08,  159.61,    102.17,  466.00,    0.63,    0.81,  8606.4, 279,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.001, -0.005,  16.59, -68.3,   20.2,  -21.5,   -4.4,      1,   GPS,   VPTH,  -0.0,  -2.1, -1374.0, 3DDiff, 3704,      ,      9,  15.5,     14
2026-02-04, 23:07:22,  +00:00,  HTDOG,   41.0920753,  -87.0966949,  9125.3, 30.36,  8696.1, -10.5, 249.29, 265.04, -1463.46,  -2.11,  -0.09,  -0.00,   0.00, 336.2, 338.4,  28.3,  28.3,  80.49,  82.14,   305.19,   310.83,    47.06,  163.53,  105.24,  469.00,    0.63,    0.81,    47.13,  159.55,    102.15,  466.00,    0.63,    0.81,  8583.7, 278,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.001, -0.006,  16.61, -68.4,   20.1,  -21.5,   -4.4,      1,   GPS,   VPTH,  -0.0,  -2.1, -1366.1, 3DDiff, 3704,      ,      9,  15.5,     14
2026-02-04, 23:07:23,  +00:00,  HTDOG,   41.0931778,  -87.0974045,  9101.3, 30.36,  8673.4, -10.5, 249.02, 264.73, -1458.44,  -2.08,  -0.02,  -0.00,   0.01, 336.4, 338.4,  28.3,  28.3,  80.49,  82.14,   304.63,   310.83,    47.08,  163.47,  105.24,  469.00,    0.63,    0.81,    47.12,  159.50,    102.18,  466.00,    0.63,    0.81,  8561.0, 278,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.001, -0.006,  16.63, -68.4,   20.0,  -21.5,   -4.4,      1,   GPS,   VPTH,   0.0,  -2.1, -1358.3, 3DDiff, 3704,      ,      9,  16.0,     14
2026-02-04, 23:07:24,  +00:00,  HTDOG,   41.0942802,  -87.0981064,  9078.3, 30.36,  8651.0, -10.5, 248.83, 264.44, -1451.81,  -2.07,   0.07,  -0.00,   0.00, 336.3, 338.4,  28.3,  28.3,  80.49,  82.14,   304.63,   310.27,    47.09,  163.41,  105.28,  469.00,    0.63,    0.81,    47.12,  159.45,    102.17,  465.50,    0.63,    0.81,  8538.6, 278,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.001, -0.006,  16.65, -68.4,   20.0,  -21.5,   -4.4,      1,   GPS,   VPTH,   0.1,  -2.1, -1350.4, 3DDiff, 3704,      ,      9,  16.0,     15
2026-02-04, 23:07:25,  +00:00,  HTDOG,   41.0953789,  -87.0988159,  9055.3, 30.36,  8628.6, -10.5, 248.66, 264.13, -1443.48,  -2.08,   0.15,   0.00,   0.00, 336.4, 338.4,  28.3,  28.3,  80.49,  82.14,   304.63,   310.27,    47.12,  163.34,  105.27,  469.00,    0.63,    0.81,    47.17,  159.40,    102.23,  465.50,    0.63,    0.81,  8516.2, 277,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.001, -0.006,  16.66, -68.5,   19.9,  -21.5,   -4.4,      1,   GPS,   VPTH,   0.1,  -2.1, -1342.5, 3DDiff, 3704,      ,     10,  16.0,     15
2026-02-04, 23:07:26,  +00:00,  HTDOG,   41.0964775,  -87.0995255,  9033.3, 30.36,  8605.5, -10.5, 248.55, 263.82, -1432.58,  -2.10,   0.26,   0.00,  -0.00, 336.4, 338.4,  28.3,  28.3,  80.49,  81.81,   304.63,   310.27,    47.11,  163.29,  105.22,  468.50,    0.63,    0.81,    47.16,  159.35,    102.25,  465.50,    0.63,    0.81,  8493.0, 277,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.001, -0.004,  16.66, -68.5,   19.8,  -21.5,   -4.4,      1,   GPS,   VPTH,   0.1,  -2.1, -1342.5, 3DDiff, 3704,      ,     10,  16.0,     14
2026-02-04, 23:07:27,  +00:00,  HTDOG,   41.0975723,  -87.1002350,  9010.3, 30.36,  8583.2, -10.5, 248.43, 263.51, -1416.57,  -2.14,   0.24,   0.00,  -0.00, 336.5, 338.4,  28.3,  28.3,  80.49,  81.81,   304.63,   310.27,    47.13,  163.24,  105.29,  468.50,    0.63,    0.81,    47.20,  159.30,    102.29,  465.00,    0.63,    0.81,  8470.8, 277,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.001, -0.004,  16.66, -68.5,   19.7,  -21.5,   -4.4,      1,   GPS,   VPTH,   0.1,  -2.1, -1342.5, 3DDiff, 3704,      ,      9,  15.5,     14
2026-02-04, 23:07:28,  +00:00,  HTDOG,   41.0986671,  -87.1009369,  8989.3, 30.36,  8560.7, -10.2, 248.22, 263.24, -1399.35,  -2.16,   0.29,   0.00,  -0.00, 336.4, 338.4,  28.3,  28.3,  80.49,  81.81,   304.63,   310.27,    47.16,  163.19,  105.32,  468.50,    0.63,    0.81,    47.24,  159.26,    102.27,  465.00,    0.63,    0.81,  8448.3, 277,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.001, -0.002,  16.65, -68.5,   19.7,  -21.5,   -4.4,      1,   GPS,   VPTH,   0.1,  -2.2, -1350.4, 3DDiff, 3704,      ,      9,  15.5,     14
2026-02-04, 23:07:29,  +00:00,  HTDOG,   41.0997658,  -87.1016388,  8965.3, 30.36,  8538.1, -10.2, 247.95, 262.96, -1382.91,  -2.21,   0.14,   0.00,  -0.00, 336.4, 338.5,  28.3,  28.3,  80.49,  81.81,   304.63,   310.27,    47.16,  163.13,  105.36,  468.00,    0.63,    0.81,    47.22,  159.20,    102.25,  465.00,    0.63,    0.81,  8425.7, 276,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.001, -0.003,  16.64, -68.4,   19.6,  -21.5,   -4.4,      1,   GPS,   VPTH,   0.1,  -2.2, -1358.3, 3DDiff, 3704,      ,      9,  16.0,     14
2026-02-04, 23:07:30,  +00:00,  HTDOG,   41.1008568,  -87.1023407,  8941.3, 30.36,  8515.3, -10.2, 247.66, 262.71, -1373.06,  -2.21,   0.04,   0.00,  -0.00, 336.3, 338.5,  28.3,  28.3,  80.49,  81.81,   304.63,   310.27,    47.18,  163.08,  105.33,  468.00,    0.63,    0.81,    47.24,  159.15,    102.25,  465.00,    0.63,    0.81,  8402.8, 276,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.001, -0.003,  16.62, -68.4,   19.5,  -21.5,   -4.4,      1,   GPS,   VPTH,  -0.0,  -2.2, -1366.1, 3DDiff, 3704,      ,      9,  16.0,     15
2026-02-04, 23:07:31,  +00:00,  HTDOG,   41.1019516,  -87.1030426,  8916.3, 30.36,  8492.3, -10.2, 247.37, 262.48, -1372.44,  -2.22,  -0.14,   0.00,   0.00, 336.3, 338.5,  28.3,  28.3,  80.49,  81.81,   304.07,   310.27,    47.20,  163.03,  105.31,  468.00,    0.63,    0.81,    47.26,  159.10,    102.32,  465.00,    0.63,    0.81,  8379.9, 275,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.001, -0.005,  16.60, -68.4,   19.5,  -21.5,   -4.4,      1,   GPS,   VPTH,  -0.0,  -2.2, -1366.1, 3DDiff, 3704,      ,     10,  16.0,     15
2026-02-04, 23:07:32,  +00:00,  HTDOG,   41.1030426,  -87.1037521,  8893.3, 30.36,  8470.5, -10.2, 247.04, 262.26, -1382.03,  -2.18,  -0.03,  -0.00,   0.01, 336.3, 338.5,  28.3,  28.3,  80.16,  81.81,   304.07,   309.71,    47.17,  162.98,  105.39,  467.50,    0.63,    0.81,    47.28,  159.04,    102.33,  464.50,    0.63,    0.81,  8358.0, 275,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.001, -0.005,  16.58, -68.4,   19.4,  -21.5,   -4.4,      1,   GPS,   VPTH,  -0.0,  -2.2, -1358.3, 3DDiff, 3704,      ,     10,  16.0,     14
2026-02-04, 23:07:33,  +00:00,  HTDOG,   41.1041412,  -87.1044464,  8869.3, 30.36,  8447.8, -10.2, 246.79, 262.05, -1397.34,  -2.18,  -0.04,   0.00,   0.00, 336.4, 338.5,  28.3,  28.3,  80.16,  81.81,   304.07,   309.71,    47.67,  162.92,  105.57,  470.50,    0.63,    0.81,    47.74,  158.99,    102.49,  467.50,    0.63,    0.81,  8335.4, 274,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.001, -0.006,  16.56, -68.4,   19.3,  -21.5,   -4.4,      1,   GPS,   VPTH,  -0.0,  -2.2, -1338.6, 3DDiff, 3704,      ,      9,  15.5,     14
2026-02-04, 23:07:34,  +00:00,  HTDOG,   41.1052246,  -87.1051483,  8849.3, 30.36,  8425.6, -10.2, 246.66, 261.86, -1409.67,  -2.16,   0.20,   0.00,  -0.00, 336.3, 338.5,  28.3,  28.3,  80.16,  81.81,   304.07,   309.71,    48.15,  162.86,  106.05,  472.50,    0.64,    0.81,    48.27,  158.93,    102.88,  469.00,    0.64,    0.81,  8313.1, 274,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.001, -0.003,  16.54, -68.4,   19.2,  -21.5,   -4.4,      1,   GPS,   VPTH,  -0.0,  -2.2, -1326.8, 3DDiff, 3704,      ,      9,  15.5,     14
2026-02-04, 23:07:35,  +00:00,  HTDOG,   41.1063156,  -87.1058502,  8825.3, 30.36,  8403.3, -10.2, 246.56, 261.68, -1407.64,  -2.23,   0.00,   0.00,  -0.01, 336.3, 338.5,  28.3,  28.3,  80.16,  81.81,   304.07,   309.71,    48.35,  162.81,  106.25,  472.50,    0.64,    0.81,    48.39,  158.88,    103.11,  469.00,    0.64,    0.81,  8290.8, 274,  GPS,  338.9, 116.30, 116.30, 132.500, 134.575,  0.001, -0.003,  16.51, -68.4,   19.2,  -21.5,   -4.4,      1,   GPS,   VPTH,  -0.0,  -2.2, -1326.8, 3DDiff, 3704,      ,      9,  16.0,     14
