#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0381", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-10-31, 01:38:23,  +00:00,  KIKVE,   41.4782600,  -87.1774673,  4510.8, 29.84,  4443.0,   0.5, 204.49, 197.53, -1080.90,  -1.07,  -0.22,   0.00,   0.00, 338.2, 341.8,  28.3,  28.4,  97.25,  95.93,   368.94,   363.30,    23.60,  159.16,   61.20,  370.50,    0.36,    0.62,    23.80,  155.31,     62.72,  373.00,    0.36,    0.62,  4330.8, 216,  GPS,  342.1, 115.10, 115.10, 125.600, 134.575, -0.002, -0.013,  21.49, -60.2,    1.7,  -18.4,   -4.4,      1,  GPSa,   VPTH,  -0.2,  -1.0, -1039.4, 3DDiff, 1852,      ,     10,  15.0,     16
2025-10-31, 01:38:24,  +00:00,  KIKVE,   41.4790955,  -87.1779327,  4494.8, 29.84,  4426.1,   0.5, 203.85, 196.79, -1077.90,  -1.03,  -0.08,   0.00,  -0.00, 338.2, 341.8,  28.3,  28.4,  97.25,  95.93,   368.38,   363.30,    23.58,  159.03,   61.18,  370.00,    0.36,    0.62,    23.81,  155.20,     62.72,  373.00,    0.36,    0.62,  4314.0, 216,  GPS,  342.1, 115.10, 115.10, 125.600, 134.575, -0.002, -0.012,  21.49, -60.2,    1.6,  -18.4,   -4.4,      1,  GPSa,   VPTH,  -0.2,  -1.0, -1035.4, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-31, 01:38:25,  +00:00,  KIKVE,   41.4799385,  -87.1784058,  4476.8, 29.84,  4410.8,   0.8, 203.23, 196.08, -1071.47,  -1.03,  -0.13,  -0.00,  -0.00, 338.2, 341.8,  28.3,  28.4,  97.25,  95.93,   368.38,   362.73,    23.60,  158.91,   61.19,  370.50,    0.36,    0.62,    23.80,  155.09,     62.73,  373.00,    0.36,    0.62,  4298.6, 215,  GPS,  342.1, 115.10, 115.10, 125.600, 134.575, -0.002, -0.012,  21.49, -60.2,    1.6,  -18.4,   -4.4,      1,  GPSa,   VPTH,  -0.2,  -1.0, -1035.4, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-31, 01:38:26,  +00:00,  KIKVE,   41.4807701,  -87.1788635,  4458.8, 29.84,  4393.8,   0.8, 202.63, 195.36, -1063.59,  -0.98,  -0.13,   0.00,   0.01, 338.3, 341.8,  28.3,  28.4,  97.25,  95.93,   368.38,   362.73,    23.60,  158.78,   61.22,  370.50,    0.36,    0.62,    23.79,  154.98,     62.77,  373.00,    0.36,    0.62,  4281.6, 214,  GPS,  342.1, 115.10, 115.10, 125.600, 134.575, -0.002, -0.013,  21.49, -60.2,    1.5,  -18.4,   -4.4,      1,  GPSa,   VPTH,  -0.2,  -1.0, -1031.5, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-31, 01:38:27,  +00:00,  KIKVE,   41.4816017,  -87.1793289,  4442.8, 29.84,  4377.0,   0.8, 202.15, 194.66, -1059.21,  -0.96,  -0.19,  -0.00,   0.00, 338.2, 341.8,  28.3,  28.4,  97.25,  95.93,   368.38,   362.73,    23.61,  158.66,   61.23,  370.50,    0.36,    0.62,    23.81,  154.87,     62.79,  373.00,    0.36,    0.62,  4264.8, 214,  GPS,  342.1, 115.10, 115.10, 125.600, 134.575, -0.003, -0.012,  21.49, -60.3,    1.5,  -18.4,   -4.4,      1,  GPSa,   VPTH,  -0.2,  -0.9, -1019.7, 3DDiff, 1852,      ,     10,  15.0,     16
2025-10-31, 01:38:28,  +00:00,  KIKVE,   41.4824333,  -87.1797791,  4424.8, 29.84,  4360.3,   0.8, 201.66, 193.94, -1054.27,  -0.98,  -0.24,  -0.00,  -0.01, 338.2, 341.8,  28.3,  28.4,  97.25,  95.93,   367.81,   362.73,    23.61,  158.53,   61.23,  370.50,    0.36,    0.62,    23.82,  154.75,     62.81,  373.00,    0.36,    0.62,  4248.2, 213,  GPS,  342.1, 115.10, 115.10, 125.600, 134.575, -0.003, -0.013,  21.49, -60.2,    1.4,  -18.4,   -4.4,      1,  GPSa,   VPTH,  -0.2,  -0.9, -1011.8, 3DDiff, 1852,      ,     10,  15.0,     16
2025-10-31, 01:38:29,  +00:00,  KIKVE,   41.4832611,  -87.1802444,  4408.8, 29.84,  4342.2,   0.8, 201.07, 193.26, -1049.32,  -0.92,  -0.07,   0.00,  -0.00, 338.1, 341.8,  28.3,  28.4,  97.25,  95.93,   367.81,   362.73,    23.62,  158.40,   61.25,  370.50,    0.35,    0.62,    23.82,  154.64,     62.80,  373.00,    0.36,    0.62,  4230.0, 213,  GPS,  342.1, 115.10, 115.10, 125.600, 134.575, -0.003, -0.012,  21.50, -60.2,    1.3,  -18.4,   -4.4,      1,  GPSa,   VPTH,  -0.2,  -0.9, -1011.8, 3DDiff, 1852,      ,     10,  15.0,     16
2025-10-31, 01:38:30,  +00:00,  KIKVE,   41.4840851,  -87.1806946,  4391.8, 29.84,  4324.4,   1.0, 200.43, 192.54, -1041.18,  -0.87,  -0.03,  -0.00,  -0.00, 338.2, 341.8,  28.3,  28.4,  97.25,  95.93,   367.81,   362.73,    23.62,  158.27,   61.32,  370.50,    0.35,    0.62,    23.81,  154.53,     62.82,  373.00,    0.36,    0.62,  4212.2, 212,  GPS,  342.1, 115.10, 115.10, 125.600, 134.575, -0.003, -0.012,  21.50, -60.2,    1.3,  -18.4,   -4.4,      1,  GPSa,   VPTH,  -0.2,  -0.8, -1023.6, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-31, 01:38:31,  +00:00,  KIKVE,   41.4849014,  -87.1811523,  4373.8, 29.84,  4305.5,   1.0, 199.76, 191.86, -1032.04,  -0.82,  -0.14,   0.00,   0.01, 338.3, 341.8,  28.3,  28.4,  97.25,  95.93,   367.81,   362.73,    23.61,  158.14,   61.33,  370.50,    0.35,    0.62,    23.81,  154.41,     62.80,  373.50,    0.36,    0.62,  4193.4, 211,  GPS,  342.1, 115.10, 115.10, 125.600, 134.575, -0.003, -0.013,  21.51, -60.2,    1.2,  -18.4,   -4.4,      1,  GPSa,   VPTH,  -0.2,  -0.8, -1027.6, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-31, 01:38:32,  +00:00,  KIKVE,   41.4857178,  -87.1816025,  4357.8, 29.84,  4288.4,   1.0, 199.09, 191.18, -1029.25,  -0.79,  -0.11,  -0.00,   0.01, 338.2, 341.8,  28.3,  28.4,  97.25,  95.93,   367.81,   362.73,    23.61,  158.00,   61.32,  370.50,    0.35,    0.61,    23.81,  154.29,     62.83,  373.50,    0.36,    0.62,  4176.2, 210,  GPS,  342.1, 115.10, 115.10, 125.600, 134.575, -0.003, -0.012,  21.52, -60.1,    1.2,  -18.5,   -4.4,      1,  GPSa,   VPTH,  -0.2,  -0.8, -1011.8, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-31, 01:38:33,  +00:00,  KIKVE,   41.4865303,  -87.1820526,  4339.8, 29.84,  4271.4,   1.0, 198.44, 190.50, -1028.08,  -0.81,  -0.27,   0.00,  -0.01, 338.3, 341.8,  28.3,  28.4,  97.25,  95.61,   367.81,   362.73,    23.61,  157.86,   61.32,  370.50,    0.35,    0.61,    23.83,  154.16,     62.84,  373.50,    0.36,    0.61,  4159.3, 210,  GPS,  342.1, 115.10, 115.10, 125.600, 134.575, -0.003, -0.013,  21.52, -60.1,    1.1,  -18.5,   -4.4,      1,  GPSa,   VPTH,  -0.2,  -0.8, -1000.0, 3DDiff, 1852,      ,     10,  15.0,     16
2025-10-31, 01:38:34,  +00:00,  KIKVE,   41.4873466,  -87.1825104,  4323.8, 29.84,  4254.5,   1.0, 197.79, 189.82, -1026.13,  -0.76,  -0.33,  -0.00,   0.01, 338.2, 341.8,  28.3,  28.4,  96.92,  95.61,   367.25,   362.73,    23.60,  157.72,   61.31,  370.50,    0.35,    0.61,    23.84,  154.02,     62.85,  373.50,    0.36,    0.61,  4142.4, 209,  GPS,  342.1, 115.10, 115.10, 125.600, 134.575, -0.003, -0.012,  21.52, -60.0,    1.1,  -18.5,   -4.4,      1,  GPSa,   VPTH,  -0.2,  -0.7, -1000.0, 3DDiff, 1852,      ,     10,  15.0,     16
2025-10-31, 01:38:35,  +00:00,  KIKVE,   41.4881516,  -87.1829529,  4306.8, 29.84,  4239.4,   1.2, 197.11, 189.17, -1021.80,  -0.79,  -0.36,   0.00,   0.00, 338.2, 341.8,  28.3,  28.4,  96.92,  95.61,   367.25,   362.73,    23.60,  157.58,   61.37,  370.50,    0.35,    0.61,    23.82,  153.89,     62.87,  373.50,    0.36,    0.61,  4127.2, 208,  GPS,  342.1, 115.10, 115.10, 125.600, 134.575, -0.003, -0.012,  21.52, -60.0,    1.0,  -18.5,   -4.4,      1,  GPSa,   VPTH,  -0.2,  -0.8, -988.2, 3DDiff, 1852,      ,     10,  15.0,     16
2025-10-31, 01:38:36,  +00:00,  KIKVE,   41.4889565,  -87.1833954,  4290.8, 29.84,  4223.4,   1.2, 196.47, 188.53, -1016.91,  -0.81,  -0.37,  -0.01,  -0.00, 338.0, 341.8,  28.3,  28.4,  96.92,  95.61,   367.25,   362.73,    23.59,  157.44,   61.40,  371.00,    0.35,    0.61,    23.82,  153.75,     62.89,  373.50,    0.36,    0.61,  4111.3, 207,  GPS,  342.1, 115.10, 115.10, 125.600, 134.575, -0.004, -0.012,  21.52, -59.9,    1.0,  -18.5,   -4.4,      1,  GPSa,   VPTH,  -1.0,  -0.8, -984.3, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-31, 01:38:37,  +00:00,  KIKVE,   41.4897575,  -87.1838455,  4272.8, 29.84,  4209.0,   1.2, 195.85, 187.91, -1010.92,  -0.79,  -1.61,   0.00,  -0.00, 337.9, 341.7,  28.3,  28.4,  96.92,  95.61,   367.25,   362.17,    23.59,  157.30,   61.41,  371.00,    0.35,    0.61,    23.81,  153.62,     62.90,  373.50,    0.36,    0.61,  4096.9, 207,  GPS,  342.1, 115.10, 115.10, 125.600, 134.575, -0.003, -0.013,  21.52, -59.8,    0.9,  -18.5,   -4.4,      1,  GPSa,   VPTH,  -4.2,  -0.8, -984.3, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-31, 01:38:38,  +00:00,  KIKVE,   41.4905586,  -87.1842957,  4258.8, 29.84,  4192.8,   1.2, 195.32, 187.29, -1008.14,  -0.70,  -3.81,   0.01,   0.01, 337.7, 341.6,  28.3,  28.4,  96.92,  95.61,   367.25,   362.17,    23.58,  157.16,   61.42,  370.50,    0.35,    0.61,    23.83,  153.50,     62.93,  373.50,    0.36,    0.61,  4080.7, 206,  GPS,  342.1, 115.10, 115.10, 125.600, 134.575, -0.003, -0.011,  21.52, -59.8,    0.9,  -18.5,   -4.4,      1,  GPSa,   VPTH,  -7.7,  -0.7, -984.3, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-31, 01:38:39,  +00:00,  KIKVE,   41.4913559,  -87.1847534,  4242.8, 29.84,  4176.7,   1.2, 194.84, 186.67, -1002.05,  -0.76,  -6.33,   0.00,  -0.01, 337.2, 341.2,  28.3,  28.4,  96.92,  95.61,   367.25,   362.17,    23.60,  157.00,   61.42,  371.00,    0.35,    0.61,    23.83,  153.37,     62.94,  374.00,    0.36,    0.61,  4064.5, 206,  GPS,  342.1, 115.10, 115.10, 125.600, 134.575, -0.003, -0.010,  21.52, -59.8,    0.8,  -18.5,   -4.4,      1,  GPSa,   VPTH,  -9.5,  -0.7, -984.3, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-31, 01:38:40,  +00:00,  KIKVE,   41.4921379,  -87.1852112,  4226.8, 29.84,  4160.0,   1.2, 194.32, 186.03, -988.84,  -0.75,  -8.24,   0.01,  -0.00, 336.5, 340.7,  28.3,  28.4,  96.92,  95.61,   367.25,   362.17,    23.57,  156.86,   61.44,  371.00,    0.35,    0.61,    23.83,  153.24,     62.98,  374.00,    0.36,    0.61,  4047.9, 205,  GPS,  308.7, 115.10, 115.10, 125.600, 134.575, -0.003, -0.010,  21.53, -59.8,    0.8,  -18.4,   -4.4,      1,  GPSa,   VPTH, -10.0,  -0.7, -1007.9, 3DDiff, 1852,      ,     10,  15.0,     16
2025-10-31, 01:38:41,  +00:00,  KIKVE,   41.4929199,  -87.1856842,  4209.8, 29.84,  4141.6,   1.5, 193.76, 185.38, -975.30,  -0.71,  -9.53,   0.01,   0.01, 335.7, 339.8,  28.3,  28.4,  96.92,  95.61,   367.25,   362.17,    23.57,  156.71,   61.45,  370.50,    0.35,    0.61,    23.84,  153.10,     62.99,  374.00,    0.35,    0.61,  4029.4, 204,  GPS,  308.7, 115.10, 115.10, 125.600, 134.575, -0.003, -0.010,  21.54, -59.8,    0.7,  -18.3,   -4.4,      1,  GPSa,   VPTH, -10.4,  -0.6, -1027.6, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-31, 01:38:42,  +00:00,  KIKVE,   41.4936981,  -87.1861725,  4190.8, 29.84,  4123.8,   1.5, 193.15, 184.76, -970.26,  -0.68, -10.35,   0.00,   0.03, 334.7, 338.9,  28.3,  28.4,  96.92,  95.61,   367.25,   362.17,    23.60,  156.56,   61.47,  371.00,    0.35,    0.61,    23.82,  152.96,     62.99,  374.00,    0.35,    0.61,  4011.7, 204,  GPS,  308.7, 115.10, 115.10, 125.600, 134.575, -0.003, -0.013,  21.55, -59.8,    0.7,  -18.1,   -4.4,      1,  GPSa,   VPTH, -10.6,  -0.6, -1031.5, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-31, 01:38:43,  +00:00,  KIKVE,   41.4944572,  -87.1866760,  4172.8, 29.84,  4105.2,   1.5, 192.53, 184.14, -980.44,  -0.64, -10.71,   0.00,   0.02, 333.7, 337.9,  28.3,  28.4,  96.92,  95.61,   367.25,   362.17,    23.60,  156.42,   61.50,  371.00,    0.35,    0.61,    23.82,  152.82,     63.00,  374.00,    0.35,    0.61,  3993.1, 203,  GPS,  308.7, 115.10, 115.10, 125.600, 134.575, -0.003, -0.015,  21.57, -59.9,    0.6,  -17.8,   -4.4,      1,  GPSa,   VPTH, -10.8,  -0.5, -1019.7, 3DDiff, 1852,      ,     10,  14.0,     16
2025-10-31, 01:38:44,  +00:00,  KIKVE,   41.4952126,  -87.1872025,  4155.8, 29.84,  4088.3,   1.5, 191.92, 183.50, -999.92,  -0.47, -10.90,   0.00,   0.05, 332.6, 336.8,  28.3,  28.4,  96.92,  95.61,   367.25,   362.17,    23.57,  156.27,   61.49,  371.00,    0.35,    0.61,    23.83,  152.69,     63.03,  374.50,    0.35,    0.61,  3976.2, 202,  GPS,  308.7, 115.10, 115.10, 125.600, 134.575, -0.003, -0.015,  21.59, -60.1,    0.6,  -17.3,   -4.4,      1,  GPSa,   VPTH, -10.8,  -0.4, -996.1, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-31, 01:38:45,  +00:00,  KIKVE,   41.4959526,  -87.1877441,  4138.8, 29.84,  4072.2,   1.5, 191.25, 182.88, -1020.89,  -0.43, -10.94,   0.00,   0.03, 331.6, 335.6,  28.3,  28.4,  96.92,  95.61,   367.25,   362.17,    23.57,  156.12,   61.52,  371.00,    0.35,    0.61,    23.81,  152.54,     63.04,  374.50,    0.35,    0.61,  3960.1, 201,  GPS,  308.7, 115.10, 115.10, 125.600, 134.575, -0.003, -0.016,  21.61, -60.3,    0.5,  -16.6,   -4.4,      1,  GPSa,   VPTH, -10.7,  -0.4, -952.8, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-31, 01:38:46,  +00:00,  KIKVE,   41.4966850,  -87.1883087,  4122.8, 29.84,  4056.5,   1.5, 190.65, 182.22, -1034.09,  -0.40, -10.76,  -0.00,   0.02, 330.4, 334.5,  28.3,  28.4,  96.92,  95.61,   367.25,   362.17,    23.58,  155.97,   61.53,  371.50,    0.35,    0.61,    23.81,  152.39,     63.03,  374.50,    0.35,    0.61,  3944.4, 201,  GPS,  308.7, 115.10, 115.10, 125.600, 134.575, -0.003, -0.016,  21.63, -60.5,    0.5,  -15.7,   -4.4,      1,  GPSa,   VPTH, -10.6,  -0.4, -925.2, 3DDiff, 1852,      ,     10,  15.0,     16
2025-10-31, 01:38:47,  +00:00,  KIKVE,   41.4974060,  -87.1888733,  4107.8, 29.84,  4041.9,   1.5, 190.11, 181.54, -1032.14,  -0.41, -10.63,   0.00,   0.02, 329.5, 333.4,  28.3,  28.4,  96.92,  95.61,   367.25,   362.17,    23.57,  155.82,   61.54,  371.00,    0.35,    0.61,    23.80,  152.25,     63.04,  374.50,    0.35,    0.61,  3929.7, 200,  GPS,  308.7, 115.10, 115.10, 125.600, 134.575, -0.003, -0.015,  21.65, -60.8,    0.4,  -14.3,   -4.4,      1,  GPSa,   VPTH, -10.4,  -0.4, -913.4, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-31, 01:38:48,  +00:00,  KIKVE,   41.4981155,  -87.1894684,  4092.8, 29.84,  4027.3,   1.5, 189.59, 180.87, -1019.17,  -0.42, -10.36,   0.00,   0.02, 328.4, 332.3,  28.3,  28.4,  96.92,  95.61,   367.25,   362.17,    23.57,  155.67,   61.56,  371.50,    0.35,    0.61,    23.80,  152.11,     63.07,  375.00,    0.35,    0.61,  3915.2, 200,  GPS,  308.7, 115.10, 115.10, 125.600, 134.575, -0.003, -0.014,  21.66, -61.1,    0.4,  -12.5,   -4.4,      1,  GPSa,   VPTH, -10.3,  -0.4, -905.5, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-31, 01:38:49,  +00:00,  KIKVE,   41.4988136,  -87.1900787,  4077.8, 29.84,  4014.0,   1.8, 189.07, 180.23, -998.12,  -0.45, -10.11,   0.00,   0.01, 327.4, 331.2,  28.3,  28.4,  96.92,  95.61,   367.25,   362.17,    23.57,  155.53,   61.54,  371.50,    0.35,    0.61,    23.81,  151.97,     63.08,  375.00,    0.35,    0.61,  3901.9, 199,  GPS,  308.7, 115.10, 115.10, 125.600, 134.575, -0.003, -0.013,  21.67, -61.4,    0.3,   -9.9,   -4.4,      1,  GPSa,   VPTH, -10.1,  -0.4, -901.6, 3DDiff, 1852,      ,     10,  14.0,     16
2025-10-31, 01:38:50,  +00:00,  KIKVE,   41.4995003,  -87.1906967,  4062.8, 29.84,  3999.1,   1.8, 188.57, 179.61, -973.85,  -0.47,  -9.99,   0.00,   0.01, 326.4, 330.1,  28.3,  28.4,  96.92,  95.61,   367.25,   362.17,    23.56,  155.38,   61.60,  371.50,    0.35,    0.61,    23.80,  151.83,     63.11,  375.00,    0.35,    0.61,  3886.9, 198,  GPS,  308.7, 115.10, 115.10, 125.600, 134.575, -0.002, -0.012,  21.68, -61.7,    0.3,   -6.3,   -4.4,      1,  GPSa,   VPTH, -10.0,  -0.4, -905.5, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-31, 01:38:51,  +00:00,  KIKVE,   41.5001755,  -87.1913376,  4047.8, 29.84,  3984.1,   1.8, 188.03, 179.01, -953.29,  -0.45,  -9.81,   0.00,   0.04, 325.4, 329.1,  28.3,  28.4,  96.92,  95.61,   367.25,   362.17,    23.56,  155.23,   61.64,  371.50,    0.35,    0.61,    23.81,  151.69,     63.10,  375.00,    0.35,    0.61,  3872.0, 198,  GPS,  308.7, 115.10, 115.10, 125.600, 134.575, -0.002, -0.012,  21.68, -62.1,    0.2,   -1.0,   -4.4,      1,  GPSa,   VPTH,  -9.8,  -0.4, -901.6, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-31, 01:38:52,  +00:00,  KIKVE,   41.5008392,  -87.1919937,  4034.8, 29.84,  3970.2,   1.8, 187.46, 178.41, -936.06,  -0.54,  -9.70,  -0.00,   0.03, 324.5, 328.0,  28.3,  28.4,  96.92,  95.61,   367.25,   362.17,    23.56,  155.09,   61.64,  371.50,    0.35,    0.61,    23.81,  151.55,     63.11,  375.50,    0.35,    0.61,  3858.0, 197,  GPS,  308.7, 115.10, 115.10, 125.600, 134.575, -0.001, -0.009,  21.67, -62.5,    0.2,    7.0,   -4.4,      1,  GPSa,   VPTH,  -9.7,  -0.6, -854.3, 3DDiff, 1852,      ,     10,  15.0,     16
2025-10-31, 01:38:53,  +00:00,  KIKVE,   41.5014915,  -87.1926498,  4023.8, 29.84,  3956.9,   1.8, 186.91, 177.75, -917.27,  -0.77,  -9.78,   0.00,   0.01, 323.6, 327.0,  28.3,  28.4,  96.92,  95.61,   367.25,   362.17,    23.57,  154.94,   61.69,  372.00,    0.35,    0.61,    23.81,  151.41,     63.17,  375.50,    0.35,    0.61,  3844.8, 197,  GPS,  308.7, 115.10, 115.10, 125.600, 134.575, -0.001, -0.004,  21.66, -62.9,    0.1,   19.2,   -4.4,      1,  GPSa,   VPTH,  -9.6,  -0.9, -815.0, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-31, 01:38:54,  +00:00,  KIKVE,   41.5021362,  -87.1933365,  4012.8, 29.84,  3942.5,   1.8, 186.39, 177.05, -887.05,  -1.03,  -9.74,   0.00,  -0.01, 322.7, 325.9,  28.3,  28.4,  96.92,  95.61,   367.25,   362.17,    23.55,  154.80,   61.68,  372.00,    0.35,    0.61,    23.82,  151.27,     63.20,  375.50,    0.35,    0.61,  3830.4, 196,  GPS,  308.7, 115.10, 115.10, 125.600, 134.575, -0.000,  0.001,  21.63, -63.3,    0.1,   37.4,   -4.4,      1,  GPSa,   VPTH,  -9.5,  -1.2, -830.7, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-31, 01:38:55,  +00:00,  WASTU,   41.5027657,  -87.1940231,  3999.8, 29.84,  3926.2,   2.0, 185.90, 176.38, -843.79,  -1.27,  -9.64,   0.00,  -0.00, 321.8, 324.9,  28.3,  28.4,  97.25,  95.61,   367.25,   362.17,    23.55,  154.66,   61.73,  372.00,    0.35,    0.61,    23.81,  151.13,     63.24,  376.00,    0.35,    0.61,  3814.1, 195,  GPS,  308.7, 115.10, 115.10, 125.600, 134.575, -0.000,  0.003,  21.60, -63.7,    7.2,  -50.4,   -4.4,      1,  GPSa,   VPTH,  -9.4,  -1.4, -866.1, 3DDiff, 1852,      ,     10,  14.5,     16
2025-10-31, 01:38:56,  +00:00,  WASTU,   41.5033836,  -87.1947250,  3986.8, 29.84,  3911.2,   2.0, 185.38, 175.70, -802.00,  -1.45,  -9.40,   0.00,   0.01, 320.8, 323.9,  28.3,  28.4,  97.25,  95.61,   367.81,   362.17,    23.56,  154.51,   61.73,  372.50,    0.35,    0.61,    23.80,  151.00,     63.26,  376.00,    0.35,    0.61,  3799.1, 195,  GPS,  308.7, 115.10, 115.10, 125.600, 134.575,  0.000, -0.998,  21.57, -64.0,    7.2,  -50.5,   -4.4,      1,  GPSa,   VPTH,  -9.3,  -1.5, -893.7, 3DDiff,  556,      ,     10,  10.5,     16
2025-10-31, 01:38:57,  +00:00,  WASTU,   41.5039902,  -87.1954422,  3971.8, 29.84,  3896.1,   2.0, 184.84, 175.06, -777.49,  -1.56,  -9.31,   0.00,   0.02, 319.9, 322.9,  28.3,  28.4,  97.25,  95.61,   367.81,   362.17,    23.55,  154.36,   61.74,  372.50,    0.35,    0.61,    23.82,  150.87,     63.24,  376.00,    0.35,    0.61,  3784.0, 194,  GPS,  308.7, 115.10, 115.10, 125.600, 134.575,  0.001, -0.997,  21.52, -64.4,    7.1,  -50.6,   -4.4,      1,  GPSa,   VPTH,  -9.2,  -1.7, -897.6, 3DDiff,  556,      ,     10,  10.5,     16
2025-10-31, 01:38:58,  +00:00,  WASTU,   41.5045891,  -87.1961670,  3950.8, 29.84,  3881.4,   2.0, 184.30, 174.40, -773.13,  -1.69,  -9.15,   0.00,   0.02, 319.0, 321.9,  28.3,  28.4,  97.25,  95.61,   367.81,   362.17,    23.56,  154.22,   61.76,  372.50,    0.35,    0.61,    23.80,  150.73,     63.29,  376.50,    0.35,    0.61,  3769.2, 194,  GPS,  308.7, 115.10, 115.10, 125.600, 134.575,  0.001, -0.994,  21.47, -64.8,    7.1,  -50.7,   -4.4,      1,  GPSa,   VPTH,  -9.0,  -1.8, -881.9, 3DDiff,  556,      ,     10,  11.0,     16
2025-10-31, 01:38:59,  +00:00,  WASTU,   41.5051689,  -87.1969070,  3917.8, 29.84,  3867.8,   2.0, 183.32, 173.68, -807.56,  -1.29,  -8.98,  -0.00,   0.10, 318.1, 320.9,  28.3,  28.4,  97.25,  95.93,   367.81,   362.73,    23.51,  154.07,   61.78,  372.50,    0.35,    0.61,    23.74,  150.60,     63.30,  376.00,    0.35,    0.61,  3755.7, 193,  GPS,  308.7, 115.10, 115.10, 125.600, 134.575,  0.002, -0.989,  21.42, -65.1,    7.0,  -50.7,   -4.4,      1,  GPSa,   VPTH,  -8.9,  -1.3, -854.3, 3DDiff,  556,      ,     10,  11.0,     16
2025-10-31, 01:39:00,  +00:00,  WASTU,   41.5057373,  -87.1976624,  3901.8, 29.84,  3856.7,   2.0, 182.09, 172.89, -921.75,  -0.78,  -8.98,   0.00,   0.12, 317.1, 319.8,  28.3,  28.4,  97.25,  95.93,   367.81,   362.73,    23.50,  153.93,   61.79,  372.50,    0.35,    0.61,    23.74,  150.46,     63.29,  376.50,    0.35,    0.61,  3744.6, 191,  GPS,  308.7, 115.10, 115.10, 125.600, 134.575,  0.003, -0.979,  21.34, -65.5,    7.0,  -50.8,   -4.4,      1,  GPSa,   VPTH,  -8.7,  -0.6, -700.8, 3DDiff,  556,      ,     10,  10.5,     16
2025-10-31, 01:39:01,  +00:00,  WASTU,   41.5062904,  -87.1984177,  3894.8, 29.84,  3850.6,   2.2, 180.90, 171.89, -1044.37,  -0.80,  -8.84,   0.00,   0.04, 316.2, 318.7,  28.3,  28.4,  97.25,  95.93,   367.81,   362.73,    23.50,  153.79,   61.78,  373.00,    0.35,    0.61,    23.73,  150.33,     63.31,  376.50,    0.35,    0.61,  3738.5, 190,  GPS,  308.7, 115.10, 115.10, 125.600, 134.575,  0.004, -0.959,  21.25, -65.9,    6.9,  -50.9,   -4.4,      1,  GPSa,   VPTH,  -8.1,  -0.8, -500.0, 3DDiff,  556,      ,     10,  10.5,     16
