#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0449", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2026-04-09, 16:35:05,  +00:00,  1100€,             ,             ,   455.2, 30.02,        ,  17.2,   0.00,       ,   -3.90,       ,       ,       ,       ,      ,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.20,   -1.16,   17.50,    0.00,    0.00,     0.13,   66.39,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:06,  +00:00,  1100€,             ,             ,   455.2, 30.02,        ,  17.2,   0.00,       ,    1.09,       ,       ,       ,       ,      ,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.20,   -1.16,   17.50,    0.00,    0.00,     0.13,   66.39,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:07,  +00:00,  1100€,             ,             ,   455.2, 30.02,        ,  17.2,   0.00,       ,    2.89,       ,       ,       ,       ,      ,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.20,   -1.16,   17.50,    0.00,    0.00,     0.14,   66.39,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:08,  +00:00,  1100€,             ,             ,   455.2, 30.02,        ,  17.2,   0.00,       ,    2.74,       ,       ,       ,       ,      ,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.20,   -1.16,   17.50,    0.00,    0.00,     0.14,   66.39,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:09,  +00:00,  1100€,             ,             ,   455.2, 30.02,        ,  17.2,   0.00,       ,    2.09,       ,       ,       ,       ,      ,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.20,   -1.16,   17.50,    0.00,    0.00,     0.13,   66.39,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:10,  +00:00,  1100€,             ,             ,   455.2, 30.02,        ,  17.2,   0.00,       ,    1.44,       ,       ,       ,       ,      ,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.20,   -1.16,   17.50,    0.00,    0.00,     0.14,   66.39,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:11,  +00:00,  1100€,             ,             ,   455.2, 30.02,        ,  17.2,   0.00,       ,    0.94,       ,       ,       ,       ,      ,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.21,   -1.16,   17.50,    0.00,    0.00,     0.13,   66.39,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:12,  +00:00,  1100€,             ,             ,   455.2, 30.02,        ,  17.2,   0.00,       ,    0.59,       ,       ,       ,       ,      ,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.21,   -1.16,   17.50,    0.00,    0.00,     0.14,   66.39,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:13,  +00:00,  1100€,             ,             ,   455.2, 30.02,        ,  17.2,   0.00,       ,    0.36,  -0.10,  -0.97,   0.02,  -0.00, 304.2,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.20,   -1.16,   17.50,    0.00,    0.00,     0.14,   66.39,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:14,  +00:00,  1100€,             ,             ,   455.2, 30.02,        ,  17.2,   0.00,       ,    0.27,  -0.10,  -0.98,   0.01,   0.00, 304.2,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.20,   -1.16,   17.50,    0.00,    0.00,     0.13,   66.39,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:15,  +00:00,  1100€,             ,             ,   455.2, 30.02,        ,  17.2,   0.00,       ,    2.73,  -0.10,  -0.98,   0.01,  -0.00, 304.2,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.21,   -1.16,   17.50,    0.00,    0.00,     0.13,   66.39,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:16,  +00:00,  1100€,             ,             ,   455.2, 30.02,        ,  17.2,   0.00,       ,    5.40,  -0.10,  -0.98,   0.01,   0.00, 304.2,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.20,   -1.16,   17.50,    0.00,    0.00,     0.14,   66.39,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:17,  +00:00,  1100€,             ,             ,   455.2, 30.02,        ,  17.2,   0.00,       ,    5.08,  -0.10,  -0.98,   0.01,  -0.00, 304.2,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.21,   -1.16,   17.50,    0.00,    0.00,     0.14,   66.39,      0.19,   17.50,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:18,  +00:00,  1100€,             ,             ,   455.2, 30.02,        ,  17.2,   0.00,       ,    3.86,  -0.09,  -0.98,   0.01,   0.00, 304.2,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.20,   -1.16,   17.50,    0.00,    0.00,     0.14,   66.40,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:19,  +00:00,  1100€,             ,             ,   455.2, 30.02,        ,  17.2,   0.00,       ,    2.66,  -0.09,  -0.98,   0.01,  -0.00, 304.2,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.20,   -1.16,   17.50,    0.00,    0.00,     0.14,   66.39,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:20,  +00:00,  1100€,             ,             ,   456.2, 30.02,        ,  17.2,   0.00,       ,    1.73,  -0.09,  -0.97,   0.01,   0.00, 304.2,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.21,   -1.16,   17.50,    0.00,    0.00,     0.13,   66.39,      0.19,   17.50,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:21,  +00:00,  1100€,             ,             ,   456.2, 30.02,        ,  17.2,   0.00,       ,    2.83,  -0.09,  -0.97,   0.01,   0.00, 304.2,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.21,   -1.16,   17.50,    0.00,    0.00,     0.14,   66.39,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:22,  +00:00,  1100€,             ,             ,   456.2, 30.02,        ,  17.2,   0.00,       ,    5.45,  -0.09,  -0.96,   0.02,   0.00, 304.2,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.21,   -1.16,   17.50,    0.00,    0.00,     0.14,   66.39,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:23,  +00:00,  1100€,             ,             ,   456.2, 30.02,        ,  17.2,   0.00,       ,    5.28,  -0.09,  -0.96,   0.01,   0.00, 304.2,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.21,   -1.16,   17.50,    0.00,    0.00,     0.14,   66.39,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:24,  +00:00,  1100€,             ,             ,   455.2, 30.02,        ,  17.2,   0.00,       ,    4.05,  -0.09,  -0.94,   0.01,  -0.00, 304.2,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.21,   -1.16,   17.50,    0.00,    0.00,     0.14,   66.39,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:25,  +00:00,  1100€,             ,             ,   455.2, 30.02,        ,  17.2,   0.00,       ,    2.81,  -0.09,  -0.96,   0.01,  -0.00, 304.2,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.21,   -1.16,   17.50,    0.00,    0.00,     0.14,   66.40,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:26,  +00:00,  1100€,             ,             ,   456.2, 30.02,        ,  17.2,   0.00,       ,    1.83,  -0.09,  -0.96,   0.01,   0.00, 304.1,      ,  28.5,  28.5,  92.65,  94.62,   350.32,   358.22,     0.16,   65.21,   -1.16,   17.50,    0.00,    0.00,     0.14,   66.39,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:27,  +00:00,  1100€,             ,             ,   456.2, 30.02,        ,  17.2,   0.00,       ,    1.15,  -0.09,  -0.97,   0.01,   0.00, 304.1,      ,  28.5,  28.5,  92.65,  94.62,   350.32,   358.22,     0.16,   65.21,   -1.16,   17.50,    0.00,    0.00,     0.14,   66.39,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:28,  +00:00,  1100€,             ,             ,   457.2, 30.02,        ,  17.2,   0.00,       ,    1.98,  -0.09,  -0.97,   0.01,   0.00, 304.1,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.21,   -1.16,   17.50,    0.00,    0.00,     0.14,   66.39,      0.19,   17.50,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:29,  +00:00,  1100€,             ,             ,   456.2, 30.02,        ,  17.2,   0.00,       ,    5.24,  -0.09,  -0.97,   0.02,   0.00, 304.1,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.21,   -1.16,   17.50,    0.00,    0.00,     0.14,   66.39,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:30,  +00:00,  1100€,             ,             ,   455.2, 30.02,        ,  17.2,   0.00,       ,    5.85,  -0.08,  -0.96,   0.01,   0.00, 304.1,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.21,   -1.16,   17.50,    0.00,    0.00,     0.14,   66.40,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:31,  +00:00,  1100€,             ,             ,   455.2, 30.02,        ,  17.2,   0.00,       ,    1.69,  -0.08,  -0.96,   0.01,  -0.00, 304.1,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.21,   -1.16,   17.50,    0.00,    0.00,     0.14,   66.39,      0.19,   17.50,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:32,  +00:00,  1100€,             ,             ,   455.2, 30.02,        ,  17.2,   0.00,       ,   -5.33,  -0.08,  -0.94,   0.01,  -0.00, 304.1,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.21,   -1.16,   17.50,    0.00,    0.00,     0.14,   66.39,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:33,  +00:00,  1100€,             ,             ,   455.2, 30.02,        ,  17.2,   0.00,       ,  -11.32,  -0.09,  -0.94,   0.01,   0.00, 304.1,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.21,   -1.16,   17.50,    0.00,    0.00,     0.14,   66.39,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:34,  +00:00,  1100€,             ,             ,   455.2, 30.02,        ,  17.2,   0.00,       ,  -12.92,  -0.09,  -0.94,   0.01,   0.00, 304.1,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.21,   -1.16,   17.50,    0.00,    0.00,     0.14,   66.39,      0.19,   17.50,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:35,  +00:00,  1100€,             ,             ,   455.2, 30.02,        ,  17.2,   0.00,       ,  -10.59,  -0.09,  -0.96,   0.01,  -0.00, 304.1,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.21,   -1.16,   17.50,    0.00,    0.00,     0.14,   66.40,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:36,  +00:00,  1100€,             ,             ,   455.2, 30.02,        ,  17.2,   0.00,       ,   -7.57,  -0.09,  -0.96,   0.01,  -0.00, 304.1,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.20,   -1.16,   17.50,    0.00,    0.00,     0.14,   66.40,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:37,  +00:00,  1100€,             ,             ,   455.2, 30.02,        ,  17.2,   0.00,       ,   -5.04,  -0.09,  -0.97,   0.01,  -0.00, 304.1,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.21,   -1.16,   17.50,    0.00,    0.00,     0.14,   66.40,      0.19,   17.50,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
2026-04-09, 16:35:38,  +00:00,  1100€,             ,             ,   455.2, 30.02,        ,  17.2,   0.00,       ,   -3.21,  -0.09,  -0.97,   0.01,   0.00, 304.1,      ,  28.5,  28.6,  92.65,  94.62,   350.32,   358.22,     0.16,   65.21,   -1.16,   17.50,    0.00,    0.00,     0.14,   66.39,      0.19,   17.00,    0.00,    0.00,        ,   0,  GPS,   39.0, 116.30, 116.30, 125.600, 134.575,       ,       ,       ,      ,       ,       ,   -4.3,      0,  NONE,   NONE,      ,      ,      , NoSoln, 1852,      ,       ,      ,       
