#airframe_info, log_version="1.03", log_content_version="1.02", Product="GIFD", airframe_name="Embraer Phenom 100", unit_software_part_number="006-B1177-E1", unit_software_version="20.92.3", system_software_part_number="006-B3643-06", system_id="24A97A379", mode=NORMAL, flightstream_header="24A97A379_0243", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,   gals,   gals,      lbs,      lbs,      gph,   deg F,     psi,   deg C,       %,       %,      gph,   deg F,       psi,   deg C,       %,       %,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  FQtyL,  FQtyR, FQtyLlbs, FQtyRlbs, E1 FFlow, E1 OilT, E1 OilP,  E1 ITT,   E1 N1,   E1 N2, E2 FFlow, E2 OilT,   E2 OilP,  E2 ITT,   E2 N1,   E2 N2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2025-04-27, 10:19:33,  -05:00,   KEYE,   41.4114647,  -87.3131714, 11501.7, 30.32, 11592.8,  -0.5, 198.89, 238.02, 2451.11,   7.05,   0.27,   0.00,  -0.03, 158.9, 157.8,  28.3,  28.3,  92.65,  92.32,   350.89,   348.63,    93.61,  193.70,  126.68,  705.00,    0.89,    0.96,    94.15,  194.79,    122.12,  704.00,    0.89,    0.95, 11481.1, 237,  GPS,  157.7, 110.70, 110.70, 125.600, 134.575,  0.004, -21.975,   3.23, -113.2,  105.6,  157.8,   -4.3,      1,   GPS, FLCIAS,   0.2,   7.2, 2476.4, 3DDiff, 1852,      ,     11,  16.5,     14
2025-04-27, 10:19:34,  -05:00,   KEYE,   41.4104691,  -87.3125229, 11542.7, 30.32, 11633.0,  -0.5, 198.57, 238.37, 2469.84,   6.91,   0.23,   0.00,  -0.04, 158.9, 157.9,  28.3,  28.3,  92.65,  91.99,   350.89,   348.63,    93.53,  193.76,  126.72,  705.00,    0.89,    0.96,    94.19,  194.83,    122.15,  704.00,    0.89,    0.95, 11521.3, 237,  GPS,  157.7, 110.70, 110.70, 125.600, 134.575,  0.004, -21.913,   3.32, -112.8,  105.5,  157.8,   -4.3,      1,   GPS, FLCIAS,   0.2,   7.1, 2421.3, 3DDiff, 1852,      ,     11,  16.5,     14
2025-04-27, 10:19:35,  -05:00,   KEYE,   41.4094810,  -87.3118591, 11581.7, 30.32, 11672.2,  -0.8, 198.34, 238.76, 2481.08,   6.79,   0.18,  -0.00,  -0.03, 158.9, 157.9,  28.3,  28.3,  92.65,  91.99,   350.89,   348.63,    93.46,  193.81,  126.66,  705.50,    0.89,    0.96,    94.19,  194.88,    122.09,  704.50,    0.89,    0.95, 11560.7, 237,  GPS,  157.7, 110.70, 110.70, 125.600, 134.575,  0.004, -21.853,   3.42, -112.2,  105.5,  157.8,   -4.3,      1,   GPS, FLCIAS,   0.2,   6.9, 2358.3, 3DDiff, 1852,      ,     11,  17.0,     14
2025-04-27, 10:19:36,  -05:00,   KEYE,   41.4084930,  -87.3112030, 11619.7, 30.32, 11711.5,  -0.8, 198.14, 239.23, 2477.07,   6.67,   0.13,   0.00,  -0.04, 158.9, 157.9,  28.3,  28.3,  92.65,  91.99,   350.32,   348.63,    93.45,  193.87,  126.56,  705.50,    0.89,    0.96,    94.10,  194.93,    122.12,  704.00,    0.89,    0.95, 11599.8, 236,  GPS,  157.7, 110.70, 110.70, 125.600, 134.575,  0.004, -21.793,   3.51, -111.4,  105.4,  157.8,   -4.3,      1,   GPS, FLCIAS,   0.1,   6.8, 2303.1, 3DDiff, 1852,      ,     11,  16.0,     14
2025-04-27, 10:19:37,  -05:00,   KEYE,   41.4074974,  -87.3105545, 11656.7, 30.32, 11749.1,  -0.8, 197.96, 239.70, 2455.09,   6.55,   0.14,   0.00,  -0.04, 158.8, 157.9,  28.3,  28.3,  92.65,  91.99,   350.32,   348.63,    93.38,  193.92,  126.62,  705.00,    0.89,    0.96,    94.02,  194.99,    122.15,  704.50,    0.89,    0.95, 11637.4, 236,  GPS,  157.7, 110.70, 110.70, 125.600, 134.575,  0.004, -21.734,   3.61, -110.3,  105.3,  157.8,   -4.3,      1,   GPS, FLCIAS,   0.1,   6.7, 2248.0, 3DDiff, 1852,      ,     11,  16.0,     14
2025-04-27, 10:19:38,  -05:00,   KEYE,   41.4065018,  -87.3098984, 11693.7, 30.32, 11785.2,  -1.0, 197.74, 240.24, 2420.84,   6.39,   0.12,  -0.00,  -0.05, 158.7, 157.9,  28.3,  28.3,  92.65,  91.99,   350.32,   348.63,    93.24,  193.98,  126.64,  705.00,    0.89,    0.96,    93.89,  195.05,    122.18,  704.00,    0.89,    0.95, 11673.5, 236,  GPS,  157.7, 110.70, 110.70, 125.600, 134.575,  0.004, -21.677,   3.71, -109.1,  105.3,  157.8,   -4.3,      1,   GPS, FLCIAS,   0.1,   6.5, 2181.1, 3DDiff, 1852,      ,     11,  16.0,     14
2025-04-27, 10:19:39,  -05:00,   KEYE,   41.4055023,  -87.3092346, 11729.7, 30.32, 11820.2,  -1.0, 197.39, 240.84, 2378.70,   6.19,   0.05,   0.00,  -0.05, 158.7, 157.9,  28.3,  28.3,  92.65,  91.99,   350.32,   348.63,    93.07,  194.04,  126.59,  705.00,    0.90,    0.96,    93.74,  195.10,    122.16,  704.00,    0.90,    0.95, 11708.5, 236,  GPS,  157.7, 110.70, 110.70, 125.600, 134.575,  0.003, -21.620,   3.81, -107.6,  105.2,  157.8,   -4.3,      1,   GPS, FLCIAS,   0.1,   6.4, 2110.2, 3DDiff, 1852,      ,     11,  16.5,     14
2025-04-27, 10:19:40,  -05:00, STRGHT,   41.4045029,  -87.3085709, 11762.7, 30.32, 11853.7,  -1.0, 197.13, 241.52, 2331.26,   5.98,   0.01,  -0.00,  -0.05, 158.6, 157.9,  28.3,  28.3,  92.65,  91.99,   349.76,   348.07,    93.03,  194.11,  126.60,  705.00,    0.90,    0.96,    93.63,  195.16,    122.11,  704.00,    0.90,    0.95, 11741.9, 236,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.001, -22.944,   3.91, -105.8,  102.8,  156.2,   -4.3,      1,   GPS, FLCIAS,   0.1,   6.2, 2023.6, 3DDiff, 1852,      ,     11,  16.5,     14
2025-04-27, 10:19:41,  -05:00, STRGHT,   41.4035225,  -87.3079300, 11793.7, 30.32, 11885.1,  -1.2, 197.08, 242.24, 2278.17,   5.87,  -0.20,  -0.00,  -0.03, 158.7, 157.9,  28.3,  28.3,  92.32,  91.99,   349.76,   348.07,    93.01,  194.17,  126.56,  705.00,    0.90,    0.96,    93.61,  195.21,    122.12,  704.00,    0.90,    0.95, 11773.4, 236,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.003, -22.891,   4.01, -103.7,  102.7,  156.2,   -4.3,      1,   GPS, FLCIAS,  -0.9,   6.0, 1944.9, 3DDiff, 1852,      ,     12,  17.0,     14
2025-04-27, 10:19:42,  -05:00, STRGHT,   41.4025154,  -87.3072662, 11824.7, 30.32, 11915.6,  -1.2, 197.30, 242.96, 2213.12,   5.86,  -0.59,   0.00,  -0.00, 158.7, 157.9,  28.3,  28.3,  92.32,  91.99,   349.76,   348.07,    93.00,  194.24,  126.60,  705.50,    0.90,    0.96,    93.59,  195.26,    122.14,  704.00,    0.90,    0.95, 11803.9, 236,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.005, -22.839,   4.10, -101.4,  102.6,  156.2,   -4.3,      1,   GPS, FLCIAS,  -1.7,   5.9, 1901.6, 3DDiff, 1852,      ,     11,  16.0,     14
2025-04-27, 10:19:43,  -05:00, STRGHT,   41.4015045,  -87.3066025, 11854.7, 30.32, 11947.2,  -1.2, 197.77, 243.66, 2137.10,   5.94,  -1.26,   0.00,   0.02, 158.7, 157.8,  28.3,  28.3,  92.32,  91.99,   349.76,   348.07,    93.04,  194.30,  126.68,  705.50,    0.90,    0.96,    93.57,  195.30,    122.18,  704.00,    0.90,    0.95, 11835.4, 237,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.007, -22.784,   4.21, -98.9,  102.6,  156.2,   -4.3,      1,   GPS, FLCIAS,  -2.0,   5.9, 1901.6, 3DDiff, 1852,      ,     11,  16.0,     14
2025-04-27, 10:19:44,  -05:00, STRGHT,   41.4004898,  -87.3059235, 11883.7, 30.32, 11979.5,  -1.2, 198.37, 244.30, 2057.86,   6.08,  -1.86,   0.00,   0.03, 158.7, 157.7,  28.3,  28.3,  92.32,  91.99,   349.76,   347.50,    93.04,  194.37,  126.65,  705.50,    0.90,    0.96,    93.60,  195.34,    122.21,  704.00,    0.90,    0.95, 11867.8, 238,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.009, -22.737,   4.32, -96.3,  102.5,  156.2,   -4.3,      1,   GPS, FLCIAS,  -2.1,   6.0, 1937.0, 3DDiff, 1852,      ,     11,  16.0,     14
2025-04-27, 10:19:45,  -05:00, STRGHT,   41.3994827,  -87.3052444, 11914.7, 30.32, 12013.1,  -1.5, 199.06, 244.85, 1983.29,   6.27,  -2.02,  -0.00,   0.05, 158.7, 157.6,  28.3,  28.3,  92.32,  91.99,   349.76,   347.50,    93.00,  194.43,  126.73,  706.00,    0.90,    0.96,    93.65,  195.38,    122.24,  704.50,    0.90,    0.95, 11901.4, 239,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.011, -22.683,   4.44, -93.8,  102.4,  156.2,   -4.3,      1,   GPS, FLCIAS,  -2.0,   6.1, 2007.9, 3DDiff, 1852,      ,     11,  16.5,     14
2025-04-27, 10:19:46,  -05:00, STRGHT,   41.3984680,  -87.3045578, 11946.7, 30.32, 12048.3,  -1.5, 199.78, 245.31, 1925.16,   6.53,  -2.04,  -0.01,   0.05, 158.6, 157.3,  28.3,  28.3,  92.32,  91.99,   349.76,   347.50,    93.04,  194.48,  126.68,  706.50,    0.90,    0.96,    93.69,  195.42,    122.26,  705.00,    0.90,    0.95, 11936.6, 240,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.012, -22.630,   4.57, -91.4,  102.4,  156.2,   -4.3,      1,   GPS, FLCIAS,  -2.0,   6.3, 2102.4, 3DDiff, 1852,      ,     11,  16.5,     14
2025-04-27, 10:19:47,  -05:00, STRGHT,   41.3974533,  -87.3038788, 11980.7, 30.32, 12085.7,  -1.5, 200.44, 245.66, 1892.28,   6.79,  -2.02,  -0.00,   0.05, 158.6, 157.1,  28.3,  28.3,  92.32,  91.66,   349.76,   347.50,    93.06,  194.53,  126.78,  706.50,    0.90,    0.96,    93.70,  195.45,    122.32,  705.00,    0.90,    0.95, 11974.0, 240,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.013, -22.575,   4.72, -89.2,  102.3,  156.2,   -4.3,      1,   GPS, FLCIAS,  -1.9,   6.5, 2216.5, 3DDiff, 1852,      ,     11,  17.0,     14
2025-04-27, 10:19:48,  -05:00, STRGHT,   41.3964424,  -87.3031769, 12017.7, 30.32, 12126.0,  -1.5, 200.98, 245.94, 1887.26,   7.04,  -1.70,  -0.01,   0.05, 158.6, 157.1,  28.3,  28.3,  92.32,  91.66,   349.76,   347.50,    93.08,  194.58,  126.80,  707.00,    0.90,    0.96,    93.62,  195.49,    122.34,  705.50,    0.90,    0.95, 12014.3, 241,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.014, -22.516,   4.88, -87.3,  102.2,  156.2,   -4.3,      1,   GPS, FLCIAS,  -1.7,   6.7, 2334.6, 3DDiff, 1852,      ,     11,  16.0,     14
2025-04-27, 10:19:49,  -05:00, STRGHT,   41.3954277,  -87.3024902, 12056.7, 30.32, 12167.4,  -1.8, 201.38, 246.09, 1913.30,   7.23,  -1.77,   0.00,   0.04, 158.6, 156.9,  28.3,  28.3,  92.32,  91.66,   349.76,   347.50,    93.11,  194.62,  126.87,  707.00,    0.90,    0.96,    93.66,  195.52,    122.39,  705.50,    0.90,    0.95, 12055.7, 242,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.016, -22.456,   5.05, -85.6,  102.2,  156.2,   -4.3,      1,   GPS, FLCIAS,  -1.5,   7.0, 2448.8, 3DDiff, 1852,      ,     11,  16.0,     14
2025-04-27, 10:19:50,  -05:00, STRGHT,   41.3944206,  -87.3017883, 12097.7, 30.32, 12210.1,  -1.8, 201.68, 246.17, 1969.13,   7.45,  -1.57,  -0.00,   0.04, 158.6, 156.8,  28.3,  28.3,  92.32,  91.66,   349.76,   347.50,    93.10,  194.66,  126.91,  707.00,    0.90,    0.96,    93.66,  195.56,    122.41,  706.00,    0.90,    0.95, 12098.4, 242,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.016, -22.393,   5.23, -84.3,  102.1,  156.2,   -4.3,      1,   GPS, FLCIAS,  -1.4,   7.2, 2543.3, 3DDiff, 1852,      ,     11,  16.0,     14
2025-04-27, 10:19:51,  -05:00, STRGHT,   41.3934097,  -87.3010788, 12139.7, 30.32, 12254.3,  -1.8, 201.80, 246.21, 2050.79,   7.59,  -1.37,   0.00,   0.02, 158.8, 156.6,  28.3,  28.3,  92.32,  91.66,   349.76,   347.50,    93.01,  194.71,  126.93,  707.50,    0.90,    0.96,    93.68,  195.60,    122.41,  706.00,    0.90,    0.95, 12142.5, 243,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.017, -22.331,   5.42, -83.4,  102.0,  156.2,   -4.3,      1,   GPS, FLCIAS,  -1.2,   7.4, 2633.9, 3DDiff, 1852,      ,     11,  16.0,     14
2025-04-27, 10:19:52,  -05:00, STRGHT,   41.3924026,  -87.3003769, 12184.7, 30.32, 12299.5,  -1.8, 201.77, 246.21, 2145.79,   7.68,  -1.26,  -0.00,   0.01, 158.7, 156.5,  28.3,  28.3,  92.32,  91.66,   349.76,   347.50,    93.03,  194.76,  126.93,  708.00,    0.90,    0.96,    93.63,  195.64,    122.42,  706.00,    0.90,    0.95, 12187.8, 243,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.017, -22.263,   5.63, -82.7,  102.0,  156.2,   -4.3,      1,   GPS, FLCIAS,  -1.0,   7.5, 2704.7, 3DDiff, 1852,      ,     11,  16.5,     14
2025-04-27, 10:19:53,  -05:00, STRGHT,   41.3913956,  -87.2996674, 12228.7, 30.32, 12345.6,  -1.8, 201.63, 246.19, 2251.17,   7.73,  -1.22,  -0.00,   0.00, 158.7, 156.4,  28.3,  28.3,  92.32,  91.66,   349.76,   347.50,    93.05,  194.81,  126.96,  708.00,    0.90,    0.96,    93.59,  195.69,    122.42,  706.50,    0.90,    0.96, 12233.9, 243,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.017, -22.197,   5.84, -82.4,  101.9,  156.2,   -4.3,      1,   GPS, FLCIAS,  -0.9,   7.6, 2748.0, 3DDiff, 1852,      ,     11,  16.5,     14
2025-04-27, 10:19:54,  -05:00, STRGHT,   41.3903885,  -87.2989578, 12274.7, 30.32, 12390.5,  -1.8, 201.41, 246.19, 2356.04,   7.73,  -0.98,   0.00,  -0.00, 158.8, 156.3,  28.3,  28.3,  92.32,  91.66,   349.76,   347.50,    92.95,  194.86,  127.06,  708.00,    0.90,    0.96,    93.54,  195.74,    122.42,  706.50,    0.90,    0.96, 12278.8, 243,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.017, -22.129,   6.07, -82.3,  101.8,  156.2,   -4.3,      1,   GPS, FLCIAS,  -0.8,   7.7, 2771.7, 3DDiff, 1852,      ,     11,  15.5,     14
2025-04-27, 10:19:55,  -05:00, STRGHT,   41.3893814,  -87.2982407, 12320.7, 30.32, 12436.6,  -1.8, 201.39, 246.17, 2451.98,   7.78,  -0.80,   0.00,   0.01, 158.7, 156.2,  28.3,  28.3,  92.32,  91.66,   349.76,   347.50,    92.88,  194.91,  126.97,  708.00,    0.90,    0.96,    93.47,  195.79,    122.51,  707.00,    0.90,    0.96, 12324.9, 243,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.018, -22.062,   6.31, -82.5,  101.8,  156.2,   -4.3,      1,   GPS, FLCIAS,  -0.6,   7.7, 2791.3, 3DDiff, 1852,      ,     10,  15.5,     14
2025-04-27, 10:19:56,  -05:00, STRGHT,   41.3883781,  -87.2975235, 12365.7, 30.32, 12483.5,  -2.0, 201.57, 246.11, 2535.66,   7.91,  -0.71,   0.00,   0.02, 158.6, 156.1,  28.3,  28.3,  92.32,  91.66,   349.20,   347.50,    92.85,  194.96,  126.98,  708.50,    0.90,    0.96,    93.44,  195.83,    122.47,  707.00,    0.90,    0.96, 12371.8, 243,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.017, -21.995,   6.56, -82.9,  101.7,  156.2,   -4.3,      1,   GPS, FLCIAS,  -0.5,   7.8, 2815.0, 3DDiff, 1852,      ,     11,  16.0,     14
2025-04-27, 10:19:57,  -05:00, STRGHT,   41.3873749,  -87.2968140, 12411.7, 30.32, 12531.3,  -2.0, 201.74, 245.99, 2600.13,   8.02,  -0.68,   0.00,   0.02, 158.5, 156.1,  28.3,  28.3,  92.32,  91.66,   349.20,   347.50,    92.83,  194.98,  127.08,  708.50,    0.90,    0.96,    93.43,  195.88,    122.55,  707.50,    0.90,    0.96, 12419.5, 244,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.017, -21.928,   6.81, -83.5,  101.6,  156.2,   -4.3,      1,   GPS, FLCIAS,  -0.5,   7.9, 2858.3, 3DDiff, 1852,      ,     11,  16.0,     14
2025-04-27, 10:19:58,  -05:00, STRGHT,   41.3863792,  -87.2960892, 12457.7, 30.32, 12579.7,  -2.0, 201.85, 245.86, 2645.26,   8.13,  -0.53,  -0.00,   0.01, 158.4, 156.0,  28.3,  28.3,  92.32,  91.66,   349.20,   346.94,    92.79,  195.01,  127.08,  709.00,    0.90,    0.96,    93.43,  195.92,    122.50,  707.50,    0.90,    0.96, 12468.0, 244,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.017, -21.859,   7.07, -84.2,  101.5,  156.2,   -4.3,      1,   GPS, FLCIAS,  -0.4,   8.0, 2909.4, 3DDiff, 1852,      ,     11,  16.5,     14
2025-04-27, 10:19:59,  -05:00, STRGHT,   41.3853760,  -87.2953796, 12505.7, 30.32, 12629.0,  -2.2, 201.85, 245.66, 2679.72,   8.21,  -0.45,  -0.00,   0.00, 158.3, 155.9,  28.3,  28.3,  92.32,  91.66,   349.20,   346.94,    92.74,  195.04,  127.01,  709.00,    0.90,    0.96,    93.36,  195.96,    122.51,  707.50,    0.90,    0.96, 12517.3, 244,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.017, -21.791,   7.32, -85.1,  101.5,  156.2,   -4.3,      1,   GPS, FLCIAS,  -0.3,   8.1, 2948.8, 3DDiff, 1852,      ,     11,  16.5,     14
2025-04-27, 10:20:00,  -05:00, STRGHT,   41.3843727,  -87.2946625, 12554.7, 30.32, 12680.3,  -2.2, 201.67, 245.49, 2712.70,   8.21,  -0.40,   0.00,  -0.02, 158.3, 155.9,  28.3,  28.3,  92.32,  91.66,   349.20,   346.94,    92.74,  195.06,  127.03,  709.50,    0.90,    0.96,    93.35,  195.98,    122.53,  708.00,    0.90,    0.96, 12568.6, 244,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.017, -21.720,   7.57, -86.1,  101.4,  156.2,   -4.3,      1,   GPS, FLCIAS,  -0.2,   8.1, 2972.4, 3DDiff, 1852,      ,     11,  15.5,     14
2025-04-27, 10:20:01,  -05:00, STRGHT,   41.3833771,  -87.2939377, 12603.7, 30.32, 12730.4,  -2.2, 201.34, 245.33, 2749.72,   8.15,  -0.26,  -0.00,  -0.03, 158.2, 155.7,  28.3,  28.3,  92.32,  91.66,   349.20,   346.94,    92.72,  195.10,  127.01,  709.50,    0.90,    0.96,    93.22,  196.00,    122.52,  708.00,    0.90,    0.96, 12618.7, 244,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.016, -21.649,   7.81, -87.1,  101.3,  156.2,   -4.3,      1,   GPS, FLCIAS,  -0.2,   8.2, 2972.4, 3DDiff, 1852,      ,     10,  15.5,     14
2025-04-27, 10:20:02,  -05:00, STRGHT,   41.3823814,  -87.2932205, 12652.7, 30.32, 12779.5,  -2.5, 200.92, 245.24, 2791.29,   8.03,  -0.30,   0.00,  -0.04, 158.2, 155.8,  28.3,  28.3,  92.32,  91.66,   349.20,   346.94,    92.65,  195.15,  127.07,  709.50,    0.90,    0.96,    93.17,  196.03,    122.50,  708.00,    0.90,    0.96, 12667.8, 244,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.016, -21.578,   8.05, -88.2,  101.3,  156.2,   -4.3,      1,   GPS, FLCIAS,  -0.1,   8.1, 2940.9, 3DDiff, 1852,      ,     11,  16.0,     14
2025-04-27, 10:20:03,  -05:00, STRGHT,   41.3813820,  -87.2925034, 12701.7, 30.32, 12827.8,  -2.5, 200.48, 245.20, 2832.46,   7.89,  -0.19,  -0.00,  -0.04, 158.2, 155.8,  28.3,  28.3,  92.32,  91.66,   349.20,   346.94,    92.56,  195.21,  127.04,  710.00,    0.90,    0.96,    93.16,  196.06,    122.56,  708.50,    0.90,    0.96, 12716.1, 243,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.015, -21.508,   8.28, -89.2,  101.2,  156.2,   -4.3,      1,   GPS, FLCIAS,  -0.0,   8.0, 2897.6, 3DDiff, 1852,      ,     11,  16.0,     14
2025-04-27, 10:20:04,  -05:00, STRGHT,   41.3803825,  -87.2917786, 12748.7, 30.32, 12874.9,  -2.5, 200.15, 245.24, 2865.21,   7.76,  -0.07,  -0.00,  -0.04, 158.2, 155.8,  28.3,  28.3,  91.99,  91.66,   348.63,   346.37,    92.46,  195.27,  127.04,  710.00,    0.90,    0.96,    93.07,  196.11,    122.53,  708.50,    0.90,    0.96, 12763.2, 243,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.015, -21.439,   8.50, -90.2,  101.1,  156.2,   -4.3,      1,   GPS, FLCIAS,   0.0,   7.9, 2826.8, 3DDiff, 1852,      ,     11,  16.5,     14
2025-04-27, 10:20:05,  -05:00, STRGHT,   41.3793869,  -87.2910614, 12793.7, 30.32, 12921.1,  -2.8, 199.99, 245.29, 2881.98,   7.68,  -0.01,  -0.00,  -0.03, 158.1, 155.7,  28.3,  28.3,  91.99,  91.66,   348.63,   346.37,    92.49,  195.34,  127.08,  710.00,    0.90,    0.96,    92.96,  196.16,    122.52,  708.50,    0.90,    0.96, 12809.4, 243,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.014, -21.372,   8.72, -91.2,  101.1,  156.2,   -4.3,      1,   GPS, FLCIAS,   0.0,   7.8, 2775.6, 3DDiff, 1852,      ,     11,  16.5,     14
2025-04-27, 10:20:06,  -05:00, STRGHT,   41.3783913,  -87.2903366, 12837.7, 30.32, 12964.9,  -2.8, 199.86, 245.37, 2876.16,   7.61,   0.04,   0.00,  -0.03, 158.1, 155.7,  28.3,  28.3,  91.99,  91.66,   348.63,   346.37,    92.40,  195.39,  127.07,  710.50,    0.90,    0.96,    92.89,  196.22,    122.49,  708.50,    0.90,    0.96, 12853.2, 243,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.014, -21.306,   8.93, -92.2,  101.0,  156.2,   -4.3,      1,   GPS, FLCIAS,   0.1,   7.7, 2736.2, 3DDiff, 1852,      ,     10,  15.5,     14
2025-04-27, 10:20:07,  -05:00, STRGHT,   41.3773880,  -87.2896194, 12882.7, 30.32, 13009.5,  -3.0, 199.71, 245.47, 2849.73,   7.54,   0.04,  -0.00,  -0.03, 158.0, 155.7,  28.3,  28.3,  91.99,  91.66,   348.63,   346.37,    92.28,  195.45,  127.12,  710.00,    0.90,    0.96,    92.96,  196.26,    122.46,  708.50,    0.90,    0.96, 12897.8, 243,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.014, -21.240,   9.13, -93.1,  100.9,  156.2,   -4.3,      1,   GPS, FLCIAS,   0.2,   7.6, 2700.8, 3DDiff, 1852,      ,     10,  15.5,     14
2025-04-27, 10:20:08,  -05:00, STRGHT,   41.3763962,  -87.2888870, 12925.7, 30.32, 13053.6,  -3.0, 199.54, 245.59, 2812.02,   7.45,   0.13,  -0.00,  -0.02, 158.0, 155.7,  28.3,  28.3,  91.99,  91.66,   348.07,   346.37,    92.30,  195.50,  127.05,  710.50,    0.90,    0.96,    92.83,  196.29,    122.50,  708.50,    0.90,    0.96, 12941.9, 243,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.013, -21.175,   9.33, -94.0,  100.9,  156.2,   -4.3,      1,   GPS, FLCIAS,   0.2,   7.5, 2661.4, 3DDiff, 1852,      ,     11,  16.0,     14
2025-04-27, 10:20:09,  -05:00, STRGHT,   41.3753929,  -87.2881699, 12966.7, 30.32, 13097.2,  -3.2, 199.36, 245.76, 2769.00,   7.35,  -0.02,   0.00,  -0.02, 158.3, 155.7,  28.3,  28.3,  91.99,  91.33,   348.07,   346.37,    92.21,  195.56,  126.96,  710.50,    0.90,    0.96,    92.74,  196.32,    122.51,  708.50,    0.90,    0.96, 12985.5, 243,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.012, -21.112,   9.52, -94.8,  100.8,  156.2,   -4.3,      1,   GPS, FLCIAS,   0.2,   7.5, 2622.0, 3DDiff, 1852,      ,     11,  16.0,     14
2025-04-27, 10:20:10,  -05:00, STRGHT,   41.3743935,  -87.2874451, 13009.7, 30.32, 13140.1,  -3.2, 199.22, 245.94, 2720.84,   7.28,   0.42,  -0.01,  -0.03, 158.6, 155.7,  28.3,  28.3,  91.99,  91.33,   348.07,   345.81,    92.16,  195.62,  127.07,  710.50,    0.90,    0.96,    92.75,  196.37,    122.51,  709.00,    0.90,    0.96, 13028.3, 243,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.012, -21.047,   9.70, -95.5,  100.7,  156.2,   -4.3,      1,   GPS, FLCIAS,   0.2,   7.4, 2586.6, 3DDiff, 1852,      ,     11,  16.5,     14
2025-04-27, 10:20:11,  -05:00, STRGHT,   41.3733940,  -87.2867279, 13052.7, 30.32, 13182.8,  -3.5, 199.19, 246.13, 2675.53,   7.23,   0.45,  -0.00,  -0.02, 158.8, 155.7,  28.3,  28.3,  91.99,  91.33,   348.07,   345.81,    92.11,  195.67,  127.06,  711.50,    0.90,    0.96,    92.64,  196.41,    122.44,  709.50,    0.90,    0.96, 13071.1, 243,  GPS,  156.2, 110.70, 110.70, 125.600, 134.575, -0.011, -20.982,   9.88, -96.2,  100.7,  156.2,   -4.3,      1,   GPS, FLCIAS,   0.3,   7.3, 2551.2, 3DDiff, 1852,      ,     11,  16.5,     14
